Timestamp,X,Y,Z
04-Aug-2021 10:07:18.351,0.687136,9.55047,1.891419
04-Aug-2021 10:07:18.361,0.667982,9.694122,1.906982
04-Aug-2021 10:07:18.370,0.659603,9.712079,1.889025
04-Aug-2021 10:07:18.380,0.658405,9.755175,1.768118
04-Aug-2021 10:07:18.389,0.705092,9.795877,1.801637
04-Aug-2021 10:07:18.399,0.767342,9.701305,1.861492
04-Aug-2021 10:07:18.408,0.826,9.630676,1.811214
04-Aug-2021 10:07:18.418,0.841562,9.564836,1.862689
04-Aug-2021 10:07:18.427,0.842759,9.495404,1.921347
04-Aug-2021 10:07:18.437,0.786495,9.440337,1.918953
04-Aug-2021 10:07:18.446,0.760159,9.386468,1.94888
04-Aug-2021 10:07:18.456,0.750582,9.357738,1.993173
04-Aug-2021 10:07:18.465,0.730232,9.324219,2.053028
04-Aug-2021 10:07:18.475,0.677559,9.324219,2.088941
04-Aug-2021 10:07:18.484,0.62369,9.326612,2.098518
04-Aug-2021 10:07:18.494,0.537498,9.38168,2.161964
04-Aug-2021 10:07:18.503,0.594959,9.42238,2.126051
04-Aug-2021 10:07:18.513,0.553061,9.40203,1.952471
04-Aug-2021 10:07:18.522,0.648829,9.50139,1.902193
04-Aug-2021 10:07:18.532,0.676362,9.694122,1.995567
04-Aug-2021 10:07:18.542,0.645237,9.870096,2.239776
04-Aug-2021 10:07:18.551,0.658405,9.877279,2.596512
04-Aug-2021 10:07:18.561,0.650026,9.861717,2.486378
04-Aug-2021 10:07:18.570,0.742203,9.862914,2.207454
04-Aug-2021 10:07:18.579,0.808043,9.724051,2.018312
04-Aug-2021 10:07:18.589,0.785298,9.589975,2.08535
04-Aug-2021 10:07:18.598,0.778116,9.549273,2.037466
04-Aug-2021 10:07:18.607,0.769736,9.487024,2.027889
04-Aug-2021 10:07:18.616,0.701501,9.491813,2.087744
04-Aug-2021 10:07:18.626,0.694318,9.416395,2.111686
04-Aug-2021 10:07:18.635,0.718261,9.345766,2.129642
04-Aug-2021 10:07:18.645,0.766145,9.2907,2.103306
04-Aug-2021 10:07:18.654,0.781707,9.306262,2.038663
04-Aug-2021 10:07:18.664,0.830788,9.326612,2.129642
04-Aug-2021 10:07:18.673,0.895431,9.338584,2.224213
04-Aug-2021 10:07:18.683,0.92895,9.38168,2.257732
04-Aug-2021 10:07:18.692,0.909797,9.409213,2.28766
04-Aug-2021 10:07:18.702,0.920571,9.398438,2.315193
04-Aug-2021 10:07:18.711,0.922965,9.429564,2.330755
04-Aug-2021 10:07:18.721,0.916979,9.459491,2.425326
04-Aug-2021 10:07:18.731,0.897826,9.50139,2.432509
04-Aug-2021 10:07:18.741,0.879869,9.5385,2.394202
04-Aug-2021 10:07:18.751,0.871489,9.574412,2.341529
04-Aug-2021 10:07:18.760,0.845153,9.640253,2.200271
04-Aug-2021 10:07:18.770,0.834379,9.698911,2.145205
04-Aug-2021 10:07:18.779,0.786495,9.719262,2.127248
04-Aug-2021 10:07:18.788,0.784101,9.67018,2.164358
04-Aug-2021 10:07:18.798,0.77213,9.645041,2.128445
04-Aug-2021 10:07:18.807,0.785298,9.61272,2.081758
04-Aug-2021 10:07:18.816,0.852336,9.560047,2.033874
04-Aug-2021 10:07:18.825,0.932542,9.507375,1.991976
04-Aug-2021 10:07:18.835,1.023521,9.441534,2.069787
04-Aug-2021 10:07:18.844,1.054646,9.386468,2.108095
04-Aug-2021 10:07:18.854,1.017536,9.360131,2.08535
04-Aug-2021 10:07:18.864,1.005565,9.370906,1.980005
04-Aug-2021 10:07:18.874,0.979228,9.355343,2.221819
04-Aug-2021 10:07:18.883,0.857124,9.338584,2.163161
04-Aug-2021 10:07:18.893,0.803255,9.367314,2.345121
04-Aug-2021 10:07:18.902,0.718261,9.382876,2.281674
04-Aug-2021 10:07:18.912,0.651223,9.38168,2.197877
04-Aug-2021 10:07:18.921,0.684742,9.408015,2.254141
04-Aug-2021 10:07:18.931,0.742203,9.419987,2.334347
04-Aug-2021 10:07:18.940,0.805649,9.460688,2.304419
04-Aug-2021 10:07:18.950,0.853533,9.50139,2.363077
04-Aug-2021 10:07:18.959,0.855927,9.549273,2.299631
04-Aug-2021 10:07:18.969,0.849942,9.609129,2.238579
04-Aug-2021 10:07:18.978,0.784101,9.66659,2.267309
04-Aug-2021 10:07:18.988,0.720655,9.698911,2.226608
04-Aug-2021 10:07:18.997,0.691924,9.702502,2.179921
04-Aug-2021 10:07:19.007,0.690727,9.655815,2.152387
04-Aug-2021 10:07:19.016,0.658405,9.569624,2.146402
04-Aug-2021 10:07:19.026,0.633266,9.479841,2.272097
04-Aug-2021 10:07:19.036,0.627281,9.435549,2.309207
04-Aug-2021 10:07:19.045,0.608127,9.494206,2.420538
04-Aug-2021 10:07:19.055,0.56982,9.532514,2.464831
04-Aug-2021 10:07:19.064,0.557849,9.463082,2.602497
04-Aug-2021 10:07:19.074,0.554258,9.414001,2.734178
04-Aug-2021 10:07:19.083,0.587777,9.448717,2.636016
04-Aug-2021 10:07:19.092,0.585382,9.528923,2.511518
04-Aug-2021 10:07:19.102,0.548272,9.57561,2.6839
04-Aug-2021 10:07:19.112,0.536301,9.556456,2.691083
04-Aug-2021 10:07:19.121,0.505177,9.564836,2.603694
04-Aug-2021 10:07:19.132,0.596156,9.594764,2.63841
04-Aug-2021 10:07:19.140,0.621295,9.572019,2.525883
04-Aug-2021 10:07:19.149,0.640449,9.554062,2.458845
04-Aug-2021 10:07:19.159,0.647632,9.527725,2.458845
04-Aug-2021 10:07:19.169,0.636858,9.481039,2.47321
04-Aug-2021 10:07:19.178,0.684742,9.376891,2.52708
04-Aug-2021 10:07:19.192,0.673968,9.39365,2.509123
04-Aug-2021 10:07:19.208,0.672771,9.326612,2.541445
04-Aug-2021 10:07:19.218,0.609324,9.348161,2.582147
04-Aug-2021 10:07:19.227,0.56982,9.403227,2.595315
04-Aug-2021 10:07:19.236,0.530316,9.477448,2.619257
04-Aug-2021 10:07:19.246,0.52433,9.522937,2.647987
04-Aug-2021 10:07:19.255,0.538695,9.583989,2.616863
04-Aug-2021 10:07:19.264,0.567426,9.610326,2.606089
04-Aug-2021 10:07:19.275,0.592565,9.677363,2.45286
04-Aug-2021 10:07:19.284,0.621295,9.724051,2.349909
04-Aug-2021 10:07:19.293,0.661997,9.726444,2.232593
04-Aug-2021 10:07:19.302,0.682347,9.700109,2.118869
04-Aug-2021 10:07:19.312,0.703895,9.645041,2.025495
04-Aug-2021 10:07:19.321,0.725443,9.569624,1.983596
04-Aug-2021 10:07:19.331,0.725443,9.491813,2.000355
04-Aug-2021 10:07:19.341,0.72664,9.412804,2.091335
04-Aug-2021 10:07:19.350,0.679953,9.369708,2.183512
04-Aug-2021 10:07:19.360,0.602142,9.357738,2.155979
04-Aug-2021 10:07:19.371,0.5782,9.396045,2.082955
04-Aug-2021 10:07:19.386,0.667982,9.477448,1.969231
04-Aug-2021 10:07:19.399,0.738611,9.507375,1.996764
04-Aug-2021 10:07:19.408,0.748188,9.598354,1.867477
04-Aug-2021 10:07:19.421,0.80924,9.629479,1.625663
04-Aug-2021 10:07:19.437,0.861913,9.580399,1.824382
04-Aug-2021 10:07:19.448,0.815226,9.563639,1.918953
04-Aug-2021 10:07:19.457,0.758962,9.572019,2.169147
04-Aug-2021 10:07:19.466,0.646434,9.595961,2.08535
04-Aug-2021 10:07:19.477,0.554258,9.611523,1.950077
04-Aug-2021 10:07:19.490,0.555455,9.630676,1.905785
04-Aug-2021 10:07:19.504,0.581791,9.627085,1.881842
04-Aug-2021 10:07:19.513,0.633266,9.599552,1.929727
04-Aug-2021 10:07:19.522,0.672771,9.57561,2.03986
04-Aug-2021 10:07:19.531,0.699107,9.498995,2.098518
04-Aug-2021 10:07:19.541,0.678756,9.443929,2.096124
04-Aug-2021 10:07:19.553,0.64404,9.408015,2.079364
04-Aug-2021 10:07:19.561,0.61531,9.374496,2.045845
04-Aug-2021 10:07:19.575,0.679953,9.343372,2.0231
04-Aug-2021 10:07:19.590,0.739808,9.339781,2.012326
04-Aug-2021 10:07:19.599,0.755371,9.345766,2.013524
04-Aug-2021 10:07:19.608,0.731429,9.392453,1.939303
04-Aug-2021 10:07:19.618,0.671574,9.498995,1.875857
04-Aug-2021 10:07:19.627,0.647632,9.631873,1.786075
04-Aug-2021 10:07:19.636,0.633266,9.731233,1.728614
04-Aug-2021 10:07:19.646,0.648829,9.728839,1.547851
04-Aug-2021 10:07:19.656,0.650026,9.657013,1.619677
04-Aug-2021 10:07:19.666,0.605733,9.581595,1.636437
04-Aug-2021 10:07:19.675,0.646434,9.55885,1.521515
04-Aug-2021 10:07:19.684,0.702698,9.572019,1.493982
04-Aug-2021 10:07:19.694,0.784101,9.564836,1.47842
04-Aug-2021 10:07:19.705,0.815226,9.55885,1.513135
04-Aug-2021 10:07:19.722,0.802058,9.56723,1.647211
04-Aug-2021 10:07:19.731,0.752976,9.582792,1.720234
04-Aug-2021 10:07:19.741,0.70629,9.598354,1.748964
04-Aug-2021 10:07:19.750,0.647632,9.609129,1.736993
04-Aug-2021 10:07:19.761,0.638055,9.603143,1.691504
04-Aug-2021 10:07:19.769,0.650026,9.629479,1.668759
04-Aug-2021 10:07:19.779,0.699107,9.642648,1.657985
04-Aug-2021 10:07:19.788,0.754174,9.68694,1.648408
04-Aug-2021 10:07:19.797,0.818817,9.716867,1.666364
04-Aug-2021 10:07:19.807,0.81762,9.758766,1.666364
04-Aug-2021 10:07:19.816,0.80924,9.788693,1.632846
04-Aug-2021 10:07:19.825,0.811634,9.818622,1.601721
04-Aug-2021 10:07:19.834,0.827197,9.812635,1.614889
04-Aug-2021 10:07:19.844,0.843956,9.76116,1.617283
04-Aug-2021 10:07:19.854,0.824802,9.696517,1.631648
04-Aug-2021 10:07:19.863,0.814029,9.605537,1.659182
04-Aug-2021 10:07:19.874,0.774524,9.524135,1.59813
04-Aug-2021 10:07:19.883,0.774524,9.524135,1.59813
04-Aug-2021 10:07:19.892,0.70629,9.569624,1.588553
04-Aug-2021 10:07:19.902,0.691924,9.67018,1.434127
04-Aug-2021 10:07:19.911,0.729034,9.750386,1.256956
04-Aug-2021 10:07:19.921,0.755371,9.834184,1.170765
04-Aug-2021 10:07:19.930,0.80924,9.871294,1.156399
04-Aug-2021 10:07:19.940,0.890643,9.821015,1.16837
04-Aug-2021 10:07:19.949,0.970849,9.767146,1.211466
04-Aug-2021 10:07:19.959,0.925359,9.755175,1.241394
04-Aug-2021 10:07:19.968,0.914585,9.730036,1.170765
04-Aug-2021 10:07:19.978,0.848745,9.689334,1.29646
04-Aug-2021 10:07:19.987,0.796072,9.714474,1.315614
04-Aug-2021 10:07:19.997,0.80924,9.734824,1.258153
04-Aug-2021 10:07:20.007,0.810437,9.745598,1.237802
04-Aug-2021 10:07:20.016,0.749385,9.764751,1.171962
04-Aug-2021 10:07:20.025,0.714669,9.785102,1.066617
04-Aug-2021 10:07:20.034,0.730232,9.752781,1.009156
04-Aug-2021 10:07:20.044,0.715866,9.719262,1.01993
04-Aug-2021 10:07:20.053,0.656011,9.718064,1.083376
04-Aug-2021 10:07:20.062,0.648829,9.682152,1.126472
04-Aug-2021 10:07:20.072,0.666785,9.657013,1.128866
04-Aug-2021 10:07:20.081,0.673968,9.676167,1.107318
04-Aug-2021 10:07:20.090,0.696713,9.726444,1.088165
04-Aug-2021 10:07:20.099,0.723049,9.751583,1.118092
04-Aug-2021 10:07:20.109,0.73502,9.76116,1.144428
04-Aug-2021 10:07:20.123,0.708684,9.768343,0.993594
04-Aug-2021 10:07:20.138,0.694318,9.834184,0.932542
04-Aug-2021 10:07:20.148,0.751779,9.824607,0.894234
04-Aug-2021 10:07:20.157,0.762553,9.78989,0.896629
04-Aug-2021 10:07:20.166,0.761356,9.771935,0.879869
04-Aug-2021 10:07:20.175,0.761356,9.7863,0.884658
04-Aug-2021 10:07:20.185,0.768539,9.79827,0.934936
04-Aug-2021 10:07:20.195,0.805649,9.807847,0.907402
04-Aug-2021 10:07:20.204,0.802058,9.800665,0.980426
04-Aug-2021 10:07:20.213,0.793678,9.792285,0.950498
04-Aug-2021 10:07:20.223,0.779313,9.797073,0.875081
04-Aug-2021 10:07:20.233,0.797269,9.782708,0.840365
04-Aug-2021 10:07:20.242,0.797269,9.768343,0.841562
04-Aug-2021 10:07:20.252,0.788889,9.747993,0.840365
04-Aug-2021 10:07:20.262,0.767342,9.774328,0.831985
04-Aug-2021 10:07:20.271,0.762553,9.768343,0.842759
04-Aug-2021 10:07:20.281,0.769736,9.797073,0.848745
04-Aug-2021 10:07:20.290,0.761356,9.810242,0.853533
04-Aug-2021 10:07:20.300,0.742203,9.803059,0.872687
04-Aug-2021 10:07:20.309,0.702698,9.828198,0.855927
04-Aug-2021 10:07:20.319,0.693121,9.847352,0.804452
04-Aug-2021 10:07:20.328,0.705092,9.853337,0.760159
04-Aug-2021 10:07:20.338,0.737414,9.849746,0.73502
04-Aug-2021 10:07:20.347,0.773327,9.836577,0.779313
04-Aug-2021 10:07:20.356,0.805649,9.799467,0.790087
04-Aug-2021 10:07:20.366,0.830788,9.770737,0.779313
04-Aug-2021 10:07:20.376,0.812831,9.749189,0.787692
04-Aug-2021 10:07:20.385,0.864307,9.719262,0.751779
04-Aug-2021 10:07:20.397,0.758962,9.763555,0.756568
04-Aug-2021 10:07:20.414,0.797269,9.844957,0.842759
04-Aug-2021 10:07:20.423,0.845153,9.838972,0.847547
04-Aug-2021 10:07:20.433,0.833182,9.846154,0.820014
04-Aug-2021 10:07:20.442,0.798466,9.865308,0.742203
04-Aug-2021 10:07:20.452,0.797269,9.876082,0.683545
04-Aug-2021 10:07:20.461,0.778116,9.853337,0.645237
04-Aug-2021 10:07:20.471,0.738611,9.847352,0.675165
04-Aug-2021 10:07:20.480,0.732626,9.832987,0.711078
04-Aug-2021 10:07:20.490,0.769736,9.80665,0.736217
04-Aug-2021 10:07:20.499,0.779313,9.7863,0.725443
04-Aug-2021 10:07:20.509,0.779313,9.804255,0.699107
04-Aug-2021 10:07:20.519,0.821211,9.78989,0.664391
04-Aug-2021 10:07:20.528,0.80924,9.76954,0.658405
04-Aug-2021 10:07:20.537,0.77213,9.76954,0.557849
04-Aug-2021 10:07:20.547,0.742203,9.7863,0.590171
04-Aug-2021 10:07:20.556,0.78051,9.765948,0.591368
04-Aug-2021 10:07:20.566,0.804452,9.747993,0.626084
04-Aug-2021 10:07:20.575,0.818817,9.734824,0.797269
04-Aug-2021 10:07:20.585,0.816423,9.720459,0.779313
04-Aug-2021 10:07:20.595,0.80924,9.746795,0.6608
04-Aug-2021 10:07:20.604,0.818817,9.753978,0.579397
04-Aug-2021 10:07:20.614,0.842759,9.740809,0.585382
04-Aug-2021 10:07:20.624,0.867898,9.710882,0.651223
04-Aug-2021 10:07:20.633,0.870292,9.716867,0.720655
04-Aug-2021 10:07:20.643,0.860716,9.727641,0.787692
04-Aug-2021 10:07:20.652,0.834379,9.756371,0.812831
04-Aug-2021 10:07:20.662,0.794875,9.800665,0.690727
04-Aug-2021 10:07:20.671,0.745794,9.879673,0.60693
04-Aug-2021 10:07:20.681,0.742203,9.880871,0.555455
04-Aug-2021 10:07:20.690,0.776918,9.866506,0.571017
04-Aug-2021 10:07:20.700,0.792481,9.859323,0.588974
04-Aug-2021 10:07:20.709,0.797269,9.841366,0.629675
04-Aug-2021 10:07:20.718,0.810437,9.828198,0.64404
04-Aug-2021 10:07:20.727,0.805649,9.803059,0.642843
04-Aug-2021 10:07:20.738,0.793678,9.763555,0.646434
04-Aug-2021 10:07:20.746,0.794875,9.734824,0.610521
04-Aug-2021 10:07:20.755,0.806846,9.739613,0.571017
04-Aug-2021 10:07:20.764,0.782904,9.747993,0.658405
04-Aug-2021 10:07:20.774,0.757765,9.753978,0.691924
04-Aug-2021 10:07:20.783,0.768539,9.78989,0.700304
04-Aug-2021 10:07:20.793,0.781707,9.810242,0.676362
04-Aug-2021 10:07:20.802,0.778116,9.829395,0.628478
04-Aug-2021 10:07:20.812,0.774524,9.829395,0.616507
04-Aug-2021 10:07:20.821,0.781707,9.831789,0.628478
04-Aug-2021 10:07:20.831,0.802058,9.822212,0.611719
04-Aug-2021 10:07:20.840,0.808043,9.812635,0.618901
04-Aug-2021 10:07:20.849,0.818817,9.804255,0.650026
04-Aug-2021 10:07:20.859,0.790087,9.81503,0.685939
04-Aug-2021 10:07:20.868,0.773327,9.810242,0.719458
04-Aug-2021 10:07:20.878,0.73502,9.792285,0.761356
04-Aug-2021 10:07:20.888,0.701501,9.788693,0.769736
04-Aug-2021 10:07:20.897,0.705092,9.791088,0.78051
04-Aug-2021 10:07:20.906,0.724246,9.817424,0.798466
04-Aug-2021 10:07:20.915,0.751779,9.878476,0.815226
04-Aug-2021 10:07:20.925,0.784101,10.077195,0.794875
04-Aug-2021 10:07:20.934,0.782904,10.19092,0.749385
04-Aug-2021 10:07:20.944,0.791284,10.242394,0.694318
04-Aug-2021 10:07:20.953,0.804452,10.279505,0.679953
04-Aug-2021 10:07:20.963,0.80924,10.279505,0.845153
04-Aug-2021 10:07:20.972,0.805649,10.223241,0.991199
04-Aug-2021 10:07:20.982,0.805649,10.159795,0.990002
04-Aug-2021 10:07:20.992,0.78051,10.09994,0.895431
04-Aug-2021 10:07:21.002,0.760159,9.969456,0.909797
04-Aug-2021 10:07:21.011,0.738611,9.813833,0.991199
04-Aug-2021 10:07:21.021,0.693121,9.689334,1.060631
04-Aug-2021 10:07:21.031,0.64404,9.578004,1.137246
04-Aug-2021 10:07:21.040,0.627281,9.498995,1.16837
04-Aug-2021 10:07:21.049,0.641646,9.475053,1.199495
04-Aug-2021 10:07:21.059,0.684742,9.477448,1.203086
04-Aug-2021 10:07:21.068,0.685939,9.525331,1.16837
04-Aug-2021 10:07:21.078,0.714669,9.570822,1.149217
04-Aug-2021 10:07:21.088,0.774524,9.589975,1.156399
04-Aug-2021 10:07:21.097,0.794875,9.600749,1.189918
04-Aug-2021 10:07:21.106,0.719458,9.661801,1.137246
04-Aug-2021 10:07:21.116,0.642843,9.742006,1.049857
04-Aug-2021 10:07:21.125,0.676362,9.724051,1.113304
04-Aug-2021 10:07:21.135,0.718261,9.668983,1.106121
04-Aug-2021 10:07:21.144,0.739808,9.603143,1.266533
04-Aug-2021 10:07:21.154,0.738611,9.552865,1.363498
04-Aug-2021 10:07:21.163,0.696713,9.592369,1.31322
04-Aug-2021 10:07:21.173,0.672771,9.655815,1.279701
04-Aug-2021 10:07:21.183,0.693121,9.751583,1.29646
04-Aug-2021 10:07:21.192,0.737414,9.708488,1.331176
04-Aug-2021 10:07:21.201,0.770933,9.645041,1.306037
04-Aug-2021 10:07:21.211,0.764947,9.647436,1.308431
04-Aug-2021 10:07:21.220,0.754174,9.701305,1.295263
04-Aug-2021 10:07:21.230,0.767342,9.739613,1.258153
04-Aug-2021 10:07:21.239,0.769736,9.747993,1.227028
04-Aug-2021 10:07:21.248,0.775721,9.740809,1.260547
04-Aug-2021 10:07:21.257,0.812831,9.689334,1.29646
04-Aug-2021 10:07:21.267,0.824802,9.628283,1.337162
04-Aug-2021 10:07:21.276,0.818817,9.587581,1.374272
04-Aug-2021 10:07:21.285,0.764947,9.597157,1.365892
04-Aug-2021 10:07:21.295,0.720655,9.652225,1.363498
04-Aug-2021 10:07:21.305,0.725443,9.668983,1.365892
04-Aug-2021 10:07:21.314,0.717063,9.645041,1.321599
04-Aug-2021 10:07:21.324,0.718261,9.683349,1.282095
04-Aug-2021 10:07:21.333,0.721852,9.685743,1.321599
04-Aug-2021 10:07:21.343,0.767342,9.692925,1.204283
04-Aug-2021 10:07:21.352,0.796072,9.640253,1.142034
04-Aug-2021 10:07:21.362,0.785298,9.631873,1.201889
04-Aug-2021 10:07:21.371,0.776918,9.67856,1.229423
04-Aug-2021 10:07:21.380,0.793678,9.69532,1.25097
04-Aug-2021 10:07:21.390,0.784101,9.657013,1.332373
04-Aug-2021 10:07:21.400,0.781707,9.688137,1.300052
04-Aug-2021 10:07:21.409,0.804452,9.698911,1.200692
04-Aug-2021 10:07:21.419,0.782904,9.694122,1.224634
04-Aug-2021 10:07:21.429,0.796072,9.65821,1.35033
04-Aug-2021 10:07:21.438,0.746991,9.704897,1.278504
04-Aug-2021 10:07:21.448,0.708684,9.744401,1.242591
04-Aug-2021 10:07:21.458,0.773327,9.736021,1.244985
04-Aug-2021 10:07:21.467,0.748188,9.69532,1.260547
04-Aug-2021 10:07:21.477,0.720655,9.720459,1.247379
04-Aug-2021 10:07:21.486,0.737414,9.718064,1.233014
04-Aug-2021 10:07:21.495,0.746991,9.706094,1.256956
04-Aug-2021 10:07:21.504,0.745794,9.689334,1.309628
04-Aug-2021 10:07:21.514,0.788889,9.622296,1.312023
04-Aug-2021 10:07:21.524,0.746991,9.634268,1.308431
04-Aug-2021 10:07:21.533,0.709881,9.677363,1.258153
04-Aug-2021 10:07:21.542,0.720655,9.684546,1.204283
04-Aug-2021 10:07:21.552,0.7434,9.660604,1.247379
04-Aug-2021 10:07:21.561,0.748188,9.657013,1.312023
04-Aug-2021 10:07:21.571,0.751779,9.67856,1.306037
04-Aug-2021 10:07:21.581,0.778116,9.691729,1.26773
04-Aug-2021 10:07:21.591,0.78051,9.714474,1.271321
04-Aug-2021 10:07:21.600,0.779313,9.733627,1.315614
04-Aug-2021 10:07:21.610,0.755371,9.744401,1.312023
04-Aug-2021 10:07:21.619,0.729034,9.781511,1.264138
04-Aug-2021 10:07:21.629,0.731429,9.765948,1.229423
04-Aug-2021 10:07:21.639,0.762553,9.730036,1.266533
04-Aug-2021 10:07:21.648,0.738611,9.746795,1.283292
04-Aug-2021 10:07:21.657,0.727837,9.744401,1.064223
04-Aug-2021 10:07:21.667,0.746991,9.733627,1.031901
04-Aug-2021 10:07:21.677,0.803255,9.671378,1.284489
04-Aug-2021 10:07:21.686,0.806846,9.605537,1.284489
04-Aug-2021 10:07:21.696,0.717063,9.652225,1.394622
04-Aug-2021 10:07:21.705,0.703895,9.651027,1.246182
04-Aug-2021 10:07:21.715,0.742203,9.617508,1.215057
04-Aug-2021 10:07:21.724,0.784101,9.617508,1.237802
04-Aug-2021 10:07:21.733,0.784101,9.654618,1.25097
04-Aug-2021 10:07:21.742,0.785298,9.701305,1.294066
04-Aug-2021 10:07:21.752,0.77213,9.736021,1.312023
04-Aug-2021 10:07:21.761,0.770933,9.758766,1.274912
04-Aug-2021 10:07:21.770,0.767342,9.768343,1.198298
04-Aug-2021 10:07:21.780,0.78051,9.755175,1.112107
04-Aug-2021 10:07:21.789,0.787692,9.763555,1.08577
04-Aug-2021 10:07:21.799,0.784101,9.758766,1.121683
04-Aug-2021 10:07:21.808,0.796072,9.734824,1.163582
04-Aug-2021 10:07:21.817,0.805649,9.692925,1.188721
04-Aug-2021 10:07:21.827,0.816423,9.660604,1.211466
04-Aug-2021 10:07:21.836,0.798466,9.642648,1.264138
04-Aug-2021 10:07:21.845,0.767342,9.680955,1.282095
04-Aug-2021 10:07:21.855,0.764947,9.697714,1.243788
04-Aug-2021 10:07:21.865,0.755371,9.700109,1.199495
04-Aug-2021 10:07:21.874,0.766145,9.696517,1.140837
04-Aug-2021 10:07:21.883,0.80086,9.698911,1.120486
04-Aug-2021 10:07:21.893,0.768539,9.702502,1.289278
04-Aug-2021 10:07:21.902,0.77213,9.712079,1.252167
04-Aug-2021 10:07:21.912,0.776918,9.722853,1.188721
04-Aug-2021 10:07:21.922,0.794875,9.697714,1.149217
04-Aug-2021 10:07:21.932,0.805649,9.685743,1.207875
04-Aug-2021 10:07:21.941,0.812831,9.67856,1.268927
04-Aug-2021 10:07:21.951,0.762553,9.73243,1.209072
04-Aug-2021 10:07:21.961,0.76375,9.728839,1.204283
04-Aug-2021 10:07:21.970,0.77213,9.720459,1.180341
04-Aug-2021 10:07:21.979,0.764947,9.726444,1.170765
04-Aug-2021 10:07:21.988,0.755371,9.742006,1.179144
04-Aug-2021 10:07:21.998,0.742203,9.745598,1.155202
04-Aug-2021 10:07:22.007,0.750582,9.740809,1.115698
04-Aug-2021 10:07:22.016,0.755371,9.701305,1.134852
04-Aug-2021 10:07:22.025,0.7434,9.682152,1.158794
04-Aug-2021 10:07:22.034,0.7434,9.683349,1.171962
04-Aug-2021 10:07:22.044,0.744597,9.682152,1.209072
04-Aug-2021 10:07:22.053,0.742203,9.69532,1.216254
04-Aug-2021 10:07:22.063,0.751779,9.709685,1.18513
04-Aug-2021 10:07:22.072,0.764947,9.726444,1.121683
04-Aug-2021 10:07:22.082,0.76375,9.709685,1.115698
04-Aug-2021 10:07:22.091,0.77213,9.697714,1.152808
04-Aug-2021 10:07:22.101,0.775721,9.689334,1.171962
04-Aug-2021 10:07:22.110,0.791284,9.701305,1.167173
04-Aug-2021 10:07:22.119,0.782904,9.703699,1.155202
04-Aug-2021 10:07:22.128,0.768539,9.702502,1.158794
04-Aug-2021 10:07:22.138,0.755371,9.725247,1.157596
04-Aug-2021 10:07:22.146,0.767342,9.718064,1.177947
04-Aug-2021 10:07:22.157,0.768539,9.713276,1.210269
04-Aug-2021 10:07:22.167,0.731429,9.745598,1.155202
04-Aug-2021 10:07:22.177,0.750582,9.747993,0.938527
