,Volume,Flow
444,6.34348987226735e-07,0.10860018878450245
445,6.356245360757657e-07,0.10854549862253841
446,6.368994425048771e-07,0.10849083055511738
447,6.381737067698898e-07,0.10843618425730102
448,6.394473291268864e-07,0.10838155975135863
449,6.407203098345942e-07,0.10832695726237106
450,6.419926491539276e-07,0.1082723769764178
451,6.432643473491818e-07,0.10821781918124795
452,6.445354046859416e-07,0.10816328398654279
453,6.458058214275406e-07,0.10810877120078205
454,6.470755978330923e-07,0.10805428046481083
455,6.48344734161989e-07,0.10799981180238527
456,6.496132306763898e-07,0.10794536544892532
457,6.508810876448469e-07,0.10789094194849115
458,6.521483053423187e-07,0.10783654184619365
459,6.534148840441634e-07,0.10778216517610405
460,6.54680824020607e-07,0.10772781150144901
461,6.55946125536049e-07,0.10767348032641635
462,6.572107888519492e-07,0.10761917140086971
463,6.584748142286581e-07,0.10756488463037771
464,6.597382019264459e-07,0.10751062000813386
465,6.610009522054628e-07,0.10745637752391807
466,6.622630653279407e-07,0.10740215735485426
467,6.635245415576017e-07,0.10734795962779754
468,6.647853811586608e-07,0.10729378438465306
469,6.660455843977662e-07,0.1072396318324966
470,6.673051515455768e-07,0.1071855023126476
471,6.685640828747553e-07,0.10713139599557439
472,6.698223786571453e-07,0.10707731281161174
473,6.710800391635586e-07,0.10702325267294287
474,6.723370646671921e-07,0.10696921578254007
475,6.735934554458207e-07,0.10691520252998343
476,6.748492117825018e-07,0.10686121336476896
477,6.761043339674796e-07,0.10680724889849799
478,6.773588222964737e-07,0.106753309597109
479,6.786126770683386e-07,0.10669939572737022
480,6.798658985818e-07,0.10664550727832152
481,6.811184871305899e-07,0.10659164382500629
482,6.823704430020337e-07,0.10653780482224243
483,6.836217664774946e-07,0.10648398976267806
484,6.848724578373286e-07,0.10643019856059725
485,6.861225173662946e-07,0.10637643159065871
486,6.873719453512619e-07,0.10632268903247408
487,6.886207420791579e-07,0.10626897089097243
488,6.898689078371985e-07,0.10621527719071558
489,6.911164429118893e-07,0.10616160787124052
490,6.923633475919392e-07,0.10610796312006147
491,6.936096221699635e-07,0.10605434326959205
492,6.948552669427683e-07,0.10600074867645741
493,6.961002822095865e-07,0.10594717954717725
494,6.973446682709572e-07,0.10589363599289528
495,6.985884254286364e-07,0.10584011811717509
496,6.99831553986083e-07,0.10578662606492335
497,7.010740542493546e-07,0.1057331600572783
498,7.023159265249655e-07,0.10567972013311996
499,7.035571711190926e-07,0.1056263062637159
500,7.047977883364644e-07,0.10557291832582388
501,7.060377784795829e-07,0.10551955612997617
502,7.07277141846019e-07,0.1054662192565462
503,7.085158787297321e-07,0.10541290739820605
504,7.097539894249525e-07,0.10535962057801512
505,7.109914742311246e-07,0.1053063592396548
506,7.122283334530605e-07,0.10525312383992987
507,7.134645674025873e-07,0.10519991497578458
508,7.147001763949953e-07,0.10514673294193405
509,7.159351607425832e-07,0.10509357748377121
510,7.171695207562099e-07,0.10504044847882656
511,7.184032567479994e-07,0.10498734603470397
512,7.196363690350494e-07,0.10493427057469068
513,7.208688579377689e-07,0.10488122238052586
514,7.22100723779136e-07,0.10482820167088905
515,7.23331966884877e-07,0.10477520867959873
516,7.245625875779374e-07,0.10472224317003319
517,7.257925861732638e-07,0.1046693044615022
518,7.270219629777307e-07,0.10461639186711116
519,7.282507182949228e-07,0.10456350510689322
520,7.294788524317274e-07,0.10451064446187297
521,7.307063656979703e-07,0.10445781018215274
522,7.319332584052456e-07,0.10440500241817695
523,7.331595308639899e-07,0.10435222107143427
524,7.343851833805424e-07,0.10429946579329921
525,7.35610216261299e-07,0.10424673658854018
526,7.368346298134179e-07,0.1041940335220666
527,7.380584243466698e-07,0.10414135681615971
528,7.392816001774288e-07,0.10408870703278592
529,7.405041576211723e-07,0.10403608409562627
530,7.417260969886427e-07,0.10398348760171536
531,7.429474185853697e-07,0.1039309171075229
532,7.441681227141601e-07,0.10387837238128733
533,7.453882096814931e-07,0.10382585373555021
534,7.466076798018909e-07,0.10377336185474308
535,7.478265333970956e-07,0.10372089735323993
536,7.490447707942875e-07,0.10366846069383719
537,7.502623923244408e-07,0.10361605219938252
538,7.51479398323647e-07,0.1035636723053206
539,7.526957891331469e-07,0.10351132144987447
540,7.539115650926306e-07,0.10345899950105147
541,7.551267265383598e-07,0.10340670616714473
542,7.563412737996758e-07,0.1033544408592016
543,7.575552071963628e-07,0.10330220276398228
544,7.587685270421927e-07,0.10324999136984109
545,7.599812336516194e-07,0.10319780673480165
546,7.611933273473442e-07,0.10314564956070314
547,7.624048084584902e-07,0.10309352039403295
548,7.636156773148774e-07,0.10304141929407579
549,7.648259342429559e-07,0.10298934597407235
550,7.660355795663746e-07,0.10293730019565606
551,7.672446136056495e-07,0.10288528169222765
552,7.684530366818458e-07,0.10283329051048647
553,7.696608491181701e-07,0.10278132683271074
554,7.708680512378808e-07,0.10272939066328811
555,7.720746433635814e-07,0.10267748194647147
556,7.732806258180084e-07,0.10262560069359966
557,7.744859989275954e-07,0.10257374721927538
558,7.756907630203959e-07,0.10252192166134544
559,7.76894918425873e-07,0.10247012413977977
560,7.780984654758535e-07,0.10241835485570483
561,7.793014045027835e-07,0.10236661386183456
562,7.805037358383321e-07,0.10231490109201512
563,7.817054598157298e-07,0.10226321667915926
564,7.829065767699754e-07,0.10221156077374263
565,7.841070870389679e-07,0.10215993362252028
566,7.853069909629739e-07,0.10210833542702456
567,7.865062888839749e-07,0.10205676633312225
568,7.877049811425807e-07,0.10200522622416613
569,7.889030680789322e-07,0.10195371506018289
570,7.901005500360542e-07,0.10190223308661597
571,7.912974273592929e-07,0.10185078050100448
572,7.924937003929742e-07,0.1017993572165516
573,7.936893694755927e-07,0.10174796273698278
574,7.948844349396553e-07,0.10169659655278508
575,7.960788971164032e-07,0.10164525855624847
576,7.972727563392344e-07,0.10159394893091987
577,7.984660129463798e-07,0.10154266808806033
578,7.996586672820836e-07,0.10149141653936813
579,8.008507196947451e-07,0.10144019463845198
580,8.020421705341376e-07,0.10138900250222745
581,8.032330201492471e-07,0.1013378400637078
582,8.044232688893709e-07,0.10128670734935705
583,8.056129171062487e-07,0.10123560456701734
584,8.068019651523923e-07,0.10118453178244981
585,8.079904133778818e-07,0.10113348878864604
586,8.091782621274204e-07,0.10108247512809315
587,8.103655117419429e-07,0.10103149048010934
588,8.115521625651619e-07,0.10098053508105545
589,8.127382149452127e-07,0.10092960930731382
590,8.13923669231786e-07,0.1008787132912242
591,8.151085257725193e-07,0.10082784685808302
592,8.162927849125117e-07,0.10077700979186213
593,8.174764469983351e-07,0.10072620221791247
594,8.186595123805111e-07,0.10067542447232408
595,8.198419814152013e-07,0.10062467703506292
596,8.210238544629423e-07,0.1005739602784073
597,8.22205131884435e-07,0.1005232742163435
598,8.233858140384974e-07,0.1004726186886712
599,8.245659012853583e-07,0.10042199381539654
600,8.257453939863039e-07,0.10037139968654947
601,8.269242925045384e-07,0.10032083646531115
602,8.281025972057457e-07,0.10027030436272687
603,8.292803084587332e-07,0.1002198036445461
604,8.304574266302706e-07,0.10016933413743763
605,8.316339520830096e-07,0.1001188954909078
606,8.328098851803906e-07,0.10006848777210092
607,8.339852262917614e-07,0.10001811148374305
608,8.351599757958526e-07,0.09996776742423227
609,8.363341340739605e-07,0.09991745581193501
610,8.37507701499614e-07,0.09986717598588192
611,8.386806784419337e-07,0.09981692757088574
612,8.398530652715123e-07,0.09976671069226226
613,8.410248623611741e-07,0.09971652553990966
614,8.421960700867789e-07,0.0996663723721381
615,8.433666888157014e-07,0.09961625046686645
616,8.445367189036945e-07,0.09956615883513908
617,8.457061607023083e-07,0.09951609711930785
618,8.468750145653992e-07,0.09946606551564496
619,8.480432808507753e-07,0.09941606436036879
620,8.49210959921113e-07,0.09936609406783702
621,8.503780521431489e-07,0.09931615498350767
622,8.515445578864942e-07,0.09926624735202019
623,8.527104775231789e-07,0.09921637137920056
624,8.538758114274197e-07,0.0991665272511436
625,8.550405599741742e-07,0.09911671503087285
626,8.562047235370722e-07,0.09906693460542335
627,8.573683024856964e-07,0.09901718563038742
