,Volume,Flow
112,2.177764300716288e-08,0.023837256957437523
113,2.1976564471658093e-08,0.02385037462933173
114,2.2175595365722806e-08,0.023863495064749895
115,2.2374735711721848e-08,0.023876618181675746
116,2.25739855291897e-08,0.023889743640755544
117,2.27733448335339e-08,0.023902870947175664
118,2.2972813641465634e-08,0.023916000257240343
119,2.317239197426176e-08,0.023929132118367655
120,2.3372079855283658e-08,0.023942266780488112
121,2.3571877300624706e-08,0.0239554033721797
122,2.377178432096541e-08,0.02396854124444715
123,2.3971800927218413e-08,0.023981680425123584
124,2.4171927133752534e-08,0.023994821328598988
125,2.4372162960289306e-08,0.02400796459665589
126,2.457250842822863e-08,0.02402111043052727
127,2.4772963557544367e-08,0.024034258659233983
128,2.49735283702864e-08,0.02404740953168706
129,2.5174202893419266e-08,0.024060563637146794
130,2.537498715629178e-08,0.024073721261483084
131,2.5575881185554765e-08,0.024086882081212003
132,2.5776885002242175e-08,0.024100045422879687
133,2.5977998624795185e-08,0.024113210975615088
134,2.617922206775086e-08,0.02412637827132272
135,2.6380555341292497e-08,0.024139546787990948
136,2.6581998451903984e-08,0.024152716082067156
137,2.678355140352156e-08,0.024165885848093063
138,2.6985214198884062e-08,0.02417905594250152
139,2.718698683816865e-08,0.024192226058150582
140,2.738886931985419e-08,0.024205395991417845
141,2.7590861642807805e-08,0.02421856578885565
142,2.7792963805888462e-08,0.024231735449484558
143,2.7995175808430727e-08,0.0242449050303293
144,2.8197497650609938e-08,0.02425807463219709
145,2.839992933432769e-08,0.024271244462062785
146,2.8602470863872834e-08,0.024284414806155345
147,2.8805122244692993e-08,0.02429758580340948
148,2.900788348324599e-08,0.024310757574946194
149,2.9210754585419695e-08,0.024323930052429305
150,2.94137355566599e-08,0.024337103182855268
151,2.9616826404654556e-08,0.024350277235053074
152,2.982002714061427e-08,0.02436345263138668
153,3.002333777664939e-08,0.02437662947973148
154,3.022675832722275e-08,0.02438980806214846
155,3.043028880869684e-08,0.024402988606401447
156,3.063392924095075e-08,0.024416171534127815
157,3.083767964843149e-08,0.024429357393010546
158,3.104154005521425e-08,0.02444254613847322
159,3.1245510484140385e-08,0.024455737622577852
160,3.1449590958596314e-08,0.024468931910678
161,3.165378150431093e-08,0.02448212928363323
162,3.1858082144896585e-08,0.024495329487672333
163,3.2062492902107967e-08,0.02450853230006324
164,3.226701379930902e-08,0.024521737913757207
165,3.247164485962121e-08,0.02453494629967648
166,3.2676386101766e-08,0.02454815693027209
167,3.2881237541600226e-08,0.024561369462078236
168,3.30861991986561e-08,0.024574584335763917
169,3.3291271098133704e-08,0.02458780223090144
170,3.349645326632078e-08,0.02460102327789817
171,3.370174572864176e-08,0.024614247373244733
172,3.3907148508351166e-08,0.02462747425677442
173,3.4112661628077554e-08,0.02464070385343057
174,3.431828511316133e-08,0.024653936488362165
175,3.452401899113609e-08,0.024667172424529926
176,3.472986328919915e-08,0.024680411621612382
177,3.493581803527854e-08,0.02469365416722314
178,3.514188326114517e-08,0.024706900522116992
179,3.5348059004046265e-08,0.024720151342894885
180,3.555434530136954e-08,0.024733406646401876
181,3.576074218455614e-08,0.02474666571965322
182,3.5967249681579563e-08,0.024759928146883572
183,3.617386781999538e-08,0.024773193877984722
184,3.63805966303004e-08,0.024786463265604613
185,3.6587436145640726e-08,0.02479973662739172
186,3.679438639784836e-08,0.024813013805785416
187,3.7001447415052254e-08,0.024826294356797608
188,3.7208619224021454e-08,0.024839578117377203
189,3.741590185333323e-08,0.024852865304325913
190,3.762329533246128e-08,0.024866156025126714
191,3.783079969159827e-08,0.02487945036597917
192,3.8038414961287255e-08,0.024892748368898963
193,3.824614117226129e-08,0.024906050056662573
194,3.845397835518924e-08,0.024919355421576053
195,3.866192654251366e-08,0.0249326646763019
196,3.886998576932715e-08,0.02494597813857508
197,3.907815607127761e-08,0.024959295874976233
198,3.928643748362312e-08,0.024972617838766916
199,3.949483004195436e-08,0.02498594406982479
200,3.970333378417871e-08,0.02499927484591902
201,3.991194874887945e-08,0.02501261024808826
202,4.012067497044606e-08,0.025025949773501553
203,4.032951247979569e-08,0.025039293005834903
204,4.053846130606332e-08,0.02505263973140517
205,4.0747521478714625e-08,0.025065989989865572
206,4.095669302646751e-08,0.025079343691558433
207,4.1165975973766614e-08,0.02509270032412439
208,4.137537034433366e-08,0.025106059800888487
209,4.158487616460506e-08,0.025119422447338467
210,4.179449346402473e-08,0.025132788624066565
211,4.2004222274064883e-08,0.025146158574265474
212,4.2214062625014994e-08,0.025159532156125253
213,4.2424014546936315e-08,0.02517290934228102
214,4.263407807514398e-08,0.025186290762667856
215,4.2844253249029514e-08,0.025199676906036604
216,4.305454010690504e-08,0.025213067642969593
217,4.326493868314566e-08,0.025226462501424476
218,4.3475449007726547e-08,0.02523986095385561
219,4.368607111177308e-08,0.025253263138170827
220,4.389680503090118e-08,0.025266669592780927
221,4.4107650804448274e-08,0.02528008076388677
222,4.431860847027037e-08,0.02529349647386847
223,4.452967806633363e-08,0.025306916735934378
224,4.474085963201172e-08,0.02532034171884228
225,4.495215320674005e-08,0.025333771429994545
226,4.516355882832856e-08,0.02534720567449898
227,4.537507653567307e-08,0.025360644582553295
228,4.558670637130331e-08,0.02537408858985442
229,4.5798448380291365e-08,0.02538753800122972
230,4.601030260605393e-08,0.025400992618199773
231,4.622226908580133e-08,0.025414451696629228
232,4.643434785365117e-08,0.025427914865706034
233,4.6646538945161766e-08,0.025441382298169998
234,4.685884239764519e-08,0.025454854204294212
235,4.707125824853539e-08,0.02546833059869001
236,4.728378653710749e-08,0.025481811702112434
237,4.7496427303565654e-08,0.025495297625950732
238,4.770918058954933e-08,0.025508788542295983
239,4.7922046436419226e-08,0.025522284417724545
240,4.813502488197351e-08,0.02553578482509402
241,4.834811596067648e-08,0.02554928936468138
242,4.856131970794637e-08,0.025562798150858677
243,4.877463616204038e-08,0.025576311524015773
244,4.89880653613959e-08,0.025589829505753923
245,4.920160734318953e-08,0.02560335194491131
246,4.9415262143294225e-08,0.025616878685179357
247,4.96290297959678e-08,0.025630409532905987
248,4.984291033455112e-08,0.025643944378150298
249,5.005690379328781e-08,0.025657483329153696
250,5.027101020744209e-08,0.025671026508279664
251,5.0485229612826036e-08,0.02568457398122003
252,5.069956204306354e-08,0.025698125485612455
253,5.091400752899877e-08,0.0257116806881716
254,5.1128566099916134e-08,0.025725239401886396
255,5.134323778634437e-08,0.02573880177594969
256,5.155802262223058e-08,0.025752368220217328
257,5.1772920644810995e-08,0.02576593912905215
258,5.1987931890308446e-08,0.02577951438094765
259,5.22030563935287e-08,0.025793093806000353
260,5.241829418841936e-08,0.02580667730131858
261,5.263364530744865e-08,0.025820264689526237
262,5.284910978126608e-08,0.025833855752561564
263,5.3064687640693374e-08,0.025847450511074056
264,5.3280378917342875e-08,0.025861049059857866
265,5.349618364302122e-08,0.025874651422207667
266,5.371210185265174e-08,0.025888257971811792
267,5.3928133578633456e-08,0.025901868406006726
268,5.4144278851033286e-08,0.025915482445178672
269,5.436053769941201e-08,0.02592910002864377
270,5.4576910156509365e-08,0.025942721537550176
271,5.479339625972025e-08,0.02595634753004762
272,5.500999605057123e-08,0.02596997850151728
273,5.5226709563968035e-08,0.025983613658128193
274,5.54435368312009e-08,0.025997252566390443
275,5.566047788563851e-08,0.026010895475504624
276,5.587753276354668e-08,0.026024542732835252
277,5.609470150378672e-08,0.02603819464957586
278,5.631198414570005e-08,0.026051851283291665
279,5.6529380726955186e-08,0.02606551243340451
280,5.674689128168751e-08,0.026079177676296774
281,5.696451584152002e-08,0.026092846710737316
282,5.7182254441272756e-08,0.026106519920045614
283,5.740010711880561e-08,0.026120197668696946
284,5.761807391359209e-08,0.02613388015016013
285,5.7836154861289364e-08,0.02614756690686317
286,5.805434999223909e-08,0.026161257301483457
287,5.8272659338584965e-08,0.026174951550083463
288,5.8491082936274086e-08,0.026188650108684
289,5.8709620826582394e-08,0.026202353616204935
290,5.8928273056650934e-08,0.026216062775865384
291,5.91470396763608e-08,0.026229777916192094
292,5.936592073103159e-08,0.026243498490265856
293,5.958491626092546e-08,0.026257223891711787
294,5.980402630844965e-08,0.026270954377719206
295,6.002325092086071e-08,0.026284690529712742
296,6.024259014633973e-08,0.026298432458543318
297,6.046204403313763e-08,0.026312180172587952
298,6.068161263071378e-08,0.02632593381673075
299,6.090129598981883e-08,0.026339693545800087
300,6.11210941595369e-08,0.026353459159976833
301,6.134100718764533e-08,0.02636723050258509
302,6.156103512104418e-08,0.02638100746843551
303,6.178117800732706e-08,0.026394790140684726
304,6.200143589173666e-08,0.026408578237466507
305,6.222180881538793e-08,0.026422371263863712
306,6.244229681806071e-08,0.026436169059802568
307,6.266289993951918e-08,0.026449971623404137
308,6.288361821860774e-08,0.026463778844392306
309,6.310445169652876e-08,0.02647759100547611
310,6.332540042157872e-08,0.0264914089572345
311,6.354646444540838e-08,0.02650523310183999
312,6.376764381503226e-08,0.026519062883413182
313,6.398893857263542e-08,0.026532897722909326
314,6.421034875800822e-08,0.026546737333205873
315,6.443187440916695e-08,0.02656058150159884
316,6.465351556506977e-08,0.026574430341012287
317,6.487527226740848e-08,0.026588284179212163
318,6.509714456023517e-08,0.026602143299185567
319,6.531913248909723e-08,0.026616007880219953
320,6.554123609964845e-08,0.02662987793507551
321,6.576345543688152e-08,0.026643753384482403
322,6.598579054831489e-08,0.026657634531279784
323,6.620824148691543e-08,0.026671522028719488
324,6.643080830851489e-08,0.026685416220302745
325,6.665349106571426e-08,0.026699316718661374
326,6.687628980352902e-08,0.02671322261430516
327,6.709920455909002e-08,0.026727132961881974
328,6.732223536694504e-08,0.02674104745168229
329,6.754538226211066e-08,0.026754966139918134
330,6.776864528091211e-08,0.026768889183491983
331,6.799202445779396e-08,0.026782816356914957
332,6.821551982271913e-08,0.026796747122846302
333,6.843913140316805e-08,0.02681068118364012
334,6.866285922509149e-08,0.02682461835588831
335,6.888670331242815e-08,0.02683855839835154
336,6.911066368606111e-08,0.0268525009446624
337,6.933474036645112e-08,0.026866445944186322
338,6.955893337769647e-08,0.026880393833055096
339,6.978324274995311e-08,0.02689434533757936
340,7.00076685199238e-08,0.026908301242706302
341,7.023221072747717e-08,0.026922261928017478
342,7.045686941251962e-08,0.026936227398047487
343,7.068164461098529e-08,0.02695019717652093
344,7.090653635807381e-08,0.02696417117538122
345,7.113154469286644e-08,0.026978149860020065
346,7.135666965789198e-08,0.026992133643796084
347,7.15819112969253e-08,0.027006122676111688
348,7.180726965329563e-08,0.027020116903534598
349,7.203274476698578e-08,0.027034115924835005
350,7.225833667822091e-08,0.027048119769068332
351,7.248404542807001e-08,0.02706212853740822
352,7.27098710560766e-08,0.027076142046958372
353,7.293581360005091e-08,0.027090160089894278
354,7.316187309606069e-08,0.02710418245729789
355,7.338804957955511e-08,0.02711820907500468
356,7.361434309001169e-08,0.02713224042599838
357,7.384075367227898e-08,0.027146277154269285
358,7.406728137434138e-08,0.027160319635792265
359,7.429392624402761e-08,0.02717436785190674
360,7.45206883268186e-08,0.027188421521112078
361,7.474756766804976e-08,0.02720248062596217
362,7.497456431866019e-08,0.027216545838333574
363,7.52016783350849e-08,0.02723061781717263
364,7.542890977412486e-08,0.027244696606363736
365,7.565625868604386e-08,0.02725878142210154
366,7.588372511491815e-08,0.02727287152251309
367,7.611130910864603e-08,0.027286967365857347
368,7.633901071821748e-08,0.027301069322822884
369,7.65668299925995e-08,0.02731517715085308
370,7.67947669763221e-08,0.027329290317960914
371,7.70228217122745e-08,0.027343408627423432
372,7.725099424332665e-08,0.02735753207692432
373,7.747928461301545e-08,0.02737166074643342
374,7.770769286399424e-08,0.027385794530009628
375,7.793621903464618e-08,0.027399932915669216
376,7.816486316031827e-08,0.027414075539378083
377,7.839362527722909e-08,0.02742822250563728
378,7.862250542774819e-08,0.02744237455194128
379,7.885150365969797e-08,0.027456532332077788
380,7.908062002284706e-08,0.02747069607939373
381,7.930985456518726e-08,0.02748486558085343
382,7.953920733242133e-08,0.027499040562000684
383,7.97686783697155e-08,0.027513220958510862
384,7.999826772596059e-08,0.027527407216953834
385,8.022797545261672e-08,0.0275415996453875
386,8.045780159536762e-08,0.027555797551224052
387,8.06877461958939e-08,0.027570000454505243
388,8.091780929237286e-08,0.027584207935185175
389,8.114799091962852e-08,0.02759841959121176
390,8.137829111317596e-08,0.02761263550543548
391,8.16087099118966e-08,0.027626856081487988
392,8.183924735696719e-08,0.027641081594565766
393,8.206990349066666e-08,0.027655312176821503
394,8.230067835556836e-08,0.027669547863556205
395,8.25315719936172e-08,0.027683788579422164
396,8.276258444737322e-08,0.027698034398166475
397,8.299371576171821e-08,0.027712285598171207
398,8.322496598448712e-08,0.02772654253351215
399,8.345633516433081e-08,0.027740805302013106
400,8.368782334824672e-08,0.027755073705439528
401,8.39194305838693e-08,0.0277693478201568
402,8.415115692305046e-08,0.0277836281518392
403,8.438300242462197e-08,0.027797915537360586
404,8.461496715429497e-08,0.027812210801543745
405,8.484705117644282e-08,0.02782651378399384
406,8.507925455362038e-08,0.027840824266674887
407,8.531157734926553e-08,0.02785514235545998
408,8.554401962425004e-08,0.027869467742674132
409,8.577658143903256e-08,0.027883800378785708
410,8.600926285456721e-08,0.02789814032320451
411,8.624206393211807e-08,0.027912487613090276
412,8.647498473253678e-08,0.02792684219899137
413,8.670802531677728e-08,0.027941204093176325
414,8.694118574205279e-08,0.027955572847137167
415,8.717446606081245e-08,0.02796994788966995
416,8.740786632445094e-08,0.027984329094344704
417,8.764138658593944e-08,0.027998716650181114
418,8.787502689702269e-08,0.028013110410127877
419,8.810878730567073e-08,0.02802750992161648
420,8.834266785649447e-08,0.028041914781875146
421,8.85766685941388e-08,0.028056324994992127
422,8.881078956592038e-08,0.02807074088130121
423,8.904503082424788e-08,0.02808516305132877
424,8.927939242352711e-08,0.028099591744527745
425,8.951387441751094e-08,0.02811402688261222
426,8.974847685931991e-08,0.028128468389768242
427,8.99831998058422e-08,0.02814291671772889
428,9.021804331785678e-08,0.028157372332993133
429,9.045300746005854e-08,0.02817183570507369
430,9.06880922976419e-08,0.02818630689386248
431,9.092329789525235e-08,0.028200785833548035
432,9.115862432000362e-08,0.028215272820064613
433,9.139407164343484e-08,0.028229768384010458
434,9.162963993991717e-08,0.028244272864945116
435,9.186532928298153e-08,0.028258786162120218
436,9.210113974250761e-08,0.028273307837764796
437,9.233707138253962e-08,0.028287837192206875
438,9.257312426253159e-08,0.028302373675097664
439,9.280929844180535e-08,0.02831691727058337
440,9.304559398371874e-08,0.028331468462575688
441,9.328201095313544e-08,0.02834602743162311
442,9.35185494128452e-08,0.028360593929061942
443,9.375520942201946e-08,0.02837516752106571
444,9.399199103958159e-08,0.028389748177888544
445,9.422889432694336e-08,0.028404336197890095
446,9.446591934932331e-08,0.028418932037490165
447,9.470306617296992e-08,0.028433535820183275
448,9.494033486241881e-08,0.02844814734059441
449,9.517772548102051e-08,0.028462766456635563
450,9.541523809137166e-08,0.02847739307791853
451,9.565287275549634e-08,0.028492027135792124
452,9.589062954017202e-08,0.028506669200182282
453,9.612850851781035e-08,0.028521319946612455
454,9.636650976297722e-08,0.028535979633378936
455,9.66046333507883e-08,0.028550648326397136
456,9.684287935620991e-08,0.02856532600776331
457,9.708124785469558e-08,0.028580012735887467
458,9.7319738919607e-08,0.02859470825996597
459,9.755835262338278e-08,0.02860941246931992
460,9.779708904040363e-08,0.028624125596808058
461,9.803594824678054e-08,0.028638847849881573
462,9.827493031802216e-08,0.0286535791563288
463,9.851403532889892e-08,0.028668319427631685
464,9.875326335394622e-08,0.028683068635615594
465,9.899261446419173e-08,0.028697826359706514
466,9.923208872616459e-08,0.028712592060535835
467,9.947168620339952e-08,0.028727365379082388
468,9.971140695971324e-08,0.02874214634915171
469,9.99512510642287e-08,0.028756935606956927
470,1.0019121859535091e-07,0.028771734265401427
471,1.0043130963298477e-07,0.028786542504318127
472,1.0067152425349589e-07,0.02880135989935263
473,1.0091186252625982e-07,0.028816185612409482
474,1.011523245167411e-07,0.02883101917456142
475,1.0139291029358043e-07,0.028845860966629822
476,1.0163361992964685e-07,0.028860711495578742
477,1.0187445349809642e-07,0.02887557079582584
478,1.0211541106753261e-07,0.028890438321524995
479,1.0235649270092156e-07,0.02890531339676705
480,1.0259769845986245e-07,0.028920195857653583
481,1.0283902841121253e-07,0.028935086334620407
482,1.030804826254338e-07,0.02894998525986902
483,1.033220611742078e-07,0.02896489277962782
484,1.035637641288964e-07,0.02897980885556006
485,1.038055915603153e-07,0.028994733422188647
486,1.0404754354042759e-07,0.02900966661707759
487,1.0428962014439895e-07,0.029024608824213316
488,1.0453182145001264e-07,0.029039560357445735
489,1.0477414753159712e-07,0.029054520802541003
490,1.0501659845992185e-07,0.029069489732784542
491,1.0525917430656194e-07,0.02908446724477335
492,1.0550187514741707e-07,0.02909945385701834
493,1.0574470106359857e-07,0.02911445019438348
494,1.0598765213605175e-07,0.029129456236965435
495,1.0623072844336692e-07,0.029144471702403453
496,1.0647393006177138e-07,0.02915949630737718
497,1.067172570671301e-07,0.02917453000844197
498,1.0696070953909427e-07,0.029189573259563468
499,1.0720428756232402e-07,0.029204626661299807
500,1.0744799122326762e-07,0.029219690428050598
501,1.076918206034583e-07,0.029234763970509874
502,1.0793577577892256e-07,0.02924984662842658
503,1.0817985682376555e-07,0.029264938171437608
504,1.0842406381475724e-07,0.029280038919047176
505,1.086683968295105e-07,0.029295148972319336
506,1.0891285594446596e-07,0.02931026819070708
507,1.0915744123220917e-07,0.029325396111985657
508,1.094021527594185e-07,0.029340532027899803
509,1.0964699059366044e-07,0.029355676044929155
510,1.098919548075861e-07,0.02937082877271591
511,1.1013704547779215e-07,0.0293859906843256
512,1.1038226267882378e-07,0.0294011615337837
513,1.1062760647757801e-07,0.02941634040409269
514,1.1087307693327199e-07,0.029431526374447545
515,1.1111867410383093e-07,0.029446719289940994
516,1.1136439805382628e-07,0.029461919947455336
517,1.1161024885440438e-07,0.029477129135301545
518,1.1185622657349167e-07,0.029492346467427325
519,1.1210233127333788e-07,0.029507571263193887
520,1.1234856301450063e-07,0.029522803319729823
521,1.1259492186048128e-07,0.0295380429899744
522,1.1284140787929383e-07,0.02955329081499529
523,1.1308802114259136e-07,0.02956854723111222
524,1.133347617208477e-07,0.02958381209692557
525,1.1358162967987618e-07,0.029599084853660033
526,1.1382862508497842e-07,0.029614365439953074
527,1.1407574800329049e-07,0.029629654075760983
528,1.1432299850197456e-07,0.02964495076420561
529,1.1457037664862108e-07,0.029660255556639717
530,1.1481788250870833e-07,0.029675568199821544
531,1.1506551614439459e-07,0.029690888295681134
532,1.1531327761638958e-07,0.029706215670542935
533,1.155611669870372e-07,0.0297215505203436
534,1.158091843193448e-07,0.029736892924624666
535,1.1605732967882324e-07,0.029752243183559336
536,1.1630560313284931e-07,0.02976760152086279
537,1.1655400475015565e-07,0.029782968099105273
538,1.1680253459950826e-07,0.029798342922283682
539,1.1705119274732308e-07,0.029813725708629637
540,1.1729997926027295e-07,0.02982911648894687
541,1.1754889420578846e-07,0.02984451535408583
542,1.1779793765203908e-07,0.029859922392641243
543,1.1804710966965203e-07,0.029875337899285325
544,1.1829641033274143e-07,0.029890762292100533
545,1.1854583971466448e-07,0.02990619548033106
546,1.1879539788502564e-07,0.02992163701402779
547,1.1904508490935745e-07,0.02993708640497231
548,1.192949008515722e-07,0.02995254345889987
549,1.1954484577543394e-07,0.02996800815804367
550,1.1979491974440457e-07,0.029983480466168357
551,1.2004512282269844e-07,0.029998960473491446
552,1.2029545507698618e-07,0.03001444847452102
553,1.2054591657326161e-07,0.030029944388107126
554,1.207965073739755e-07,0.030045447789445078
555,1.2104722753739133e-07,0.030060958176480922
556,1.2129807712092146e-07,0.030076475447168356
557,1.2154905618382994e-07,0.0300919998235276
558,1.2180016479143588e-07,0.0301075320315467
559,1.2205140300965087e-07,0.030123072142260007
560,1.223027709024011e-07,0.03013861991762528
561,1.2255426853313497e-07,0.030154175300359406
562,1.228058959653226e-07,0.030169738293052705
563,1.2305765326309532e-07,0.030185308975003728
564,1.2330954048946544e-07,0.030200887212026264
565,1.2356155770783482e-07,0.03021647305083137
566,1.2381370498466716e-07,0.03023206685853786
567,1.2406598239020532e-07,0.03024766908824863
568,1.2431838999676674e-07,0.030263279988709438
569,1.2457092787715604e-07,0.030278899618334968
570,1.2482359610577112e-07,0.030294528168147154
571,1.2507639476050215e-07,0.030310166056872426
572,1.2532932392198864e-07,0.030325813614151154
573,1.2558238367010402e-07,0.030341470748125703
574,1.258355740837926e-07,0.03035713734740792
575,1.2608889524292572e-07,0.03037281352312913
576,1.2634234722988318e-07,0.030388499576070087
577,1.2659593012938096e-07,0.030404195786324768
578,1.26849644024477e-07,0.030419901955092647
579,1.2710348899331286e-07,0.030435617492913007
580,1.2735746511189682e-07,0.030451342144009963
581,1.2761157245651974e-07,0.030467075942260034
582,1.2786581110391974e-07,0.030482818941293916
583,1.2812018112899023e-07,0.03049857091992983
584,1.2837468260442693e-07,0.03051433161467431
585,1.286293156051203e-07,0.030530101288659833
586,1.2888408021072348e-07,0.03054588051294156
587,1.2913897650243538e-07,0.030561669472841904
588,1.2939400455693786e-07,0.030577467626781527
589,1.2964916444797827e-07,0.0305932746229083
590,1.2990445624930753e-07,0.03060909046166056
591,1.301598800366633e-07,0.03062491538123687
592,1.304154358862975e-07,0.030640749443301796
593,1.3067112387228423e-07,0.03065659238674208
594,1.3092694406503135e-07,0.030672443771965333
595,1.3118289653130415e-07,0.030688303162249925
596,1.3143898134171914e-07,0.030704171019341385
597,1.3169519856800245e-07,0.030720047476285935
598,1.3195154827874638e-07,0.030735932157341876
599,1.322080305394992e-07,0.030751824697529462
600,1.3246464541172223e-07,0.03076772460683797
601,1.3272139295316028e-07,0.03078363143965718
602,1.3297827322345698e-07,0.030799545423652302
603,1.3323528628653192e-07,0.030815467071516552
604,1.334924322075159e-07,0.03083139652845275
605,1.3374971105039478e-07,0.030847333657200444
606,1.3400712287658056e-07,0.03086327814914926
607,1.3426466774684422e-07,0.030879229927439397
608,1.3452234572381083e-07,0.030895189214384354
609,1.347801568724436e-07,0.030911156290314615
610,1.3503810125827362e-07,0.030927131223325487
611,1.352961789470653e-07,0.030943114041377662
612,1.3555439000536533e-07,0.030959104838284398
613,1.3581273450094774e-07,0.030975103761187627
614,1.360712125051118e-07,0.030991111232758647
615,1.363298240937032e-07,0.031007127798118338
616,1.365885693444207e-07,0.03102315367943127
617,1.3684744833511836e-07,0.031039188895332002
618,1.371064611412611e-07,0.031055233159352512
619,1.373656078380909e-07,0.03107128644477293
620,1.376248885036812e-07,0.031087349091077392
621,1.378843032206907e-07,0.03110342164803204
622,1.3814385207549275e-07,0.031119504561019074
623,1.384035351559701e-07,0.031135598011007543
