,Volume,Flow
195,2.0347586101555893e-09,0.002483631324772889
196,2.0467240909875403e-09,0.002487180634929565
197,2.058706663502142e-09,0.0024907333632072227
198,2.0707063470013837e-09,0.002494290103654089
199,2.082723160261564e-09,0.002497850746998473
200,2.0947571205988137e-09,0.0025014149897257068
201,2.10680824627811e-09,0.002504983029065725
202,2.1188765549292236e-09,0.002508554732982614
203,2.130962064129553e-09,0.00251213009059007
204,2.1430647903744195e-09,0.0025157088769642583
205,2.1551847482565715e-09,0.0025192906966309907
206,2.1673219526267457e-09,0.0025228756032162356
207,2.17947641818706e-09,0.0025264635658275698
208,2.191648158453237e-09,0.002530054337857334
209,2.2038371861895518e-09,0.002533647763107853
210,2.2160435145975636e-09,0.0025372439324737144
211,2.228267160061607e-09,0.002540843507536366
212,2.2405081405267984e-09,0.002544446812724608
213,2.252766473844366e-09,0.002548053828522593
214,2.2650421782463523e-09,0.002551664634087484
215,2.277335273177511e-09,0.0025552794814968477
216,2.289645780735299e-09,0.002558898922149964
217,2.3019737238858597e-09,0.002562523136614082
218,2.3143191245371602e-09,0.002566151904934005
219,2.326682004577242e-09,0.0025697852229674654
220,2.3390623849122198e-09,0.002573422886608686
221,2.351460286966759e-09,0.0025770650036447784
222,2.3638757312666014e-09,0.002580711387223053
223,2.376308735943614e-09,0.002584361539745312
224,2.3887593210450387e-09,0.0025880158593474347
225,2.401227507747306e-09,0.0025916745807455003
226,2.413713318106124e-09,0.002595337886709227
227,2.4262167723147767e-09,0.002599005390109245
228,2.4387378911488436e-09,0.002602677211983479
229,2.451276700915853e-09,0.0026063545022191833
230,2.463833224536614e-09,0.002610036556842696
231,2.4764074850363682e-09,0.0026137233975618555
232,2.488999506207263e-09,0.002617415183787941
233,2.501609309716665e-09,0.002621111473857826
234,2.514236916986312e-09,0.0026248122167140094
235,2.5268823481126164e-09,0.0026285171368705773
236,2.5395456256274767e-09,0.0026322267405750554
237,2.552226771009923e-09,0.0026359408089749155
238,2.5649258006865943e-09,0.002639658291865234
239,2.5776427323571295e-09,0.0026433794538552402
240,2.5903775854359343e-09,0.0026471046513817232
241,2.603130379887243e-09,0.002650833998733644
242,2.615901135125791e-09,0.0026545673816906652
243,2.6286898669855963e-09,0.0026583040559539643
244,2.6414965942501383e-09,0.002662044634607353
245,2.6543213382072632e-09,0.0026657896382163986
246,2.667164119644163e-09,0.002669538962713034
247,2.6800249604699533e-09,0.0026732928413042917
248,2.6929038788218946e-09,0.0026770504899606253
249,2.705800896171458e-09,0.002680812601740984
250,2.7187160376096098e-09,0.0026845799290048196
251,2.731649325086891e-09,0.0026883518189737203
252,2.744600783073265e-09,0.00269212879534241
253,2.757570434341941e-09,0.002695910505418506
254,2.770558298244587e-09,0.0026996962379902552
255,2.7835643969282987e-09,0.002703486574123393
256,2.7965887538708225e-09,0.0027072817904112085
257,2.80963139478792e-09,0.002711082352054155
258,2.8226923416242154e-09,0.002714887475172309
259,2.8357716135372732e-09,0.0027186965804391807
260,2.8488692340952054e-09,0.0027225105846442306
261,2.8619852279149432e-09,0.0027263297057982003
262,2.8751196231566633e-09,0.0027301546804109206
263,2.88827244812811e-09,0.002733985539155839
264,2.9014437277120272e-09,0.0027378215701024276
265,2.9146334886039916e-09,0.002741663150071375
266,2.927841757107408e-09,0.0027455101975447246
267,2.9410685548870157e-09,0.002749361748315541
268,2.9543139058832476e-09,0.00275321827541649
269,2.9675778309291818e-09,0.0027570791329432744
270,2.9808603508410943e-09,0.002760944317403471
271,2.994161489741918e-09,0.0027648145161286754
272,3.0074812681412124e-09,0.0027686889780322082
273,3.0208197067663033e-09,0.002772567748379781
274,3.0341768273433396e-09,0.002776451034789396
275,3.047552653782564e-09,0.002780339291253871
276,3.060947212576739e-09,0.0027842330545830357
277,3.0743605269919517e-09,0.0027881316540706207
278,3.087792620652334e-09,0.0027920351641410484
279,3.1012435185919338e-09,0.002795943877863472
280,3.114713247632597e-09,0.0027998581668551214
281,3.1282018367479464e-09,0.002803778478390539
282,3.1417093133069522e-09,0.0028077044789220893
283,3.1552357025733744e-09,0.002811635730854244
284,3.168781030336889e-09,0.0028155723435055588
285,3.1823453247930266e-09,0.002819514816964316
286,3.1959286145573755e-09,0.0028234632385447218
287,3.209530928756509e-09,0.002827417714461834
288,3.2231522962652815e-09,0.0028313781923926364
289,3.2367927442616946e-09,0.0028353443196240855
290,3.250452299578639e-09,0.002839316024420438
291,3.2641309893602036e-09,0.00284329337146817
292,3.2778288424443363e-09,0.002847276712858257
293,3.2915458884762166e-09,0.002851266216383925
294,3.305282160147951e-09,0.0028552625153885325
295,3.3190376894869557e-09,0.0028592654717077485
296,3.332812507257407e-09,0.0028632748227605596
297,3.3466066470390363e-09,0.0028672911537970447
298,3.360420144352457e-09,0.0028713148682542105
299,3.3742530358768946e-09,0.002875346206964909
300,3.3881053570993855e-09,0.0028793849221174206
301,3.4019771393591806e-09,0.00288343015154001
302,3.415868415493257e-09,0.0028874822065551075
303,3.4297792208466077e-09,0.0028915416084860147
304,3.4437095902406185e-09,0.0028956082484944885
305,3.4576595593346783e-09,0.0028996823007700705
306,3.471629160633871e-09,0.002903763109649523
307,3.4856184264543954e-09,0.002907850635870902
308,3.499627392061513e-09,0.002911945492435129
309,3.513656091723839e-09,0.00291604747217592
310,3.527704559867441e-09,0.0029201566078222723
311,3.541772828298082e-09,0.0029242723547095047
312,3.5558609264981577e-09,0.0029283942298958658
313,3.5699688838892417e-09,0.0029325222207383954
314,3.5840967274415483e-09,0.002936655817690452
315,3.598244485027937e-09,0.0029407952083782968
316,3.612412187468625e-09,0.002944941005448702
317,3.6265998660162257e-09,0.002949093298780887
318,3.6408075519146605e-09,0.002953252086568082
319,3.6550352775159194e-09,0.0029574175991365814
320,3.669283073843261e-09,0.0029615895602923643
321,3.6835509733328014e-09,0.0029657682637163787
322,3.6978390102979977e-09,0.002969954099638106
323,3.712147219098957e-09,0.002974147077754572
324,3.726475633772831e-09,0.002978347130934988
325,3.740824285731845e-09,0.002982553713554677
326,3.755193205811563e-09,0.002986766705747108
327,3.769582426153401e-09,0.002990986378950199
328,3.783991977097543e-09,0.002995212358754543
329,3.7984218889606775e-09,0.002999444640276523
330,3.812872191789656e-09,0.0030036831674271096
331,3.827342913222659e-09,0.0030079274395326547
332,3.841834079360503e-09,0.0030121771370314266
333,3.856345717643474e-09,0.003016432538350685
334,3.870877857800757e-09,0.003020694119267074
335,3.88543052664826e-09,0.003024961274218235
336,3.900003751761316e-09,0.00302923416106074
337,3.914597559652994e-09,0.0030335125589888677
338,3.929211976388508e-09,0.0030377963749102796
339,3.943847025977552e-09,0.003042085181558864
340,3.95850273231417e-09,0.0030463789548946735
341,3.973179122073575e-09,0.0030506782730199715
342,3.987876219384765e-09,0.0030549826066712544
343,4.0025940478355165e-09,0.003059291843348011
344,4.017332631237823e-09,0.003063606029657018
345,4.032091995473006e-09,0.003067925595734995
346,4.0468721685355736e-09,0.0030722509808352506
347,4.061673174652853e-09,0.0030765814018998963
348,4.076495037473566e-09,0.0030809167386589274
349,4.091337782209256e-09,0.003085257315964694
350,4.106201437682744e-09,0.0030896038844681318
351,4.121086035605849e-09,0.0030939570446851875
352,4.135991602699392e-09,0.0030983157591718824
353,4.1509181644460425e-09,0.0031026797705627795
354,4.165865751636478e-09,0.003107050182195547
355,4.180834396827818e-09,0.003111427361249146
356,4.195824134151958e-09,0.0031158116350601312
357,4.210834993970323e-09,0.003120202219887906
358,4.2258670050171075e-09,0.0031245987774911788
359,4.240920197344436e-09,0.0031290015818191672
360,4.255994601074057e-09,0.003133410647344013
361,4.271090245524345e-09,0.0031378258070734752
362,4.286207158357791e-09,0.0031422467168110897
363,4.301345366421686e-09,0.0031466732071071014
364,4.316504897291301e-09,0.0031511054292815907
365,4.331685780589698e-09,0.0031555438089938144
366,4.346888044938612e-09,0.0031599881381061392
367,4.362111717974038e-09,0.0031644382117184365
368,4.377356827066916e-09,0.003168893974736578
369,4.3926234002506605e-09,0.0031733555648638403
370,4.4079114683531166e-09,0.003177823562959385
371,4.42322106318143e-09,0.00318229817258342
372,4.438552216742196e-09,0.00318677943519387
373,4.453904959887252e-09,0.003191267110759774
374,4.469279323171498e-09,0.003195761137558456
375,4.4846753396428484e-09,0.003200262033795469
376,4.500093042803417e-09,0.003204769893881835
377,4.5155324670368315e-09,0.003209284901052443
378,4.530993646979426e-09,0.00321380710783459
379,4.546476616101355e-09,0.0032183362718233633
380,4.561981409989616e-09,0.0032228728330317385
381,4.577508063783448e-09,0.0032274166983876883
382,4.593056612277159e-09,0.0032319677961921527
383,4.608627091671862e-09,0.0032365264188687734
384,4.62421953649494e-09,0.0032410922185101237
385,4.639833980374619e-09,0.0032456650082152566
386,4.655470456751094e-09,0.0032502447488989418
387,4.671128999884371e-09,0.0032548316109706067
388,4.686809643851542e-09,0.003259425556408262
389,4.7025124218340775e-09,0.0032640263990455286
390,4.718237367438696e-09,0.0032686342272759046
391,4.733984511880181e-09,0.003273248543904267
392,4.74975388626589e-09,0.0032778693266015614
393,4.765545524523131e-09,0.0032824971615301557
394,4.781359459391449e-09,0.003287131801798782
395,4.797195721781361e-09,0.003291772867219451
396,4.8130543401369e-09,0.0032964198451022695
397,4.828935344349169e-09,0.0033010730362392424
398,4.84483876874168e-09,0.0033057333619639796
399,4.860764644315262e-09,0.003310400131613697
400,4.876713000137613e-09,0.0033150729433620747
401,4.892683865849562e-09,0.003319751916341638
402,4.908677272888765e-09,0.0033244374240467937
403,4.92469325585488e-09,0.0033291301237401215
404,4.94073184641355e-09,0.003333829405548822
405,4.956793075335664e-09,0.0033385350834864214
406,4.97287697492832e-09,0.0033432474768739957
407,4.98898358001547e-09,0.0033479671088727995
408,5.0051129244589106e-09,0.003352693779485523
409,5.021265038989935e-09,0.003357426837996806
410,5.037439954553048e-09,0.0033621663287254416
411,5.0536377038897255e-09,0.003366912625195244
412,5.069858322839953e-09,0.0033716663714714753
413,5.086101848512167e-09,0.0033764278312187765
414,5.1023683172800486e-09,0.0033811968517076896
415,5.118657768349428e-09,0.0033859740216380858
416,5.134970241048532e-09,0.0033907593664509795
417,5.151305771748338e-09,0.003395552271444282
418,5.167664397988705e-09,0.0034003529795849545
419,5.184046156318711e-09,0.0034051612849263103
420,5.200451083814503e-09,0.003409977297026495
421,5.216879217074169e-09,0.0034148009165146063
422,5.233330590909592e-09,0.003419631772104692
423,5.249805242928209e-09,0.003424470444889271
424,5.266303207244311e-09,0.003429316208772753
425,5.282824519430412e-09,0.0034341693668649927
426,5.2993692181612535e-09,0.0034390305640048407
427,5.315937336877411e-09,0.0034438987122024168
428,5.332528911724365e-09,0.003448774373708383
429,5.349143977543141e-09,0.003453657277373285
430,5.365782565954599e-09,0.0034585467538453354
431,5.3824447167072676e-09,0.0034634444925652724
432,5.399130465885672e-09,0.003468349731922411
433,5.415839850612901e-09,0.0034732626877958224
434,5.432572909729054e-09,0.003478183717088457
435,5.449329682273458e-09,0.0034831128612127014
436,5.46611020327981e-09,0.003488049287545845
437,5.482914505170637e-09,0.0034929924533219836
438,5.499742622178429e-09,0.003497942734766294
439,5.5165945886758566e-09,0.0035029001610167687
440,5.5334704406838155e-09,0.0035078650746783306
441,5.5503702089385946e-09,0.0035128363772767824
442,5.567293921525465e-09,0.0035178135177635177
443,5.584241610108844e-09,0.003522797240110976
444,5.601213307705118e-09,0.003527787825343074
445,5.618209049144916e-09,0.003532785650573945
446,5.6352288679331754e-09,0.0035377904402415267
447,5.652272796378542e-09,0.0035428019456807077
448,5.669340869308831e-09,0.003547820690533645
449,5.6864331208648935e-09,0.003552846532006316
450,5.703549587116184e-09,0.0035578798709835465
451,5.72069030625495e-09,0.003562921148715258
452,5.737855315438419e-09,0.0035679701500596073
453,5.75504465159014e-09,0.0035730268264432853
454,5.772258352846204e-09,0.0035780914299091784
455,5.789496461693011e-09,0.0035831648647249702
456,5.806759020670429e-09,0.0035882471420049826
457,5.824046067978338e-09,0.003593337359626472
458,5.841357642280253e-09,0.0035984356139614785
459,5.8586937826007245e-09,0.0036035419800566583
460,5.876054527314796e-09,0.003608656322902906
461,5.89343991429668e-09,0.003613778538396396
462,5.910849979123467e-09,0.0036189081490502965
463,5.928284755640967e-09,0.0036240447949955094
464,5.945744278558798e-09,0.0036291886557857224
465,5.963228585305966e-09,0.0036343402966812722
466,5.980737714974839e-09,0.003639500063433097
467,5.99827170611738e-09,0.0036446678437111386
468,6.015830597448327e-09,0.00364984367135057
469,6.03341442877835e-09,0.00365502777415486
470,6.051023242110946e-09,0.0036602206079321417
471,6.0686570798200856e-09,0.003665422249689322
472,6.0863159825980585e-09,0.0036706323498673305
473,6.103999992169386e-09,0.0036758511230295323
474,6.121709150409932e-09,0.003681078600633775
475,6.139443498736604e-09,0.0036863146872807887
476,6.157203075443547e-09,0.0036915587338623517
477,6.174987917891422e-09,0.0036968105463436453
478,6.192798066224445e-09,0.003702070703321252
479,6.210633559481686e-09,0.003707338975076717
480,6.228494435582132e-09,0.0037126151287864917
481,6.246380729833504e-09,0.0037178986216647118
482,6.264292476895946e-09,0.003723189319103825
483,6.2822297133755205e-09,0.003728487625589042
484,6.300192474970701e-09,0.0037337933524652137
485,6.318180796983714e-09,0.0037391064173679226
486,6.336194714263026e-09,0.003744426725977712
487,6.354234261369103e-09,0.0037497542184285883
488,6.372299474469115e-09,0.003755089228696031
489,6.390390390880955e-09,0.00376043199597192
490,6.408507049191309e-09,0.003765782783992029
491,6.426649491486755e-09,0.003771142320254267
492,6.4448177578373285e-09,0.0037765101855938336
493,6.463011888304077e-09,0.0037818863781422835
494,6.481231924583441e-09,0.003787271237837969
495,6.499477911085268e-09,0.0037926653286973525
496,6.517749892249695e-09,0.0037980686570159555
497,6.536047907666016e-09,0.0038034802144843146
498,6.5543719978048965e-09,0.0038089001843058558
499,6.572722205851993e-09,0.003814329130827547
500,6.591098578920501e-09,0.0038197678704384535
501,6.609501161768664e-09,0.0038252159136322023
502,6.6279299957497614e-09,0.003830672552641792
503,6.646385124147437e-09,0.0038361381887194743
504,6.664866593549769e-09,0.0038416135087343435
505,6.683374454141206e-09,0.0038470992602386437
506,6.7019087540065e-09,0.003852595006783382
507,6.7204695369921365e-09,0.003858099867389917
508,6.739056847530087e-09,0.0038636139637589035
509,6.757670735013112e-09,0.003869138327054397
510,6.776311250830807e-09,0.003874673372345287
511,6.7949784430129505e-09,0.003880218401249722
512,6.813672358198711e-09,0.003885773124710946
513,6.832393044240402e-09,0.0038913377948973245
514,6.851140548532883e-09,0.003896912316720924
515,6.869914918988419e-09,0.0039024967977312475
516,6.888716202208132e-09,0.003908090965390216
517,6.907544442781754e-09,0.003913694401603978
518,6.926399685560361e-09,0.003919307160696965
519,6.945281977165061e-09,0.003924929610592666
520,6.964191367647935e-09,0.003930562464463744
521,6.983127904964264e-09,0.003936205286462595
522,7.002091634136156e-09,0.003941857466892089
523,7.021082602193161e-09,0.003947519423024075
524,7.040100857980134e-09,0.003953191532194023
525,7.059146450965216e-09,0.003958873923959114
526,7.078219428043238e-09,0.003964566063424891
527,7.0973198346100805e-09,0.003970267639013684
528,7.116447719860956e-09,0.003975979440466252
529,7.135603130584926e-09,0.003981700967633477
530,7.1547861141802545e-09,0.003987432347145812
531,7.173996718194813e-09,0.003993173610100476
532,7.193234991571556e-09,0.003998925046484379
533,7.212500983648905e-09,0.004004686738500007
534,7.2317947394529035e-09,0.004010457789763425
535,7.251116305748372e-09,0.004016238561702871
536,7.270465726745855e-09,0.0040220285233777435
537,7.289843049359006e-09,0.0040278282366656894
538,7.309248320657165e-09,0.004033637733926682
539,7.328681583105757e-09,0.004039456058178473
540,7.348142880838577e-09,0.0040452835562125936
541,7.367632261841829e-09,0.00405112102880286
542,7.387149776563408e-09,0.0040569689876433215
543,7.406695472102731e-09,0.004062826736709374
544,7.426269392798614e-09,0.004068693702174316
545,7.445871586220195e-09,0.004074570555502756
546,7.465502099287811e-09,0.004080457161832772
547,7.485160980143993e-09,0.00408635377521346
548,7.50484827420355e-09,0.004092259828651412
549,7.52456402338818e-09,0.0040981745960597515
550,7.544308275143818e-09,0.004104099225721419
551,7.564081080543961e-09,0.004110034471673286
552,7.583882491600523e-09,0.0041159805289773315
553,7.603712557749898e-09,0.004121936862277952
554,7.62357132563394e-09,0.004127902890693646
555,7.643458846440676e-09,0.004133879559205832
556,7.663375176008177e-09,0.0041398678343867006
557,7.683320369000994e-09,0.004145867472304427
558,7.703294479100551e-09,0.004151878268603721
559,7.723297558462177e-09,0.004157899906065171
560,7.743329656441191e-09,0.004163931802671455
561,7.763390821548734e-09,0.004169973782948436
562,7.783481104302938e-09,0.0041760262640753555
563,7.80360055581658e-09,0.004182089369656507
564,7.82374922548406e-09,0.00418816274250639
565,7.843927158712182e-09,0.004194245553749552
566,7.864134398723382e-09,0.004200337349337942
567,7.884370990895202e-09,0.004206438577237741
568,7.904636981318684e-09,0.004212549385759668
569,7.924932413662686e-09,0.004218669271420848
570,7.945257333083593e-09,0.004224798543423214
571,7.965611780854975e-09,0.004230936394673179
572,7.985995800959531e-09,0.004237083388298731
573,8.006409439703495e-09,0.0042432400072766096
574,8.026852743073704e-09,0.004249406185215919
575,8.047325759389532e-09,0.004255582406964818
576,8.067828535365379e-09,0.004261768338908331
577,8.088361120431262e-09,0.004267964545523682
578,8.108923565256143e-09,0.0042741712843405695
579,8.12951591856256e-09,0.004280388150769699
580,8.150138231136891e-09,0.004286615573808215
581,8.170790553605015e-09,0.004292853520092324
582,8.191472938855093e-09,0.004299102459867874
583,8.21218543928179e-09,0.004305362290556315
584,8.232928104403352e-09,0.004311632414254167
585,8.253700986036263e-09,0.004317913308681954
586,8.274504138909501e-09,0.004324205579238747
587,8.295337615009962e-09,0.004330508655947604
588,8.316201464952637e-09,0.00433682225363895
589,8.337095739475555e-09,0.004343146397889678
590,8.358020491813828e-09,0.0043494816077495006
591,8.378975773655226e-09,0.004355827561584196
592,8.39996163435079e-09,0.004362183773673082
593,8.420978125560954e-09,0.004368550724055333
594,8.442025298325355e-09,0.004374928283688489
595,8.463103201378893e-09,0.00438131597350383
596,8.48421188870294e-09,0.004387714884048972
597,8.505351411159264e-09,0.004394124366873134
598,8.526521817395956e-09,0.00440054396183518
599,8.547723155579813e-09,0.004406973568890871
600,8.568955473134929e-09,0.004413413033661558
601,8.590218824553533e-09,0.004419863825349702
602,8.611513261859609e-09,0.004426325430898527
603,8.632838833445907e-09,0.004432797095509431
604,8.654195588757403e-09,0.004439279037900919
605,8.675583577933133e-09,0.004445771402341752
606,8.697002855165887e-09,0.004452275031458779
607,8.71845347423169e-09,0.004458789838620983
608,8.739935488013903e-09,0.004465315638276656
609,8.761448950928262e-09,0.004471852748949932
610,8.782993915951738e-09,0.004478400871575322
611,8.804570437492355e-09,0.00448496030361482
