,Volume,Flow
57,1.605160056270692e-08,0.028077386615213668
58,1.6323854078580485e-08,0.02806170077793186
59,1.6595955428085966e-08,0.02804601669364758
60,1.6867904628575906e-08,0.02803033439792397
61,1.7139701697099305e-08,0.02801465385947395
62,1.7411346655084724e-08,0.027998975529706996
63,1.7682839517115237e-08,0.027983298703046933
64,1.7954180291708933e-08,0.02796762275436197
65,1.8225368981512703e-08,0.02795194707849737
66,1.8496405586129692e-08,0.02793627136172883
67,1.8767290115767277e-08,0.027920596697053403
68,1.9038022584211106e-08,0.027904923453292905
69,1.930860300371388e-08,0.027889251472441062
70,1.9579031393819114e-08,0.027873581505978035
71,1.9849307775442414e-08,0.0278579136953276
72,2.0119432179757685e-08,0.027842249097831517
73,2.038940463655748e-08,0.02782658757111248
74,2.0659225176884476e-08,0.027810929244022745
75,2.0928893829700642e-08,0.027795273902098936
76,2.1198410618345692e-08,0.027779620965846186
77,2.146777556856908e-08,0.02776397068363863
78,2.173698870295147e-08,0.02774832272886471
79,2.2006050045440288e-08,0.027732677242399056
80,2.227495961671464e-08,0.027717033887368358
81,2.254371743478634e-08,0.02770139238885058
82,2.281232351193028e-08,0.02768575215553074
83,2.3080777863137196e-08,0.027670113467334657
84,2.3349080507140544e-08,0.027654476710032194
85,2.36172314555723e-08,0.027638841151660716
86,2.3885230709870704e-08,0.02762320574153098
87,2.4153078274968408e-08,0.027607570839819705
88,2.4420774160486004e-08,0.027591936929721683
89,2.4688318372408942e-08,0.02757630363655489
90,2.4955710910015573e-08,0.027560670269006996
91,2.522295176936838e-08,0.027545036495610766
92,2.549004095126181e-08,0.027529402804101183
93,2.575697845881402e-08,0.027513769433985442
94,2.6023764298175906e-08,0.02749813669785396
95,2.629039847478769e-08,0.02748250452245707
96,2.6556880996341714e-08,0.02746687313992546
97,2.6823211876987638e-08,0.027451243215826454
98,2.7089391134918813e-08,0.02743561516695132
99,2.735541879571924e-08,0.027419989755069582
100,2.7621294888844407e-08,0.027404367379221466
101,2.7887019439436643e-08,0.02738874759484341
102,2.8152592465183655e-08,0.027373129633571365
103,2.841801398702382e-08,0.027357513830458337
104,2.868328402130971e-08,0.027341899712837486
105,2.8948402576480047e-08,0.027326286465011805
106,2.9213369665905103e-08,0.02731067459528576
107,2.947818530360031e-08,0.02729506417015836
108,2.9742849502605444e-08,0.027279455089065797
109,3.000736227565828e-08,0.02726384732087953
110,3.027172363205518e-08,0.027248240510889535
111,3.0535933593575985e-08,0.02723263594578859
112,3.079999218206086e-08,0.02721703363179608
113,3.106389942080929e-08,0.027201433719327536
114,3.132765533398895e-08,0.027185836297868353
115,3.1591259942805356e-08,0.027170241062102734
116,3.1854713273804235e-08,0.02715464856245708
117,3.211801535291762e-08,0.027139058735676413
118,3.238116620529251e-08,0.02712347150084666
119,3.264416585575833e-08,0.02710788682523345
120,3.290701433793291e-08,0.02709230561467577
121,3.316971168667463e-08,0.02707672799703979
122,3.3432257941231306e-08,0.027061154424752407
123,3.3694653136155375e-08,0.027045584413851343
124,3.3956897304684906e-08,0.027030017828863065
125,3.421899048370049e-08,0.02701445504522989
126,3.448093270587301e-08,0.026998895629048645
127,3.47427240061012e-08,0.026983339809947438
128,3.5004364412806586e-08,0.0269677869203074
129,3.5265853951249084e-08,0.026952236634258244
130,3.552719264587804e-08,0.026936688868248872
131,3.578838051942559e-08,0.026921143445285834
132,3.604941759492106e-08,0.026905600396000616
133,3.631030389043798e-08,0.02689005920958913
134,3.6571039425606137e-08,0.02687452004645778
135,3.683162422125977e-08,0.026858983030752778
136,3.709205829890766e-08,0.026843448231999124
137,3.7352341683697277e-08,0.02682791602524438
138,3.761247439774268e-08,0.026812386097829332
139,3.787245646278097e-08,0.02679685841089774
140,3.8132287905781375e-08,0.026781333503740113
141,3.8391968753415696e-08,0.02676581134569518
142,3.8651499032697586e-08,0.026750291972000725
143,3.8910878764317676e-08,0.026734774730929712
144,3.917010796076442e-08,0.026719258777067323
145,3.942918663991366e-08,0.0267037446657033
146,3.9688114818422174e-08,0.02668823227118667
147,3.994689251031749e-08,0.026672721322514515
148,4.020551972592136e-08,0.026657211437724298
149,4.0463996471798076e-08,0.026641702229529524
150,4.072232276606546e-08,0.026626194888773526
151,4.098049863278377e-08,0.026610690027955176
152,4.1238524101901065e-08,0.026595188253941734
153,4.1496399202036014e-08,0.02657968942971064
154,4.175412396394666e-08,0.026564193775771353
155,4.201169842806955e-08,0.026548702289704785
156,4.226912263670222e-08,0.026533215163327326
157,4.2526396639864484e-08,0.026517733192591996
158,4.27835204818599e-08,0.026502255788308546
159,4.304049421209758e-08,0.026486783476719716
160,4.3297317872973046e-08,0.026471315534919965
161,4.35539915079961e-08,0.02645585207775938
162,4.381051516081643e-08,0.026440393119658803
163,4.406688887354102e-08,0.026424938501605953
164,4.432311268676832e-08,0.026409488068114564
165,4.457918664277868e-08,0.026394041992541764
166,4.48351107786298e-08,0.02637859973657829
167,4.509088512845748e-08,0.026363160999058853
168,4.534650972015909e-08,0.026347725136974663
169,4.5601984587466366e-08,0.026332292751685776
170,4.585730976228424e-08,0.026316863654901736
171,4.611248526639045e-08,0.026301436802791046
172,4.636751112097711e-08,0.026286012134994357
173,4.662238734964259e-08,0.026270589899525472
174,4.687711398102418e-08,0.026255170615758952
175,4.713169104059775e-08,0.026239753957840707
176,4.738611855369535e-08,0.02622433991094477
177,4.7640396553903414e-08,0.026208929325869133
178,4.789452507280075e-08,0.026193521995682294
179,4.814850414713346e-08,0.026178118452987766
180,4.84023338115626e-08,0.026162718482876116
181,4.865601409304292e-08,0.026147321291044627
182,4.890954501872328e-08,0.02613192689749642
183,4.9162926617408825e-08,0.026116535472950984
184,4.941615892139254e-08,0.02610114737690834
185,4.966924196599362e-08,0.026085762921282854
186,4.992217578925806e-08,0.02607038238713246
187,5.017496042789582e-08,0.026055005636748375
188,5.042759592287499e-08,0.02603963310902661
189,5.068008231550706e-08,0.026024264839361086
190,5.0932419650218026e-08,0.026008901148767312
191,5.118460797347649e-08,0.0259935422477851
192,5.143664733091709e-08,0.025978188050451517
193,5.168853776731118e-08,0.025962838467791603
194,5.1940279323790534e-08,0.025947493124662043
195,5.219187203921492e-08,0.025932151786885255
196,5.244331594534478e-08,0.025916813722719437
197,5.2694611082370045e-08,0.025901479801006683
198,5.2945757483274094e-08,0.02588614927895715
199,5.319675517643114e-08,0.025870821681492205
200,5.3447604193943046e-08,0.025855497392828136
201,5.369830457250654e-08,0.02584017688656828
202,5.394885635292213e-08,0.025824860585695924
203,5.419925957466717e-08,0.02580954835383182
204,5.444951427694636e-08,0.0257942401628718
205,5.4699620502839605e-08,0.025778936412242506
206,5.494957829868953e-08,0.025763637438237803
207,5.519938770961117e-08,0.025748343114326295
208,5.5449048781056265e-08,0.02573305347521695
209,5.5698561559815997e-08,0.0257177686589641
210,5.5947926095778934e-08,0.025702488984822854
211,5.619714244754712e-08,0.02568721535091032
212,5.6446210674690385e-08,0.025671947856974953
213,5.669513083505105e-08,0.025656686324960622
214,5.694390298517241e-08,0.02564143062097449
215,5.719252717825172e-08,0.02562618040013243
216,5.744100346476235e-08,0.025610935381679873
217,5.7689331890604035e-08,0.025595695094201752
218,5.7937512495393766e-08,0.025580458890125155
219,5.818554532203668e-08,0.02556522710836321
220,5.843343041377844e-08,0.025549999784017608
221,5.8681167812885825e-08,0.025534776816189528
222,5.892875756239667e-08,0.02551955828435691
223,5.9176199702754385e-08,0.02550434392110469
224,5.9423494277841875e-08,0.0254891340809487
225,5.967064134000629e-08,0.025473929636315805
226,5.991764094397335e-08,0.025458730832369596
227,6.016449314027108e-08,0.0254435372364448
228,6.041119798432563e-08,0.025428349353403205
229,6.065775552664011e-08,0.025413166675813528
230,6.090416581641684e-08,0.025397989069603708
231,6.115042889930217e-08,0.02538281616825204
232,6.139654481764664e-08,0.02536764763205485
233,6.164251362047232e-08,0.025352484148656217
234,6.188833535415938e-08,0.02533732544575257
235,6.213401006248602e-08,0.025322171255152754
236,6.23795377892398e-08,0.025307021577822823
237,6.262491858138523e-08,0.025291876741215885
238,6.287015249568955e-08,0.02527673775572035
239,6.311523958634257e-08,0.025261604355672374
240,6.336017990610227e-08,0.025246476393493603
241,6.360497350766324e-08,0.025231353862650206
242,6.384962044488091e-08,0.025216236882787096
243,6.409412077899352e-08,0.02520112621487231
244,6.433847456643646e-08,0.02518602136386227
245,6.458268185812381e-08,0.025170921760664735
246,6.482674270447193e-08,0.025155827353981662
247,6.50706571566012e-08,0.025140738216375
248,6.531442527016508e-08,0.02512565481507799
249,6.555804709973126e-08,0.025110577038178802
250,6.580152269313983e-08,0.025095504192253624
251,6.604485209955002e-08,0.02508043641326468
252,6.628803537074762e-08,0.025065373971937192
253,6.653107255597583e-08,0.02505031660620334
254,6.67739637060281e-08,0.02503526447584929
255,6.701670887472714e-08,0.025020217893106076
256,6.725930811762414e-08,0.025005177036135553
257,6.750176148780304e-08,0.024990141650627466
258,6.77440690298501e-08,0.024975110860710085
259,6.798623078799703e-08,0.024960084629844642
260,6.822824679971104e-08,0.024945062260798304
261,6.847011710377638e-08,0.024930043889317178
262,6.871184174835978e-08,0.024915030482477417
263,6.895342078541957e-08,0.02490002243108275
264,6.919485427516158e-08,0.024885020585219637
265,6.943614227819091e-08,0.02487002498604308
266,6.96772848511977e-08,0.02485503523003038
267,6.991828205501553e-08,0.024840051744252956
268,7.015913394853585e-08,0.0248250743285331
269,7.039984059087448e-08,0.024810103005994573
270,7.064040204021704e-08,0.02479513768076146
271,7.088081835169988e-08,0.02478017803854124
272,7.112108958884648e-08,0.02476522494380732
273,7.136121581462146e-08,0.024750278338962983
274,7.1601197086972e-08,0.024735337706844128
275,7.184103346710401e-08,0.024720403383338734
276,7.208072500652556e-08,0.02470547436887085
277,7.232027175291851e-08,0.024690550269065657
278,7.255967375101798e-08,0.024675630780195378
279,7.279893103759564e-08,0.02466071508145562
280,7.303804365756502e-08,0.024645804012037694
281,7.327701165551712e-08,0.02463089753870214
282,7.351583507046693e-08,0.024615995086718186
283,7.375451395288039e-08,0.024601097836357173
284,7.39930483654597e-08,0.02458620704883417
285,7.423143837981982e-08,0.02457132364280185
286,7.446968406399836e-08,0.024556447249544137
287,7.470778548430953e-08,0.02454157769141773
288,7.494574270903605e-08,0.02452671517132451
289,7.518355580191488e-08,0.024511859220724692
290,7.542122482657115e-08,0.02449700982809115
291,7.565874983884344e-08,0.024482166190849506
292,7.589613089336049e-08,0.02446732818429816
293,7.613336804262586e-08,0.02445249558938936
294,7.637046132378223e-08,0.024437666822852845
295,7.660741078039827e-08,0.024422842547020252
296,7.684421646194003e-08,0.0244080233697519
297,7.708087842413783e-08,0.024393209936717116
298,7.731739672996627e-08,0.02437840299459397
299,7.755377143724668e-08,0.024363602012230496
300,7.779000260845945e-08,0.024348807469844302
301,7.802609030605955e-08,0.024334019364809018
302,7.826203459196846e-08,0.024319237642144217
303,7.849783553777998e-08,0.024304463298792385
304,7.873349321434387e-08,0.024289696258062276
305,7.896900768834912e-08,0.024274936091098247
306,7.920437902830176e-08,0.024260182985183173
307,7.943960730164383e-08,0.024245436830649378
308,7.967469257538404e-08,0.0242306975828344
309,7.99096349161026e-08,0.024215965197573158
310,8.01444343876754e-08,0.02420123939612467
311,8.03790910534028e-08,0.02418652011916641
312,8.061360497951991e-08,0.024171807669188618
313,8.084797623057493e-08,0.024157101872320414
314,8.10822048708603e-08,0.024142402702201284
315,8.131629095982631e-08,0.024127709659738112
316,8.155023455876167e-08,0.02411302293442396
317,8.178403572887662e-08,0.024098342518165904
318,8.201769452703887e-08,0.024083667963374272
319,8.225121101639047e-08,0.02406899991675767
320,8.248458526283789e-08,0.02405433866324867
321,8.271781733065618e-08,0.02403968403469646
322,8.295090728291896e-08,0.024025035907261176
323,8.318385517635186e-08,0.024010393626649498
324,8.341666106000363e-08,0.02399575640158711
325,8.364932497791958e-08,0.023981123716361644
326,8.388184697292852e-08,0.02396649544558577
327,8.411422709409934e-08,0.023951872232436375
328,8.43464653890451e-08,0.0239372539268569
329,8.457856190943264e-08,0.023922640946679074
330,8.481051671057638e-08,0.023908033667867198
331,8.504232985660673e-08,0.02389343299910037
332,8.527400142321217e-08,0.023878840131693214
333,8.550553148713123e-08,0.023864255173877594
334,8.573692011953546e-08,0.023849677551850836
335,8.596816738286742e-08,0.023835106365901634
336,8.619927333728537e-08,0.02382054138058213
337,8.643023805095924e-08,0.023805983421666614
338,8.666106159414714e-08,0.02379143270439617
339,8.68917440354488e-08,0.023776889057829292
340,8.71222854391607e-08,0.02376235203843055
341,8.73526858731763e-08,0.023747822016938164
342,8.758294540787499e-08,0.02373329924959076
343,8.781306410866365e-08,0.02371878322385575
344,8.804304204244165e-08,0.02370427409357084
345,8.827287927640554e-08,0.023689771889364077
346,8.850257587628593e-08,0.023675276460140643
347,8.873213191403744e-08,0.023660788447419118
348,8.896154746839785e-08,0.023646308550354857
349,8.919082262496887e-08,0.023631837476425575
350,8.941995747527587e-08,0.023617375836193968
351,8.964895211444127e-08,0.02360292400041622
352,8.987780663553699e-08,0.023588481757742395
353,9.010652111997337e-08,0.023574047906191976
354,9.033509565016547e-08,0.02355962254932149
355,9.056353030592417e-08,0.023545205418715263
356,9.079182515561786e-08,0.023530795334971853
357,9.10199802655599e-08,0.023516392086275963
358,9.124799570935111e-08,0.023501996423759507
359,9.147587156449832e-08,0.023487608750021746
360,9.170360791712837e-08,0.0234732299535472
361,9.193120485720629e-08,0.02345886042994547
362,9.215866247181725e-08,0.023444499882376377
363,9.238598085645171e-08,0.023430149177201966
364,9.261316010020681e-08,0.023415807655440213
365,9.28402002887583e-08,0.023401474964444308
366,9.3067101502893e-08,0.02338715060030336
367,9.329386381870354e-08,0.02337283407918099
368,9.352048731891205e-08,0.023358526084387543
369,9.374697208769943e-08,0.02334422676628348
370,9.397331820906478e-08,0.023329936106132328
371,9.419952576730353e-08,0.023315654134472178
372,9.442559484043869e-08,0.02330138020479988
373,9.465152550987892e-08,0.023287114666075314
374,9.487731786470775e-08,0.02327285830936102
375,9.510297198847547e-08,0.023258610564342846
376,9.532848795590433e-08,0.02324437052109002
377,9.55538658372471e-08,0.02323013771892801
378,9.577910570181623e-08,0.02321591206093452
379,9.600420761549447e-08,0.023201693193603455
380,9.622917164342149e-08,0.023187481040348415
381,9.645399785079228e-08,0.02317327560686496
382,9.667868630442996e-08,0.023159077060973084
383,9.690323707613228e-08,0.023144885915416087
384,9.71276502400055e-08,0.023130702408130987
385,9.73519258748591e-08,0.023116527023897486
386,9.757606406554821e-08,0.02310236038584731
387,9.780006489612688e-08,0.02308820241141072
388,9.802392845416286e-08,0.023074053462751994
389,9.824765482557692e-08,0.023059913370114916
390,9.847124409541851e-08,0.023045782043691423
391,9.869469635557208e-08,0.023031660187977424
392,9.89180116947189e-08,0.023017547472814776
393,9.914119020180628e-08,0.023003443925623906
394,9.936423195846391e-08,0.022989348792166048
395,9.958713704985465e-08,0.02297526243660773
396,9.980990555680016e-08,0.022961184411498844
397,1.0003253755041875e-07,0.022947113716690375
398,1.0025503309659347e-07,0.022933049812576857
399,1.004773922589868e-07,0.022918992470277295
400,1.0069961511007111e-07,0.022904942597850694
401,1.0092170171747723e-07,0.022890899696262058
402,1.0114365215343985e-07,0.022876864240045734
403,1.0136546649251208e-07,0.022862836468162732
404,1.0158714480423871e-07,0.02284881586439881
405,1.0180868715686374e-07,0.022834802294673478
406,1.0203009363220746e-07,0.02282079715832821
407,1.0225136431152959e-07,0.022806800397578094
408,1.0247249928021367e-07,0.02279281243747605
409,1.0269349861934486e-07,0.02277883283498378
410,1.0291436240052924e-07,0.022764860613063893
411,1.031350907001064e-07,0.022750896259618892
412,1.0335568359778394e-07,0.02273694012179025
413,1.035761411758788e-07,0.02272299246852815
414,1.0379646351540149e-07,0.022709053165179523
415,1.0401665070061774e-07,0.02269512254726136
416,1.0423670282039937e-07,0.02268120108953717
417,1.0445661996238775e-07,0.022667288665177972
418,1.0467640221750626e-07,0.02265338561247103
419,1.0489604968283231e-07,0.02263949256571969
420,1.0511556244791379e-07,0.022625608748845925
421,1.0533494060273781e-07,0.0226117342071174
422,1.055541842435014e-07,0.02259786958060648
423,1.0577329345749108e-07,0.022584013950884295
424,1.0599226832902712e-07,0.02257016701222023
425,1.0621110893716541e-07,0.02255632822199957
426,1.0642981536218581e-07,0.022542497706378582
427,1.0664838769170769e-07,0.0225286762218593
428,1.0686682600676993e-07,0.02251486309017704
429,1.0708513038682837e-07,0.02250105814815862
430,1.0730330090943868e-07,0.02248726119995772
431,1.0752133766525325e-07,0.022473473595474032
432,1.0773924074997858e-07,0.022459695855646906
433,1.0795701025484044e-07,0.022445927518634966
434,1.0817464626714558e-07,0.02243216818050329
435,1.0839214887492328e-07,0.02241841791572179
436,1.0860951816238878e-07,0.022404676331165635
437,1.0882675421731191e-07,0.02239094379322
438,1.0904385713140789e-07,0.02237722070853861
439,1.0926082699229083e-07,0.022363506654417067
440,1.0947766388707812e-07,0.022349801579650174
441,1.0969436790635372e-07,0.02233610584155585
442,1.0991093913953529e-07,0.02232241931990836
443,1.1012737767609062e-07,0.02230874201988109
444,1.1034368360478756e-07,0.02229507386933233
445,1.1055985700633505e-07,0.02228141403760873
446,1.1077589795711026e-07,0.02226776207822716
447,1.1099180653061424e-07,0.022254117694745917
448,1.1120758279125144e-07,0.02224047994955554
449,1.1142322680781321e-07,0.022226849294825032
450,1.1163873864954536e-07,0.02221322577739311
451,1.1185411838506434e-07,0.0221996093323923
452,1.1206936608437924e-07,0.022186000103368426
453,1.1228448181661255e-07,0.02217239799893031
454,1.1249946566618575e-07,0.022158804595979596
455,1.1271431772210237e-07,0.02214522036679831
456,1.129290380820176e-07,0.0221316462031267
457,1.1314362684514477e-07,0.0221180822655659
458,1.1335808411172054e-07,0.02210452865959294
459,1.1357240998315537e-07,0.022090985506196825
460,1.1378660456110315e-07,0.022077452830463248
461,1.1400066794612398e-07,0.022063930519653784
462,1.1421460023319256e-07,0.022050417998074005
463,1.1442840152582431e-07,0.022036916146028464
464,1.1464207192362951e-07,0.022023424561009083
465,1.1485561152432618e-07,0.022009943047978278
466,1.150690204237838e-07,0.02199647141640032
467,1.1528229871536843e-07,0.021983009408245387
468,1.1549544650410912e-07,0.021969558225639327
469,1.1570846388741068e-07,0.021956117082736062
470,1.1592135095803571e-07,0.021942685501053653
471,1.1613410781323397e-07,0.02192926394309678
472,1.1634673454400632e-07,0.021915851764774927
473,1.1655923124353107e-07,0.021902449190521676
474,1.1677159800507065e-07,0.0218890562290083
475,1.1698383491883742e-07,0.021875672565861617
476,1.1719594207926504e-07,0.021862298636176582
477,1.1740791958349095e-07,0.02184893471863518
478,1.176197675314687e-07,0.021835581103499892
479,1.1783148601743206e-07,0.021822237201225572
480,1.180430751382316e-07,0.021808903281526237
481,1.1825453500064827e-07,0.021795580367952396
482,1.1846586571184659e-07,0.021782268500028047
483,1.1867706737382935e-07,0.021768967145734335
484,1.1888814008205304e-07,0.02175567563032583
485,1.1909908393698456e-07,0.021742394470235106
486,1.193098990368428e-07,0.021729123433758084
487,1.1952058547263957e-07,0.021715861778050505
488,1.1973114333414927e-07,0.021702609375559102
489,1.1994157271056904e-07,0.021689366166790562
490,1.2015187369214775e-07,0.021676132260154024
491,1.203620463730199e-07,0.021662908056140004
492,1.2057209085096367e-07,0.02164969393031502
493,1.2078200722248594e-07,0.021636489751642046
494,1.209917955762777e-07,0.0216232947145256
495,1.2120145600985328e-07,0.0216101097283966
496,1.2141098862708407e-07,0.021596935448494323
497,1.216203935325399e-07,0.0215837719468117
498,1.218296708309877e-07,0.02157061924365726
499,1.2203882062282323e-07,0.021557476888494357
500,1.222478430113626e-07,0.021544345182320658
501,1.2245673810765683e-07,0.02153122492239204
502,1.2266550602339264e-07,0.02151811617423566
503,1.228741468670189e-07,0.021505018604108382
504,1.2308266074066226e-07,0.021491931560379745
505,1.2329104774755557e-07,0.021478855157061664
506,1.234993080002223e-07,0.021465790351757365
507,1.2370744160779113e-07,0.02145273679455343
508,1.239154486775906e-07,0.021439694299916236
509,1.241233293103399e-07,0.021426662186605612
510,1.2433108360713727e-07,0.021413640493682325
511,1.245387116728199e-07,0.021400629606535687
512,1.2474621360601245e-07,0.02138762888482035
513,1.2495358950862985e-07,0.021374638667679552
514,1.251608394752326e-07,0.021361658197072017
515,1.2536796360066747e-07,0.021348687502510476
516,1.2557496198294614e-07,0.021335726910198426
517,1.2578183471807198e-07,0.021322776213145076
518,1.2598858190936747e-07,0.021309836165737252
519,1.261952036653176e-07,0.021296907300092673
520,1.2640170010119055e-07,0.02128399031536188
521,1.266080713289796e-07,0.021271084873994806
522,1.2681431746481962e-07,0.021258191402883063
523,1.2702043862795003e-07,0.021245310222003346
524,1.2722643492937505e-07,0.02123244048254567
525,1.274323064743414e-07,0.0212195815910779
526,1.2763805337555943e-07,0.021206734316876624
527,1.2784367573938954e-07,0.021193898005458706
528,1.2804917366826127e-07,0.021181072251648187
529,1.282545472625559e-07,0.021168256844331986
530,1.284597966223036e-07,0.021155451747323094
531,1.2866492185480273e-07,0.021142657709763393
532,1.2886992306873093e-07,0.021129874873819194
533,1.29074800364946e-07,0.021117102433487762
534,1.2927955384354507e-07,0.021104340310360646
535,1.294841836127309e-07,0.021091589339901507
536,1.2968868978320227e-07,0.02107884977938575
537,1.298930724675953e-07,0.02106612182849322
538,1.3009733177188123e-07,0.0210534048002595
539,1.3030146780693186e-07,0.021040699199800908
540,1.3050548069702067e-07,0.021028006408453655
541,1.3070937056366885e-07,0.021015326142530256
542,1.3091313752690912e-07,0.021002658248616
543,1.311167817080058e-07,0.02099000285364671
544,1.313203032377963e-07,0.02097736094434941
545,1.3152370224490905e-07,0.02096473229303528
546,1.3172697885964948e-07,0.02095211707255257
547,1.3193013321047143e-07,0.020939515092060244
548,1.321331654232584e-07,0.020926926086619616
549,1.323360756307014e-07,0.02091435075791152
550,1.325388639652356e-07,0.020901789079543164
551,1.3274153055279985e-07,0.020889240381946984
552,1.3294407551165468e-07,0.020876703873685155
553,1.331464989507872e-07,0.020864178598945352
554,1.333488009717775e-07,0.020851663794258325
555,1.335509816734975e-07,0.02083915918049675
556,1.3375304114745627e-07,0.020826663998751514
557,1.339549794799798e-07,0.020814177714796267
558,1.3415679675617387e-07,0.02080170020285382
559,1.3435849306838722e-07,0.02078923220948231
560,1.3456006852156598e-07,0.020776775033109738
561,1.3476152321514355e-07,0.020764328105533122
562,1.349628572572512e-07,0.020751892323258202
563,1.351640707574622e-07,0.020739467834908692
564,1.3536516383086172e-07,0.020727055208620924
565,1.355661365950833e-07,0.020714654707044856
566,1.3576698916531345e-07,0.020702266077967782
567,1.3596772165862678e-07,0.02068988951600236
568,1.36168334195677e-07,0.020677525390043913
569,1.363688268941448e-07,0.02066517339367401
570,1.365691998821596e-07,0.020652834603842155
571,1.367694532888506e-07,0.020640509123612198
572,1.3696958723494113e-07,0.02062819608657433
573,1.3716960184084943e-07,0.020615895461275305
574,1.3736949722012152e-07,0.020603606539391205
575,1.3756927349236923e-07,0.020591329946129278
576,1.3776893077470137e-07,0.020579065423498594
577,1.3796846917847785e-07,0.020566812378950087
578,1.3816788881819302e-07,0.020554571135564907
579,1.3836718980314325e-07,0.0205423411575606
580,1.3856637224053208e-07,0.02053012222924053
581,1.3876543623517802e-07,0.020517914104763255
582,1.3896438188544746e-07,0.020505716119108106
583,1.3916320928696235e-07,0.02049352798938959
584,1.393619185351611e-07,0.020481349696694753
585,1.3956050973423053e-07,0.020469182142739965
586,1.3975898299040425e-07,0.020457025538484826
587,1.3995733840487838e-07,0.020444879364721103
588,1.4015557608482675e-07,0.02043274423756538
589,1.403536961432746e-07,0.020420620760142515
590,1.4055169869110854e-07,0.020408508712021472
591,1.4074958383852104e-07,0.020396408021654263
592,1.4094735169547594e-07,0.020384318665467468
593,1.4114500238085944e-07,0.02037224156312132
594,1.4134253601576364e-07,0.020360176941969125
595,1.415399527170642e-07,0.020348124367419233
596,1.4173725260328104e-07,0.020336084008950286
597,1.4193443579840428e-07,0.02032405643038497
598,1.4213150242746707e-07,0.02031204173922965
599,1.4232845260934534e-07,0.02030003930084691
600,1.4252528647185166e-07,0.020288050036358772
601,1.4272200414402275e-07,0.0202760740719314
602,1.4291860575057525e-07,0.020264110962296532
603,1.4311509142071828e-07,0.020252161170492507
604,1.4331146129208286e-07,0.020240225564590424
605,1.435077154960781e-07,0.020228303503281315
606,1.437038541582897e-07,0.02021639438633522
607,1.4389987740886345e-07,0.020204498683764036
608,1.440957853854185e-07,0.0201926171658755
609,1.4429157822448026e-07,0.02018074971991714
610,1.444872560530619e-07,0.020168895365463953
611,1.4468281899769253e-07,0.02015705405260952
612,1.4487826718212852e-07,0.020145225495562812
613,1.450736007284285e-07,0.02013340951933865
614,1.452688197576343e-07,0.020121606019133206
615,1.4546392439029333e-07,0.02010981494398285
616,1.4565891474204681e-07,0.02009803578819753
617,1.4585379092806283e-07,0.020086268503015436
618,1.4604855306902448e-07,0.020074513656871518
619,1.4624320128914593e-07,0.020062771613724533
620,1.4643773571776073e-07,0.020051042901239984
621,1.4663215648073227e-07,0.02003932716174128
622,1.4682646370663152e-07,0.020027624674301976
