,Volume,Flow
71,9.275139119703801e-09,0.011513650516129077
72,9.396097840383972e-09,0.011493225534762282
73,9.516841626596698e-09,0.011472802945174247
74,9.637370500458597e-09,0.011452382457057637
75,9.75768448191322e-09,0.011431963863932233
76,9.877783591842454e-09,0.011411547254956701
77,9.99766785073214e-09,0.011391132592499874
78,1.0117337277178908e-08,0.011370719697053033
79,1.0236791888578428e-08,0.011350308454503438
80,1.035603170278588e-08,0.011329898908512926
81,1.0475056737071582e-08,0.011309491003509439
82,1.0593867007948563e-08,0.01128908466753634
83,1.0712462533904865e-08,0.01126868008825584
84,1.0830843337671333e-08,0.01124827766880887
85,1.0949009446107394e-08,0.011227877801484196
86,1.1066960883265947e-08,0.011207480219611972
87,1.1184697674983722e-08,0.011187085092687704
88,1.1302219853400049e-08,0.011166693019570196
89,1.1419527452032528e-08,0.011146304131219881
90,1.1536620511991789e-08,0.011125919149108963
91,1.165349908590195e-08,0.011105539167223294
92,1.1770163225597004e-08,0.01108516411048717
93,1.1886612981038818e-08,0.011064793801015086
94,1.2002848407450301e-08,0.01104442873869965
95,1.2118869561605349e-08,0.01102406907091229
96,1.223467649658455e-08,0.01100371444672266
97,1.2350269259280284e-08,0.010983364278141944
98,1.2465647887987388e-08,0.01096301774824993
99,1.2580812421352521e-08,0.010942674890477004
100,1.2695762901114997e-08,0.010922335998679637
101,1.2810499368051157e-08,0.010902000981358297
102,1.292502186495687e-08,0.010881670030404467
103,1.303933043741877e-08,0.010861343410989967
104,1.3153425128811649e-08,0.010841020912950458
105,1.326730597892643e-08,0.010820702195754829
106,1.3380973027452318e-08,0.010800387249738445
107,1.349442631895438e-08,0.010780076538194542
108,1.3607665903851048e-08,0.010759770617296341
109,1.3720691828834688e-08,0.010739469133001889
110,1.3833504139437534e-08,0.010719171975077822
111,1.3946102881345068e-08,0.010698879158085477
112,1.405848810033517e-08,0.01067859069080449
113,1.4170659842853757e-08,0.010658306636709849
114,1.4282618153997714e-08,0.010638026867619938
115,1.439436307989601e-08,0.010617751481600933
116,1.4505894669157503e-08,0.010597480714285942
117,1.4617212972227488e-08,0.010577214740169493
118,1.4728318039460486e-08,0.01055695355062641
119,1.4839209913221047e-08,0.01053669638646769
120,1.4949888635196233e-08,0.010516443183319802
121,1.5060354249329307e-08,0.01049619415556176
122,1.5170606797071332e-08,0.010475949066390669
123,1.528064632182076e-08,0.010455708100843022
124,1.5390472871524295e-08,0.010435471691082679
125,1.550008649608225e-08,0.010415240022738298
126,1.5609487246533337e-08,0.010395013203977465
127,1.5718675176055655e-08,0.010374791438079584
128,1.5827650339327866e-08,0.01035457486762589
129,1.5936412791029326e-08,0.010334363492681109
130,1.6044962586662047e-08,0.01031415739141278
131,1.615329978227728e-08,0.01029395661600802
132,1.626142442961552e-08,0.010273760756868899
133,1.636933657149649e-08,0.010253568966364045
134,1.6477036245097656e-08,0.010233380708377263
135,1.6584523494710946e-08,0.01021319665891046
136,1.669179837138054e-08,0.010193017459547137
137,1.6798860927188207e-08,0.010172843208875796
138,1.6905711222399614e-08,0.010152674684512975
139,1.7012349332891935e-08,0.010132513369828011
140,1.7118775344410793e-08,0.010112360202499763
141,1.722498934274007e-08,0.010092215186162982
142,1.7330991408612666e-08,0.01007207784088452
143,1.7436781617784988e-08,0.010051947693809207
144,1.7542360040051375e-08,0.010031824178435378
145,1.764772674044644e-08,0.010011706842504155
146,1.7752881784157528e-08,0.0099915957005274
147,1.7857825235040192e-08,0.00997149062596257
148,1.7962557153091098e-08,0.009951391252145036
149,1.806707759814432e-08,0.009931297563626741
150,1.817138663717686e-08,0.00991121023911312
151,1.827548434131419e-08,0.009891129672781003
152,1.8379370781639166e-08,0.00987105586058251
153,1.848304602542189e-08,0.009850988440237528
154,1.8586510128509694e-08,0.009830926326380683
155,1.868976314191605e-08,0.009810869059709277
156,1.879280511793756e-08,0.009790816762142988
157,1.889563611678475e-08,0.00977077018564518
158,1.899825620197552e-08,0.00975072964447634
159,1.9100665426450218e-08,0.009730694133579246
160,1.9202863836210453e-08,0.009710662993651942
161,1.9304851476721133e-08,0.00969063617369825
162,1.9406628396152803e-08,0.009670613930800884
163,1.9508194643008317e-08,0.009650596296535535
164,1.9609550265049517e-08,0.009630583200493193
165,1.9710695312526576e-08,0.00961057487910971
166,1.9811629843126183e-08,0.009590572038984812
167,1.9912353918489676e-08,0.009570575055881702
168,2.001286759639124e-08,0.00955058356235183
169,2.0113170935876533e-08,0.009530597679207345
170,2.0213264002436125e-08,0.009510618018829188
171,2.03131468587933e-08,0.009490644318276556
172,2.041281956171593e-08,0.009470676011679733
173,2.051228216615557e-08,0.009450712926455622
174,2.061153472317527e-08,0.009430754693127664
175,2.071057727873459e-08,0.009410800826774101
176,2.0809409881112222e-08,0.009390851547753034
177,2.0908032580261182e-08,0.009370907015155186
178,2.1006445428688214e-08,0.00935096747163009
179,2.1104648482652754e-08,0.009331033273749643
180,2.1202641796565264e-08,0.00931110424582963
181,2.1300425426216635e-08,0.009291180519033554
182,2.1397999438409894e-08,0.009271263139711744
183,2.1495363901786853e-08,0.009251352282580368
184,2.1592518882917053e-08,0.009231447750736714
185,2.1689464449826236e-08,0.00921154968254601
186,2.178620066921102e-08,0.00919165795171843
187,2.1882727616348054e-08,0.009171773373507946
188,2.1979045373440136e-08,0.009151896606022784
189,2.2075154028568582e-08,0.009132028207826399
190,2.217105367157794e-08,0.009112168346456968
191,2.2266744386659716e-08,0.009092316484774151
192,2.236222624988363e-08,0.009072471851065694
193,2.245749933055097e-08,0.009052633802209647
194,2.2552563694967458e-08,0.009032802053574101
195,2.2647419402088918e-08,0.009012975906788148
196,2.2742066505419432e-08,0.008993154843839928
197,2.2836505069252093e-08,0.008973339889876161
198,2.2930735166358853e-08,0.008953531850540358
199,2.302475687587226e-08,0.008933731330201084
200,2.311857028456218e-08,0.008913939054539318
201,2.3212175487222092e-08,0.008894155785940666
202,2.3305572574333022e-08,0.008874381114645204
203,2.3398761628417254e-08,0.00885461428443177
204,2.349174272035982e-08,0.00883485418955441
205,2.3584515924507107e-08,0.00881510115890424
206,2.3677081319258123e-08,0.008795355577550434
207,2.376943898232475e-08,0.008775617380205268
208,2.3861588993943675e-08,0.00875588680677008
209,2.3953531430240704e-08,0.008736163466636984
210,2.40452663633754e-08,0.00871644698294389
211,2.4136793863557326e-08,0.008696737170404747
212,2.4228113995830014e-08,0.008677033538156229
213,2.4319226830125154e-08,0.008657336550659585
214,2.4410132445968654e-08,0.00863764711953554
215,2.4500830931117277e-08,0.008617966026862114
216,2.459132237856341e-08,0.008598293770116077
217,2.468160688468965e-08,0.00857863067142701
218,2.47716845457818e-08,0.008558976721598752
219,2.4861555452215722e-08,0.008539331359081746
220,2.495121969006479e-08,0.008519694175063028
221,2.504067734594927e-08,0.008500065221507154
222,2.5129928508229308e-08,0.008480444663733063
223,2.521897326403482e-08,0.008460832384847948
224,2.5307811696184238e-08,0.008441227975184202
225,2.5396443885642747e-08,0.008421631258650102
226,2.548486990990701e-08,0.008402041905673896
227,2.5573089850408567e-08,0.008382460290140165
228,2.5661103797827934e-08,0.008362887290865158
229,2.574891184192081e-08,0.008343322819974418
230,2.5836514066765922e-08,0.00832376633805498
231,2.592391055512952e-08,0.008304217720398908
232,2.6011101392639485e-08,0.008284677238911214
233,2.609808666735553e-08,0.008265145124659435
234,2.6184866472661656e-08,0.008245621883544954
235,2.6271440904501918e-08,0.008226107758819228
236,2.6357810056070387e-08,0.008206602489184499
237,2.6443974023570465e-08,0.008187106360580721
238,2.6529932907206636e-08,0.008167619753181213
239,2.661568680720951e-08,0.00814814266946878
240,2.6701235820312612e-08,0.008128674777158802
241,2.6786580039121228e-08,0.008109215683994392
242,2.6871719551820674e-08,0.008089764970000421
243,2.695665444126812e-08,0.008070322128908205
244,2.7041384788096878e-08,0.00805088694941222
245,2.712591067362784e-08,0.008031459496843965
246,2.72102321733801e-08,0.008012039219930038
247,2.7294349357545688e-08,0.007992625612505603
248,2.737826230055686e-08,0.007973219077466037
249,2.7461971084238064e-08,0.007953820317202268
250,2.7545475797482213e-08,0.007934430003342237
251,2.762877653614368e-08,0.007915048797349437
252,2.771187339463263e-08,0.007895676561998565
253,2.779476646684341e-08,0.007876313248276753
254,2.787745584853041e-08,0.007856959032921797
255,2.7959941636432152e-08,0.007837614009443421
256,2.8042223935247417e-08,0.007818278934208122
257,2.8124302851722977e-08,0.00779895400181055
258,2.8206178483745325e-08,0.007779638370367773
259,2.828785091557243e-08,0.007760330744926992
260,2.836932022330408e-08,0.007741030350317789
261,2.845058647958745e-08,0.007721736858479114
262,2.853164975559049e-08,0.007702450128859342
263,2.8612510126473016e-08,0.007683170540755976
264,2.86931676734296e-08,0.0076638986675776994
265,2.8773622480908834e-08,0.007644634818515299
266,2.8853874641406552e-08,0.007625379758199019
267,2.893392426238671e-08,0.007606134908866014
268,2.9013771453230188e-08,0.007586900452657494
269,2.9093416315291747e-08,0.007567675626951316
270,2.9172858946181526e-08,0.007548460075940439
271,2.9252099442223396e-08,0.007529253677407467
272,2.933113790039957e-08,0.007510056493905571
273,2.9409974422891415e-08,0.007490869019447835
274,2.9488609119489818e-08,0.007471691977073359
275,2.9567042104127315e-08,0.0074525257603116225
276,2.9645273489368014e-08,0.0074333702391383635
277,2.9723303383049966e-08,0.0074142249644938325
278,2.980113188650448e-08,0.007395089318123062
279,2.9878759096635764e-08,0.007375962879371927
280,2.995618510724362e-08,0.0073568453532663215
281,3.003341000609171e-08,0.007337736166267623
282,3.011043387478407e-08,0.00731863473309935
283,3.018725679556511e-08,0.007299541114611224
284,3.0263878854726296e-08,0.00728045569534321
285,3.0340300141137946e-08,0.0072613787203334515
286,3.041652074910748e-08,0.007242310706202229
287,3.04925407796107e-08,0.007223252286564576
288,3.056836033486118e-08,0.007204203579032233
289,3.064397951556511e-08,0.007185164440372499
290,3.071939842302286e-08,0.007166134927049074
291,3.079461715347446e-08,0.00714711455823528
292,3.08696358000768e-08,0.007128103040979044
293,3.0944454460015906e-08,0.00710910075812157
294,3.1019073233167446e-08,0.007090107965225569
295,3.1093492221577695e-08,0.00707112486853574
296,3.1167711534631905e-08,0.0070521521653877746
297,3.124173128907042e-08,0.007033190554643312
298,3.131555160035544e-08,0.007014239914858448
299,3.1389172578007944e-08,0.006995299681510604
300,3.146259432424498e-08,0.006976369160596176
301,3.153581693543931e-08,0.006957447796805135
302,3.160884050670203e-08,0.006938535470256394
303,3.168166513608884e-08,0.006919632460740482
304,3.1754290931198906e-08,0.006900739675053473
305,3.1826718010576e-08,0.006881858153130516
306,3.189894649568018e-08,0.006862988172068359
307,3.197097650193882e-08,0.006844129158655942
308,3.204280813814521e-08,0.006825280482536733
309,3.21144415048613e-08,0.006806441361588645
310,3.2185876709959076e-08,0.006787612490393786
311,3.225711387219033e-08,0.006768794902726375
312,3.2328153115966496e-08,0.006749989136354071
313,3.239899456792888e-08,0.006731195403152838
314,3.246963835744359e-08,0.006712413962030257
315,3.254008460547713e-08,0.006693644014870813
316,3.26103334261712e-08,0.0066748849132005055
317,3.268038493264103e-08,0.006656136559482747
318,3.275023923986825e-08,0.006637399131062401
319,3.2819896471742326e-08,0.006618673474340882
320,3.288935675953064e-08,0.006599960290348901
321,3.295862023484444e-08,0.006581259611763129
322,3.302768703405019e-08,0.0065625718904115254
323,3.309655729212893e-08,0.006543896994654597
324,3.3165231140268785e-08,0.0065252345640983665
325,3.32337087163134e-08,0.006506585231135484
326,3.3301990159799e-08,0.006487949156589527
327,3.337007559893058e-08,0.006469325263794982
328,3.343796515386218e-08,0.006450712787767302
329,3.35056589372988e-08,0.0064321110207140415
330,3.357315705867053e-08,0.006413519651462779
331,3.364045962642817e-08,0.006394938586961947
332,3.370756675606364e-08,0.006376368496243227
333,3.377447857387518e-08,0.006357810406100255
334,3.384119521724589e-08,0.006339265369789146
335,3.39077168282077e-08,0.006320733829033942
336,3.397404355117059e-08,0.006302216009789306
337,3.404017553381236e-08,0.006283712222556126
338,3.410611292799237e-08,0.006265222864659241
339,3.417185588711013e-08,0.006246748082438927
340,3.4237404560489775e-08,0.006228287488660464
341,3.430275909514251e-08,0.006209840863557392
342,3.4367919633158244e-08,0.00619140773951652
343,3.44328863125259e-08,0.006172987726874027
344,3.44976592702171e-08,0.006154580728965803
345,3.456223863853908e-08,0.006136186302594769
346,3.462662454502972e-08,0.006117803994584787
347,3.469081711767827e-08,0.006099433847826117
348,3.475481648327786e-08,0.006081075748666136
349,3.481862276943129e-08,0.006062729774035352
350,3.488223611034878e-08,0.0060443965517595335
351,3.4945656643833836e-08,0.006026076423261738
352,3.5008884508709594e-08,0.006007769485426251
353,3.5071919844438395e-08,0.0059894757989891485
354,3.51347627908087e-08,0.005971195394936352
355,3.5197413485838746e-08,0.0059529281050673885
356,3.525987206969058e-08,0.005934674133079607
357,3.53221386864916e-08,0.00591643385575266
358,3.538421347955544e-08,0.005898207195765816
359,3.544609658816038e-08,0.005879993769687609
360,3.5507788152656613e-08,0.005861793679368714
361,3.556928832009675e-08,0.00584360756165757
362,3.5630597242277863e-08,0.005825435867364437
363,3.5691715069592225e-08,0.005807278463004939
364,3.575264195040166e-08,0.005789135155653415
365,3.581337803624498e-08,0.005771006247178293
366,3.587392348552785e-08,0.005752892390053071
367,3.5934278465229986e-08,0.005734794398965353
368,3.5994443145994986e-08,0.005716712622048031
369,3.6054417696051724e-08,0.005698646829860175
370,3.611420227755904e-08,0.0056805964456401944
371,3.617379704503914e-08,0.0056625607437725415
372,3.6233202147752095e-08,0.005644539224261413
373,3.629241772859517e-08,0.0056265312825273615
374,3.635144392561266e-08,0.0056085364574503345
375,3.641028087758711e-08,0.005590554819179132
376,3.6468928729167106e-08,0.005572586925092035
377,3.652738762661422e-08,0.005554632928450311
378,3.658565771738791e-08,0.005536692943073032
379,3.6643739152290045e-08,0.005518767286551782
380,3.6701632082534694e-08,0.005500855998049995
381,3.675933666087709e-08,0.005482959224007715
382,3.681685304171873e-08,0.00546507712084839
383,3.6874181380879824e-08,0.005447209823373992
384,3.6931321834889534e-08,0.005429357398948937
385,3.698827455489521e-08,0.005411519336205144
386,3.704503968538089e-08,0.005393695002009991
387,3.710161737404213e-08,0.005375884701513901
388,3.715800777447098e-08,0.0053580889949888825
389,3.7214211043144605e-08,0.005340308156571899
390,3.7270227342602505e-08,0.005322542762292348
391,3.732605684069884e-08,0.005304793317138585
392,3.7381699700888745e-08,0.005287059403122958
393,3.743715608457219e-08,0.005269340824970134
394,3.7492426153703954e-08,0.0052516376353946405
395,3.754751006577916e-08,0.0052339494106532145
396,3.7602407978085285e-08,0.005216276131013684
397,3.7657120053205855e-08,0.0051986182996944215
398,3.771164645158931e-08,0.005180975713825107
399,3.776598732752573e-08,0.005163347788253001
400,3.782014283090857e-08,0.0051457341052187095
401,3.7874113113710036e-08,0.005128134862241573
402,3.7927898332804646e-08,0.005110550525128788
403,3.7981498645015484e-08,0.005092981088992997
404,3.803491420360412e-08,0.0050754262154253625
405,3.8088145159268604e-08,0.005057885660848896
406,3.814119166354452e-08,0.0050403595048422066
407,3.8194053870163714e-08,0.005022847956089788
408,3.8246731930895875e-08,0.005005350828151182
409,3.8299225995306316e-08,0.00498786791157323
410,3.835153620851006e-08,0.004970398783497555
411,3.8403662706977124e-08,0.0049529426224952855
412,3.845560562507446e-08,0.004935499228740755
413,3.8507365098209516e-08,0.004918068701094586
414,3.855894126416394e-08,0.004900651265152952
415,3.8610334264741796e-08,0.0048832473031132475
416,3.866154424521346e-08,0.004865857144337746
417,3.871257135009797e-08,0.00484848071743731
418,3.8763415727374374e-08,0.004831118351171546
419,3.88140775316745e-08,0.004813770677675812
420,3.886455691999949e-08,0.004796437922074403
421,3.891485405167252e-08,0.004779120305001898
422,3.8964969088239107e-08,0.004761818037623392
423,3.901490219402309e-08,0.004744531383925532
424,3.906465353823996e-08,0.004727260808701163
425,3.911422329603789e-08,0.004710006875664668
426,3.9163611637152236e-08,0.004692769070497955
427,3.921281872705692e-08,0.004675546988292295
428,3.926184473713769e-08,0.004658341190774538
429,3.9310689846197194e-08,0.004641152382681724
430,3.9359354229681417e-08,0.004623980245072654
431,3.940783805482645e-08,0.004606823997859573
432,3.945614149061515e-08,0.004589683807018255
433,3.950426470792839e-08,0.004572559852893597
434,3.9552207875140484e-08,0.004555451897315962
435,3.9599971157414136e-08,0.004538359635127826
436,3.9647554716409755e-08,0.00452128273354804
437,3.969495870579229e-08,0.004504220432865493
438,3.974218327426462e-08,0.004487172261597279
439,3.978922857125744e-08,0.004470138288896546
440,3.9836094745317284e-08,0.004453118430753558
441,3.988278194315689e-08,0.004436112512924492
442,3.992929031625541e-08,0.004419120988303795
443,3.9975620026360365e-08,0.00440214483256993
444,4.002177123967684e-08,0.0043851844692675045
445,4.006774412891814e-08,0.004368240516795883
446,4.011353887760774e-08,0.004351314002311717
447,4.015915567326878e-08,0.004334405305854256
448,4.020459469885812e-08,0.004317513993545727
449,4.0249856131005266e-08,0.0043006394641774736
450,4.029494014274968e-08,0.004283781376627504
451,4.033984690310955e-08,0.00426693934880642
452,4.038457657944416e-08,0.004250113223088055
453,4.042912934313361e-08,0.004233303381521155
454,4.0473505371507e-08,0.004216510389365796
455,4.0517704845244944e-08,0.004199734565077249
456,4.056172794641985e-08,0.004182976040897352
457,4.0605574857361465e-08,0.004166234841282243
458,4.0649245758947176e-08,0.004149510828228557
459,4.069274082847913e-08,0.004132803662025003
460,4.073606024276752e-08,0.004116113295929383
461,4.077920418035328e-08,0.004099439894391684
462,4.082217281977965e-08,0.004082783457630844
463,4.086496633509565e-08,0.004066143558615075
464,4.0907584892976806e-08,0.004049519496735177
465,4.095002865838357e-08,0.004032911109025081
466,4.0992297799220935e-08,0.004016318675268884
467,4.103439248899059e-08,0.0039997427272546095
468,4.107631290578701e-08,0.003983183701375076
469,4.1118059232487244e-08,0.003966642052062653
470,4.115963165528882e-08,0.003950118094819645
471,4.1201030364390334e-08,0.003933612209819879
472,4.124225554619574e-08,0.003917124036504211
473,4.128330738441023e-08,0.0039006533184425553
474,4.132418606336337e-08,0.0038842001149622645
475,4.136489177092706e-08,0.00386776476264651
476,4.140542469246718e-08,0.003851347023380019
477,4.1445785011204565e-08,0.0038349466933453383
478,4.148597291081664e-08,0.003818563815925206
479,4.152598857252259e-08,0.0038021981575461763
480,4.156583217757081e-08,0.0037858497209801545
481,4.160550390312361e-08,0.003769518117979407
482,4.164500392259627e-08,0.003753202992508725
483,4.168433240878626e-08,0.0037369042858633205
484,4.172348953463074e-08,0.0037206220113194625
485,4.176247547736973e-08,0.0037043565777232046
486,4.180129041971605e-08,0.003688108505087715
487,4.183993454643766e-08,0.0036718779886878864
488,4.187840803325577e-08,0.0036556641689233184
489,4.1916711053073603e-08,0.003639466778032647
490,4.19548437856214e-08,0.003623286464705394
491,4.1992806418112405e-08,0.0036071239399601534
492,4.203059914482625e-08,0.0035909798752289898
493,4.206822216410802e-08,0.0035748546568001595
494,4.210567567103273e-08,0.003558747973960169
495,4.2142959857375126e-08,0.0035426595131271303
496,4.218007490634247e-08,0.003526588460234573
497,4.221702100147754e-08,0.0035105348471639744
498,4.225379833390901e-08,0.0034944993947099738
499,4.229040709531328e-08,0.0034784821549173873
500,4.23268474731169e-08,0.0034624827239734465
501,4.236311965375681e-08,0.0034465010078472873
502,4.2399223823094495e-08,0.0034305369518617154
503,4.243516016308848e-08,0.003414590185166252
504,4.247092885371483e-08,0.003398660519391508
505,4.2506530081401495e-08,0.0033827485675805066
506,4.254196403387382e-08,0.0033668544530102225
507,4.257723089103449e-08,0.0033509774323882036
508,4.261233083445359e-08,0.0033351176641475164
509,4.2647264051723176e-08,0.0033192757204814614
510,4.268203073377967e-08,0.0033034519191646973
511,4.271663107433051e-08,0.0032876465234936863
512,4.275106526881568e-08,0.003271859698089634
513,4.278533351660191e-08,0.003256091816064122
514,4.2819436020099133e-08,0.0032403431665737658
515,4.2853372982385185e-08,0.0032246138130846863
516,4.28871446101141e-08,0.003208904095395877
517,4.292075111446294e-08,0.0031932144432770156
518,4.295419270366897e-08,0.003177544577393511
519,4.298746958265403e-08,0.0031618941827238674
520,4.302058195804352e-08,0.003146263421133135
521,4.3053530033269785e-08,0.0031306519892274486
522,4.30863140036396e-08,0.003115059114931784
523,4.311893406135301e-08,0.0030994845030518445
524,4.315139040184792e-08,0.0030839284612418937
525,4.318368322379155e-08,0.0030683912963452437
526,4.3215812727001894e-08,0.0030528731177041695
527,4.3247779109462594e-08,0.0030373737510231247
528,4.32795825681185e-08,0.0030218930975993564
529,4.3311223300976956e-08,0.0030064312583872243
530,4.334270150565055e-08,0.0029909881958793245
531,4.337401738375218e-08,0.0029755642901745636
532,4.340517114130016e-08,0.0029601599598673076
533,4.3436162988435984e-08,0.002944775596732132
534,4.346699313681607e-08,0.0029294113447139508
535,4.349766179864467e-08,0.0029140672558656652
536,4.3528169182406827e-08,0.002898742976796282
537,4.3558515495342155e-08,0.002883438389170792
538,4.358870094927145e-08,0.002868153928279796
539,4.3618725755279344e-08,0.002852889524176369
540,4.364859011903758e-08,0.0028376446625390512
541,4.367829424297586e-08,0.0028224190353161095
542,4.3707838334606196e-08,0.002807213125417478
543,4.373722260533692e-08,0.0027920273030640932
544,4.376644726581724e-08,0.002776861496123849
545,4.379551252308762e-08,0.0027617153617029307
546,4.3824418583299713e-08,0.002746588815348344
547,4.385316565870935e-08,0.0027314824370650624
548,4.388175397040842e-08,0.002716397066436307
549,4.3910183745211656e-08,0.002701333247232955
550,4.393845521172639e-08,0.0026862911497838086
551,4.396656859660563e-08,0.0026712705883937477
552,4.3994524122572654e-08,0.002656271189669004
553,4.402232200614112e-08,0.00264129236358355
554,4.4049962461216205e-08,0.0026263338622878386
555,4.407744570492684e-08,0.0026113959920959343
556,4.410477195343055e-08,0.002596478660703135
557,4.4131941429553534e-08,0.002581582501756553
558,4.4158954365196777e-08,0.002566708377518784
559,4.4185810993347885e-08,0.002551856391239971
560,4.421251154093488e-08,0.0025370259671513647
561,4.4239056227823535e-08,0.002522216434213348
562,4.426544526949318e-08,0.0025074273756367717
563,4.4291678878599066e-08,0.0024926585230842188
564,4.431775727375325e-08,0.002477910442556375
565,4.4343680681452426e-08,0.0024631838832356763
566,4.436944933193052e-08,0.0024484792002244476
567,4.4395063454595606e-08,0.0024337963150529718
568,4.442052327473608e-08,0.002419134836276703
569,4.4445829010470725e-08,0.0024044940826584925
570,4.4470980877540144e-08,0.0023898738282259143
571,4.449597909972729e-08,0.0023752748371458094
572,4.4520823897920435e-08,0.0023606968343731285
573,4.4545515489676114e-08,0.002346139503332578
574,4.45700540933918e-08,0.002331602923928557
575,4.459443992557257e-08,0.0023170869163496367
576,4.461867320478223e-08,0.0023025916762131615
577,4.46427541545744e-08,0.0022881176776376254
578,4.466668300043115e-08,0.002273665103860742
579,4.4690459964628704e-08,0.002259233650271838
580,4.471408526605761e-08,0.0022448229951699448
581,4.4737559122550264e-08,0.002230433038011725
582,4.47608817477274e-08,0.00221606337861552
583,4.478405334629778e-08,0.0022017131701853564
584,4.480707411768156e-08,0.0021873819102102136
585,4.482994426137042e-08,0.0021730696054859514
586,4.485266398262762e-08,0.002158776804414611
587,4.487523349470445e-08,0.002144504266000316
588,4.4897653018015075e-08,0.0021302526708443857
589,4.491992277909908e-08,0.002116022600970503
590,4.494204300666594e-08,0.002101814262556991
591,4.496401393158148e-08,0.002087627860494206
592,4.4985835785377485e-08,0.00207346345806041
593,4.500750879301338e-08,0.0020593204307658595
594,4.5029033168445094e-08,0.0020451977330820837
595,4.505040912135906e-08,0.002031094959331715
596,4.507163685871344e-08,0.0020170118502793473
597,4.50927165854325e-08,0.0020029482126715397
598,4.511364850932855e-08,0.00198890432091984
599,4.513443284245229e-08,0.0019748805777503454
600,4.515506979983456e-08,0.001960877266326807
601,4.5175559599106445e-08,0.0019468946337189263
602,4.5195902468315244e-08,0.001932933669654068
603,4.521609864744873e-08,0.001918995508685458
604,4.523614838219355e-08,0.001905080692311711
605,4.525605191574288e-08,0.0018911889836034645
606,4.527580948441639e-08,0.0018773197294609152
607,4.529542131932489e-08,0.0018634724349468207
608,4.531488765268166e-08,0.0018496472048158818
609,4.533420871946042e-08,0.0018358443013603437
610,4.535338475510384e-08,0.0018220637691361502
611,4.5372415995789225e-08,0.0018083056779504524
612,4.539130267725493e-08,0.0017945699860905983
613,4.541004503128433e-08,0.001780856317766367
614,4.5428643287427056e-08,0.0017671644607322884
615,4.544709767928482e-08,0.0017534948000073837
616,4.546540844963272e-08,0.0017398482072254358
617,4.548357584445424e-08,0.0017262249872412622
