,Volume,Flow
126,7.32972667040483e-08,0.032209722175152763
127,7.385445962479505e-08,0.032191824023359024
128,7.441134280999626e-08,0.03217392905053293
129,7.496791632201908e-08,0.03215603768096789
130,7.552418022595052e-08,0.03213815007180762
131,7.608013458416387e-08,0.0321202660662621
132,7.663577945664522e-08,0.032102385526415124
133,7.719111490268567e-08,0.032084508412109664
134,7.774614098189477e-08,0.03206663474174957
135,7.830085775196618e-08,0.03204876440463756
136,7.885526527025302e-08,0.03203089738110418
137,7.940936359608005e-08,0.03201303378505955
138,7.996315279339745e-08,0.03199517388373596
139,8.051663293048852e-08,0.03197731792748026
140,8.106980408137022e-08,0.03195946624755536
141,8.162266632426029e-08,0.03194161908666079
142,8.21752197373949e-08,0.03192377644586114
143,8.272746439837323e-08,0.03190593828835405
144,8.327940038390803e-08,0.03188810456292842
145,8.383102777355392e-08,0.03187027543376844
146,8.438234665231485e-08,0.0318524512157144
147,8.493335710965332e-08,0.03183463216635625
148,8.548405923415597e-08,0.03181681823509225
149,8.603445310830365e-08,0.03179900906915853
150,8.6584538805488e-08,0.03178120414342803
151,8.713431639153223e-08,0.03176340302063327
152,8.768378592959286e-08,0.03174560554670684
153,8.823294748355891e-08,0.0317278117639701
154,8.878180112112594e-08,0.03171002189234355
155,8.933034691321787e-08,0.031692236118346595
156,8.987858493328484e-08,0.03167445458793221
157,9.042651525543603e-08,0.03165667733917746
158,9.097413795727326e-08,0.031638904573866845
159,9.152145311933652e-08,0.03162113646175417
160,9.206846082529839e-08,0.03160337318382618
161,9.261516116019082e-08,0.03158561481861951
162,9.31615542113968e-08,0.03156786150196601
163,9.370764006805509e-08,0.03155011333530282
164,9.42534188208138e-08,0.03153237040583682
165,9.479889055976305e-08,0.031514632681327204
166,9.534405537286585e-08,0.03149690003888111
167,9.588891334099485e-08,0.03147917206885382
168,9.643346453751965e-08,0.03146144833775262
169,9.697770903781511e-08,0.031443728961437274
170,9.75216469200806e-08,0.03142601410308947
171,9.806527826579529e-08,0.03140830395220187
172,9.860860315935575e-08,0.031390598677326055
173,9.9151621686442e-08,0.03137289835261501
174,9.969433393264145e-08,0.03135520297271555
175,1.0023673998591318e-07,0.03133751267465271
176,1.0077883993865882e-07,0.03131982771509533
177,1.0132063388800612e-07,0.03130214836709337
178,1.0186212193368651e-07,0.03128447478107577
179,1.0240330417058386e-07,0.0312668066769738
180,1.0294418068835e-07,0.03124914375250775
181,1.0348475157423169e-07,0.031231485868723225
182,1.0402501691568478e-07,0.031213833037700464
183,1.0456497680239859e-07,0.031196185388479628
184,1.0510463132805598e-07,0.031178543151785105
185,1.0564398059104605e-07,0.03116090659952277
186,1.0618302469707557e-07,0.031143276154468887
187,1.067217637596839e-07,0.031125652269151434
188,1.0726019788986985e-07,0.031108034796792482
189,1.0779832719082438e-07,0.03109042328629136
190,1.0833615176059251e-07,0.03107281744034123
191,1.0887367169288587e-07,0.031055217008581174
192,1.0941088707926067e-07,0.03103762186648224
193,1.0994779801518364e-07,0.0310200322399736
194,1.1048440460010832e-07,0.031002448359393895
195,1.110207069331374e-07,0.030984870204471975
196,1.1155670511092514e-07,0.030967297633751577
197,1.1209239922709872e-07,0.030949730472341095
198,1.1262778937005106e-07,0.030932168417833243
199,1.1316287562651381e-07,0.030914611374245244
200,1.136976580852908e-07,0.03089705946130004
201,1.1423213684128341e-07,0.030879513031283036
202,1.1476631199294791e-07,0.030861972289577305
203,1.1530018363989683e-07,0.030844437302985184
204,1.1583375188278042e-07,0.030826908131462667
205,1.1636701682261584e-07,0.030809384796206343
206,1.1689997856393419e-07,0.030791867500236065
207,1.1743263721877806e-07,0.03077435667752607
208,1.1796499290810819e-07,0.03075685284332373
209,1.1849704576155868e-07,0.03073935649873232
210,1.1902879591346411e-07,0.030721867915321412
211,1.1956024349456488e-07,0.030704386885439545
212,1.2009138862921786e-07,0.030686913040272542
213,1.206222314357533e-07,0.03066944603164026
214,1.2115277202941242e-07,0.030651985681070658
215,1.2168301052568959e-07,0.030634532003186082
216,1.2221294703943227e-07,0.03061708496061497
217,1.2274258168507878e-07,0.030599644529719243
218,1.2327191457524546e-07,0.03058221060523182
219,1.2380094581651345e-07,0.03056478283847207
220,1.2432967551190226e-07,0.030547361023664045
221,1.2485810376114655e-07,0.030529944971026096
222,1.253862306617061e-07,0.03051253454912885
223,1.25914056310502e-07,0.03049512972684503
224,1.2644158080640493e-07,0.030477730616819385
225,1.2696880425912644e-07,0.03046033784537781
226,1.2749572678013757e-07,0.03044295151417526
227,1.280223484790478e-07,0.03042557151566043
228,1.2854866946582337e-07,0.03040819787044782
229,1.290746898526456e-07,0.03039083070651014
230,1.2960040975679207e-07,0.030373470318285314
231,1.3012582930248976e-07,0.030356117107274483
232,1.3065094862068705e-07,0.03033877146180931
233,1.311757678400989e-07,0.030321433252849625
234,1.3170028708175668e-07,0.03030410203647831
235,1.3222450646081847e-07,0.030286777473366416
236,1.3274842608896022e-07,0.03026945936233147
237,1.332720460770326e-07,0.030252147655695803
238,1.3379536653690922e-07,0.030234842412559346
239,1.343183875844144e-07,0.030217543861172744
240,1.3484110933652636e-07,0.030200252068201875
241,1.3536353191349537e-07,0.030182967222694444
242,1.358856554370158e-07,0.03016568940807551
243,1.3640748003129663e-07,0.030148418769635987
244,1.369290058263584e-07,0.030131155643129865
245,1.3745023295600527e-07,0.030113900247161245
246,1.3797116155323524e-07,0.030096652535153406
247,1.3849179174428455e-07,0.03007941211644593
248,1.3901212364780532e-07,0.030062178552862796
249,1.395321573754305e-07,0.030044951438873715
250,1.4005189303453043e-07,0.030027730528211522
251,1.4057133073107128e-07,0.030010515739739063
252,1.4109047057288513e-07,0.029993307181269628
253,1.4160931267338648e-07,0.029976105175319994
254,1.4212785715210194e-07,0.029958910075025148
255,1.426461041355739e-07,0.029941722285714435
256,1.4316405375450283e-07,0.02992454204762833
257,1.4368170613402165e-07,0.029907369039091983
258,1.4419906139049652e-07,0.029890202753612576
259,1.4471611963414447e-07,0.02987304283592451
260,1.4523288096881482e-07,0.029855888918132224
261,1.4574934549306926e-07,0.029838740694738474
262,1.4626551330116648e-07,0.029821597917144036
263,1.467813844886553e-07,0.02980446065988234
264,1.4729695915714257e-07,0.029787329272955652
265,1.478122374175525e-07,0.02977020429467869
266,1.483272193910448e-07,0.029753086316402236
267,1.4884190520662215e-07,0.029735975791256784
268,1.493562949924141e-07,0.029718872668797035
269,1.4987038887120643e-07,0.029701776640286254
270,1.5038418696102057e-07,0.029684687430463805
271,1.5089768937495254e-07,0.029667604754767027
272,1.5141089622534062e-07,0.029650528569411527
273,1.5192380762813938e-07,0.029633459083333643
274,1.5243642370657715e-07,0.02961639671677224
275,1.5294874459145981e-07,0.029599341907521615
276,1.5346077042190265e-07,0.02958229513565902
277,1.539725013404607e-07,0.02956525659991305
278,1.5448393748634438e-07,0.029548226107049175
279,1.549950789982394e-07,0.029531203626753738
280,1.5550592601635233e-07,0.02951418924689492
281,1.5601647868582894e-07,0.029497183252830544
282,1.5652673715789666e-07,0.029480185995935465
283,1.5703670158405535e-07,0.02946319749194216
284,1.5754637211263995e-07,0.029446217558002693
285,1.580557488836295e-07,0.029429245711352626
286,1.585648320299011e-07,0.029412281541679148
287,1.5907362167838132e-07,0.029395324705184404
288,1.595821179589746e-07,0.02937837537392431
289,1.600903210078876e-07,0.02936143391200291
290,1.6059823096561002e-07,0.02934450056687476
291,1.6110584797454988e-07,0.02932757544937184
292,1.61613172178059e-07,0.029310658614018208
293,1.6212020372157092e-07,0.029293750181091073
294,1.6262694275104288e-07,0.02927685018084275
295,1.631333894132504e-07,0.029259958660551682
296,1.6363954385574752e-07,0.029243075665195933
297,1.641454062276321e-07,0.02922620128396942
298,1.6465097668541676e-07,0.029209335945260616
299,1.651562553934584e-07,0.029192480102273363
300,1.6566124251841992e-07,0.029175633888235016
301,1.6616593822592647e-07,0.029158797243189226
302,1.6667034267807247e-07,0.029141969963151704
303,1.671744560313982e-07,0.029125151727230847
304,1.6767827843481084e-07,0.029108342094419638
305,1.681818100341795e-07,0.029091540889197756
306,1.6868505098348262e-07,0.029074748580083812
307,1.6918800144428683e-07,0.029057965605479893
308,1.6969066158218535e-07,0.02904119219802828
309,1.7019303156534192e-07,0.029024428506234563
310,1.7069511156069088e-07,0.029007674459074123
311,1.7119690173152016e-07,0.028990929845874553
312,1.7169840223775567e-07,0.028974194472396624
313,1.7219961323716096e-07,0.028957468213707503
314,1.727005348881349e-07,0.028940751106513837
315,1.7320116735134616e-07,0.02892404328195318
316,1.7370151078903096e-07,0.02890734483059215
317,1.7420156536324222e-07,0.028890655741839896
318,1.7470133123435094e-07,0.02887397591852256
319,1.7520080856114403e-07,0.02885730526911916
320,1.7569999749972353e-07,0.028840643638511843
321,1.7619889820370439e-07,0.0288239908830086
322,1.76697510826336e-07,0.028807346981491122
323,1.771958355203352e-07,0.0287907119031889
324,1.776938724390414e-07,0.028774085684072838
325,1.7819162173494297e-07,0.02875746827497262
326,1.7868908356090403e-07,0.028740859697597876
327,1.7918625807413906e-07,0.02872426020328993
328,1.7968314543566357e-07,0.028707670011656538
329,1.801797458128257e-07,0.028691089488558547
330,1.8067605937360971e-07,0.028674518670756117
331,1.811720862856939e-07,0.02865795754056452
332,1.816678267156141e-07,0.02864140603198462
333,1.821632808285496e-07,0.028624864066638455
334,1.826584487863566e-07,0.028608331452533477
335,1.8315333074805384e-07,0.028591808025740188
336,1.8364792686980784e-07,0.028575293621465235
337,1.8414223730688496e-07,0.028558788187707684
338,1.8463626221611364e-07,0.02854229181471186
339,1.8513000175674346e-07,0.028525804642361905
340,1.8562345609006266e-07,0.028509326788442528
341,1.8611662537927474e-07,0.028492858363603664
342,1.8660950978933417e-07,0.02847639946901181
343,1.8710210948600654e-07,0.028459950151528995
344,1.875944246359501e-07,0.028443510462723923
345,1.8808645540891767e-07,0.028427080581392206
346,1.8857820197930712e-07,0.028410660775896397
347,1.8906966452671286e-07,0.02839425134647135
348,1.8956084323382162e-07,0.02837785247177031
349,1.900517382826024e-07,0.02836146411032832
350,1.9054234985415944e-07,0.02834508621218896
351,1.9103267812791474e-07,0.028328718680153023
352,1.9152272327963598e-07,0.02831236130309665
353,1.920124854833502e-07,0.02829601398045498
354,1.9250196491048208e-07,0.02827967656187395
355,1.9299116173468246e-07,0.028263349175971002
356,1.9348007612951096e-07,0.028247031817476984
357,1.9396870826751673e-07,0.028230724428010286
358,1.9445705831659712e-07,0.02821442673881263
359,1.949451264395853e-07,0.028198138457304272
360,1.9543291279513513e-07,0.028181859342023417
361,1.9592041754422132e-07,0.028165589527053524
362,1.96407640850838e-07,0.028149329186851823
363,1.9689458288400134e-07,0.02813307861155666
364,1.9738124382046263e-07,0.028116838248066975
365,1.9786762384137891e-07,0.02810060835092839
366,1.983537231263331e-07,0.028084388829192
367,1.9883954185363798e-07,0.028068179609482196
368,1.9932508020258473e-07,0.02805198074831663
369,1.998103383512459e-07,0.028035792175294488
370,2.0029531647631962e-07,0.028019613811008075
371,2.0078001475836583e-07,0.02800344587857242
372,2.0126443338305297e-07,0.02798728867313543
373,2.0174857253841133e-07,0.027971142331145005
374,2.0223243241467394e-07,0.027955006979870873
375,2.027160132040618e-07,0.02793888273416636
376,2.0319931510057087e-07,0.02792276969657866
377,2.036823382971579e-07,0.02790666780706746
378,2.0416508298272626e-07,0.02789057683145287
379,2.0464754934111165e-07,0.027874496476944
380,2.0512973755335774e-07,0.027858426582233906
381,2.0561164780212323e-07,0.027842367240632777
382,2.0609328027264617e-07,0.027826318601160607
383,2.0657463515171713e-07,0.027810280753513012
384,2.070557126260629e-07,0.02779425369400883
385,2.075365128842226e-07,0.027778237527353703
386,2.080170361167706e-07,0.027762232371131564
387,2.0849728251661088e-07,0.027746238359938127
388,2.089772522814737e-07,0.027730255772614468
389,2.0945694561218592e-07,0.027714284788061243
390,2.099363627133306e-07,0.027698325623294193
391,2.104155037920097e-07,0.027682378423846955
392,2.1089436905615603e-07,0.027666443237715894
393,2.1137295871285076e-07,0.027650520015703412
394,2.1185127296872335e-07,0.027634608731708553
395,2.123293120289638e-07,0.027618709302565093
396,2.128070760968921e-07,0.02760282162023913
397,2.1328456537504938e-07,0.02758694563972413
398,2.1376178006516598e-07,0.027571081314182243
399,2.142387203703278e-07,0.027555228721928837
400,2.147153864946751e-07,0.02753938792388244
401,2.1519177864485484e-07,0.027523559064860068
402,2.156678970289724e-07,0.027507742229131413
403,2.1614374185438585e-07,0.027491937373515327
404,2.166193133288827e-07,0.027476144522824146
405,2.1709461165746045e-07,0.02746036351586481
406,2.1756963704357258e-07,0.02744459426342786
407,2.1804438969163668e-07,0.027428836821222834
408,2.185188698090635e-07,0.027413091362173955
409,2.1899307760224524e-07,0.027397357827434188
410,2.1946701327382707e-07,0.027381636000520813
411,2.1994067702479103e-07,0.02736592578534571
412,2.204140690552834e-07,0.02735022713362347
413,2.2088718956701143e-07,0.027334540135540014
414,2.2136003876433712e-07,0.027318864944469393
415,2.2183261685569937e-07,0.027303201795959908
416,2.2230492405329062e-07,0.027287550906868168
417,2.2277696057305003e-07,0.027271912493661152
418,2.2324872663043707e-07,0.027256286528629877
419,2.2372022243702684e-07,0.0272406727873505
420,2.2419144820233074e-07,0.02722507115059052
421,2.2466240413938643e-07,0.02720948182208441
422,2.2513309046577544e-07,0.027193905064352694
423,2.2560350740196872e-07,0.027178341044329708
424,2.2607365516846454e-07,0.02716278976359698
425,2.2654353398266452e-07,0.027147251043244645
426,2.270131440577225e-07,0.027131724637854505
427,2.2748248560203466e-07,0.027116210272555435
428,2.279515588214321e-07,0.027100707799150688
429,2.2842036392359133e-07,0.02708521732425641
430,2.2888890111760864e-07,0.027069738929901405
431,2.2935717061272102e-07,0.027054272624214275
432,2.2982517261792586e-07,0.02703881839335191
433,2.3029290734200423e-07,0.027023376224820497
434,2.3076037499396176e-07,0.027007946131585955
435,2.312275757846856e-07,0.026992528222360642
436,2.3169450992353395e-07,0.026977122408805548
437,2.3216117761738772e-07,0.026961728547795345
438,2.32627579072581e-07,0.02694634660773955
439,2.330937144948947e-07,0.026930976556675826
440,2.3355958409198543e-07,0.026915618502975806
441,2.3402518807252672e-07,0.026900272505387336
442,2.3449052664904805e-07,0.02688493878669375
443,2.3495560004137627e-07,0.026869617768495682
444,2.354204084707412e-07,0.026854309531850768
445,2.3588495215858586e-07,0.026839014089079127
446,2.3634923132629153e-07,0.02682373143661302
447,2.3681324619352202e-07,0.026808461475222974
448,2.3727699697751768e-07,0.026793204064895586
449,2.3774048389494197e-07,0.026777959172299193
450,2.382037071650087e-07,0.026762726944786343
451,2.3866666701306727e-07,0.02674750773683478
452,2.391293636710511e-07,0.02673230192883612
453,2.395917973763463e-07,0.026717109835818383
454,2.400539683700533e-07,0.02670193167238769
455,2.405158768929531e-07,0.026686767420072817
456,2.409775231856832e-07,0.026671617070594074
457,2.414389074864529e-07,0.02665648048365924
458,2.419000300324233e-07,0.026641357598703817
459,2.423608910612538e-07,0.026626248444530445
460,2.4282149081383275e-07,0.026611153207675067
461,2.4328182953075895e-07,0.02659607187142244
462,2.437419074508715e-07,0.026581004334091145
463,2.4420172481198324e-07,0.02656595053640911
464,2.4466128185127665e-07,0.026550910441939104
465,2.451205788064746e-07,0.02653588408191476
466,2.4557961591765955e-07,0.026520871592646905
467,2.460383934265097e-07,0.026505873066345092
468,2.464969115744311e-07,0.026490888487277587
469,2.4695517060412707e-07,0.0264759179303929
470,2.474131707593067e-07,0.026460961453808204
471,2.47870912281839e-07,0.026446018951203226
472,2.4832839540631927e-07,0.026431090002340077
473,2.4878562036209773e-07,0.0264161743041914
474,2.4924258737704665e-07,0.02640127177136417
475,2.4969929668140667e-07,0.02638638254069108
476,2.501557485088423e-07,0.026371506809982247
477,2.5061194309804475e-07,0.02635664486966754
478,2.5106788068868736e-07,0.026341796776475582
479,2.5152356151841266e-07,0.026326962413082258
480,2.5197898582147434e-07,0.026312141583696134
481,2.524341538300061e-07,0.026297334165840007
482,2.528890657824222e-07,0.026282540522366803
483,2.533437219272485e-07,0.02626776123747572
484,2.537981225190316e-07,0.026252996659014774
485,2.5425226781394324e-07,0.026238246880880667
486,2.547061580680065e-07,0.026223511894479426
487,2.551597935348932e-07,0.02620879156396885
488,2.5561317446065937e-07,0.026194085449347204
489,2.5606630107882935e-07,0.0261793928265975
490,2.5651917361755853e-07,0.026164713385523425
491,2.56971792303439e-07,0.026150047035812023
492,2.574241573617964e-07,0.026135393704285744
493,2.578762690172972e-07,0.026120753352871912
494,2.583281274971775e-07,0.026106126130020054
495,2.5877973303618157e-07,0.026091512469521117
496,2.592310858818846e-07,0.02607691311268264
497,2.596821862886756e-07,0.026062328453168766
498,2.6013303450833246e-07,0.026047758340123815
499,2.605836307895441e-07,0.026033202595079845
500,2.610339753779644e-07,0.026018661042693035
501,2.614840685178845e-07,0.0260041336042262
502,2.6193391045500075e-07,0.025989620360874374
503,2.623835014378402e-07,0.025975121476165406
504,2.628328417207663e-07,0.025960637287308744
505,2.632819315539716e-07,0.02594616755333219
506,2.6373077117854945e-07,0.025931711748520336
507,2.641793608269539e-07,0.02591726937374442
508,2.646277007235969e-07,0.025902839964366865
509,2.650757910860776e-07,0.025888423126787064
510,2.655236321327828e-07,0.025874018906502243
511,2.659712240880422e-07,0.0258596276468657
512,2.6641856718089936e-07,0.02584524962022514
513,2.668656616458354e-07,0.02583088514073567
514,2.6731250772439144e-07,0.02581653461627951
515,2.6775910566624747e-07,0.02580219851708524
516,2.682054557270147e-07,0.025787877185836264
517,2.686515581593908e-07,0.02577357045419165
518,2.690974132099946e-07,0.02575927797095297
519,2.695430211215779e-07,0.025744999512701518
520,2.6998838213534523e-07,0.025730734990045568
521,2.704334964951815e-07,0.02571648455783587
522,2.708783644529935e-07,0.025702248679541073
523,2.7132298626910507e-07,0.025688027841467467
524,2.71767362211409e-07,0.025673822480892925
525,2.7221149255000876e-07,0.025659632725551516
526,2.7265537754902327e-07,0.025645458229680815
527,2.7309901746745965e-07,0.025631298697946604
528,2.735424125570664e-07,0.025617153710985833
529,2.7398556306437427e-07,0.02560302296733444
530,2.744284692290028e-07,0.025588906067710596
531,2.748711312908097e-07,0.025574803025866077
532,2.753135494929971e-07,0.025560714035024256
533,2.7575572408260173e-07,0.025546639316731987
534,2.7619765531179623e-07,0.02553257916771369
535,2.766393434410296e-07,0.025518534066138958
536,2.770807887348903e-07,0.025504504251163095
537,2.775219914543929e-07,0.0254904895163117
538,2.7796295185527124e-07,0.025476489556470503
539,2.7840367019063194e-07,0.02546250421987254
540,2.788441467139977e-07,0.02544853353055738
541,2.792843816796035e-07,0.02543457752965843
542,2.7972437534312956e-07,0.02542063630069354
543,2.8016412796179117e-07,0.025406709932339903
544,2.806036397959239e-07,0.025392798604873538
545,2.810429111100517e-07,0.025378902560285913
546,2.8148194217175256e-07,0.025365021975014147
547,2.8192073325101693e-07,0.025351156988440374
548,2.8235928461912957e-07,0.025337307675346116
549,2.8279759654909184e-07,0.025323474134908968
550,2.8323566931498604e-07,0.025309656429576517
551,2.8367350319110985e-07,0.02529585457179299
552,2.8411109845205506e-07,0.02528206857855261
553,2.845484553709408e-07,0.025268298364774136
554,2.8498557421815995e-07,0.02525454377294045
555,2.8542245526030454e-07,0.025240804583468054
556,2.858590987598834e-07,0.025227080560440516
557,2.8629550497417853e-07,0.025213371401887365
558,2.867316741573713e-07,0.02519967692865908
559,2.871676065644844e-07,0.025185997189369046
560,2.8760330245068074e-07,0.025172332192119017
561,2.8803876207412426e-07,0.025158682110290022
562,2.8847398569798066e-07,0.025145047232862035
563,2.889089735899486e-07,0.025131427821727705
564,2.893437260243208e-07,0.025117824257852514
565,2.89778243280938e-07,0.025104236861781638
566,2.90212525643771e-07,0.025090665872119132
567,2.906465733895773e-07,0.025077110872128206
568,2.910803867867351e-07,0.025063571377693723
569,2.915139660976433e-07,0.025050047043344997
570,2.9194731158297646e-07,0.02503653776947924
571,2.923804235021734e-07,0.02502304348469029
572,2.9281330211557304e-07,0.02500956424098035
573,2.932459476859292e-07,0.024996100177881612
574,2.936783604778801e-07,0.02498265140425203
575,2.941105407597705e-07,0.024969218134240058
576,2.945424888026443e-07,0.02495580052380008
577,2.949742048781539e-07,0.024942398608069058
578,2.954056892574182e-07,0.02492901235624064
579,2.958369422112627e-07,0.02491564175135389
580,2.962679640143875e-07,0.024902287017264265
581,2.9669875494628296e-07,0.024888948430734966
582,2.97129315292182e-07,0.024875626323542073
583,2.9755964534087545e-07,0.024862320901234906
584,2.9798974537959497e-07,0.024849032073744233
585,2.9841961569049303e-07,0.024835759547611747
586,2.988492565516152e-07,0.02482250308555775
587,2.9927866823979503e-07,0.024809262617573543
588,2.997078510331157e-07,0.024796038215843096
589,3.0013680521553494e-07,0.024782830219767654
590,3.0056553107384665e-07,0.024769638793216125
591,3.009940288952129e-07,0.02475646395745504
592,3.01422298963027e-07,0.024743305494739586
593,3.018503415571761e-07,0.024730163202509956
594,3.0227815695307947e-07,0.02471703682262894
595,3.0270574542424546e-07,0.02470392624468889
596,3.031331072483125e-07,0.02469083170732254
597,3.035602427086898e-07,0.024677753543910746
598,3.039871520949125e-07,0.024664692108405398
599,3.044138356971818e-07,0.024651647439271226
600,3.048402938059597e-07,0.024638619551580438
601,3.0526652671004986e-07,0.024625608349519244
602,3.056925346961472e-07,0.024612613711266426
603,3.0611831804964786e-07,0.024599635561770937
604,3.0654387705732536e-07,0.024586673980617296
605,3.0696921201199134e-07,0.024573729316659996
606,3.073943232075775e-07,0.024560801634610913
607,3.0781921093344683e-07,0.02454789067050284
608,3.082438754739405e-07,0.024534996134215534
609,3.0866831710792095e-07,0.02452211770919925
610,3.0909253610932846e-07,0.02450925511109302
611,3.095165327511569e-07,0.02449640828520325
612,3.099403073078007e-07,0.02448357731245144
613,3.1036386005781255e-07,0.02447076243308681
614,3.1078719128779233e-07,0.024457964112028073
615,3.112103012937507e-07,0.02444518289299105
616,3.1163319037543827e-07,0.024432418992048417
617,3.1205585882619134e-07,0.024419672038603332
618,3.124783069335089e-07,0.024406941695425975
619,3.1290053498228996e-07,0.024394227812275005
620,3.133225432586952e-07,0.024381530462077687
