2668.00,345.00
3958.00,542.00
4613.00,641.00
3314.00,443.00
3440.00,463.00
4406.00,610.00
3592.00,486.00
3240.00,432.00
4406.00,610.00
3485.00,469.00
4098.00,563.00
5383.00,759.00
4122.00,567.00
2796.00,365.00
3191.00,425.00
3559.00,481.00
2637.00,340.00
3021.00,399.00
4214.00,581.00
3191.00,425.00
2875.00,377.00
4461.00,618.00
3440.00,463.00
2463.00,314.00
3673.00,498.00
4307.00,595.00
2936.00,386.00
3340.00,447.00
4406.00,610.00
4307.00,595.00
2825.00,369.00
2875.00,377.00
4122.00,567.00
3592.00,486.00
2501.00,320.00
3240.00,432.00
4564.00,634.00
3518.00,475.00
2796.00,365.00
4517.00,627.00
4949.00,693.00
3314.00,443.00
2936.00,386.00
4122.00,567.00
3440.00,463.00
2744.00,357.00
2134.00,264.00
3089.00,409.00
4666.00,649.00
3958.00,542.00
3440.00,463.00
3883.00,530.00
3375.00,453.00
4907.00,686.00
5383.00,759.00
3485.00,469.00
3122.00,414.00
4721.00,658.00
4666.00,649.00
3212.00,428.00
2409.00,306.00
3883.00,530.00
5012.00,702.00
3592.00,486.00
3240.00,432.00
4907.00,686.00
4406.00,610.00
3021.00,399.00
4721.00,658.00
5257.00,739.00
3485.00,469.00
4368.00,604.00
5383.00,759.00
4461.00,618.00
3149.00,418.00
4178.00,575.00
3673.00,498.00
3485.00,469.00
5257.00,739.00
4266.00,588.00
2967.00,391.00
3149.00,418.00
4721.00,658.00
4122.00,567.00
3021.00,399.00
4406.00,610.00
4122.00,567.00
2845.00,372.00
5257.00,739.00
3281.00,438.00
3592.00,486.00
5383.00,759.00
5536.00,782.00
3340.00,447.00
3883.00,530.00
5587.00,790.00
5383.00,759.00
3485.00,469.00
3744.00,509.00
5383.00,759.00
5957.00,846.00
4461.00,618.00
2967.00,391.00
4122.00,567.00
5383.00,759.00
4613.00,641.00
3149.00,418.00
3021.00,399.00
4564.00,634.00
4564.00,634.00
3055.00,404.00
2796.00,365.00
4214.00,581.00
5131.00,720.00
3792.00,516.00
2687.00,348.00
3240.00,432.00
4949.00,693.00
5257.00,739.00
3375.00,453.00
3408.00,458.00
5884.00,835.00
7257.00,1044.00
4406.00,610.00
2845.00,372.00
2875.00,377.00
5383.00,759.00
3744.00,509.00
2687.00,348.00
4666.00,649.00
5322.00,749.00
3518.00,475.00
4949.00,693.00
4564.00,634.00
3122.00,414.00
2253.00,282.00
3240.00,432.00
4461.00,618.00
3440.00,463.00
3518.00,475.00
3828.00,522.00
2765.00,360.00
3408.00,458.00
3592.00,486.00
2911.00,382.00
3828.00,522.00
3440.00,463.00
4098.00,563.00
4949.00,693.00
3744.00,509.00
3440.00,463.00
4827.00,674.00
3592.00,486.00
3340.00,447.00
4307.00,595.00
3089.00,409.00
3408.00,458.00
4788.00,668.00
3055.00,404.00
4307.00,595.00
5957.00,846.00
3916.00,535.00
4827.00,674.00
3240.00,432.00
4214.00,581.00
5383.00,759.00
3792.00,516.00
3340.00,447.00
4613.00,641.00
5257.00,739.00
3673.00,498.00
4214.00,581.00
5074.00,712.00
3408.00,458.00
4666.00,649.00
4178.00,575.00
4406.00,610.00
5587.00,790.00
3883.00,530.00
4788.00,668.00
5810.00,824.00
3828.00,522.00
2668.00,345.00
3828.00,522.00
4666.00,649.00
4042.00,554.00
2637.00,340.00
3710.00,504.00
5012.00,702.00
3559.00,481.00
4307.00,595.00
5257.00,739.00
3559.00,481.00
2668.00,345.00
2715.00,352.00
4517.00,627.00
4461.00,618.00
3089.00,409.00
2911.00,382.00
4214.00,581.00
2967.00,391.00
3191.00,425.00
4564.00,634.00
5257.00,739.00
3592.00,486.00
2593.00,334.00
2967.00,391.00
4949.00,693.00
4949.00,693.00
3281.00,438.00
2372.00,300.00
3240.00,432.00
5131.00,720.00
4721.00,658.00
3240.00,432.00
3673.00,498.00
5658.00,801.00
6522.00,932.00
4098.00,563.00
2765.00,360.00
4827.00,674.00
6111.00,870.00
4788.00,668.00
3122.00,414.00
4517.00,627.00
6111.00,870.00
7045.00,1012.00
4214.00,581.00
2765.00,360.00
2351.00,297.00
3958.00,542.00
5074.00,712.00
4907.00,686.00
3191.00,425.00
2226.00,278.00
1759.00,207.00
4461.00,618.00
3792.00,516.00
2744.00,357.00
3055.00,404.00
4564.00,634.00
4406.00,610.00
2936.00,386.00
3559.00,481.00
5012.00,702.00
4178.00,575.00
3744.00,509.00
5383.00,759.00
4122.00,567.00
2765.00,360.00
3592.00,486.00
4788.00,668.00
3673.00,498.00
2593.00,334.00
3559.00,481.00
4721.00,658.00
3440.00,463.00
5257.00,739.00
4461.00,618.00
3592.00,486.00
5734.00,812.00
5322.00,749.00
5383.00,759.00
5658.00,801.00
3744.00,509.00
5383.00,759.00
6368.00,909.00
5012.00,702.00
3281.00,438.00
4907.00,686.00
5383.00,759.00
3408.00,458.00
2875.00,377.00
6195.00,882.00
4098.00,563.00
4517.00,627.00
4098.00,563.00
3149.00,418.00
4461.00,618.00
4721.00,658.00
3212.00,428.00
3212.00,428.00
4517.00,627.00
4517.00,627.00
3122.00,414.00
2388.00,302.00
4098.00,563.00
4613.00,641.00
3212.00,428.00
2480.00,316.00
4042.00,554.00
5074.00,712.00
3916.00,535.00
2715.00,352.00
4098.00,563.00
4907.00,686.00
3485.00,469.00
2574.00,331.00
4461.00,618.00
5587.00,790.00
4406.00,610.00
2998.00,395.00
3240.00,432.00
4907.00,686.00
5192.00,730.00
3440.00,463.00
2765.00,360.00
4368.00,604.00
5451.00,769.00
4368.00,604.00
4214.00,581.00
5536.00,782.00
4461.00,618.00
3089.00,409.00
4788.00,668.00
5734.00,812.00
4827.00,674.00
3191.00,425.00
3055.00,404.00
4949.00,693.00
5587.00,790.00
4000.00,548.00
2825.00,369.00
4666.00,649.00
5587.00,790.00
4122.00,567.00
2796.00,365.00
3792.00,516.00
5810.00,824.00
4564.00,634.00
3828.00,522.00
5257.00,739.00
4178.00,575.00
3089.00,409.00
4666.00,649.00
5536.00,782.00
3710.00,504.00
4788.00,668.00
5810.00,824.00
4098.00,563.00
3958.00,542.00
5810.00,824.00
4788.00,668.00
3314.00,443.00
4000.00,548.00
2715.00,352.00
4827.00,674.00
4368.00,604.00
5957.00,846.00
6856.00,983.00
4266.00,588.00
4368.00,604.00
6111.00,870.00
4368.00,604.00
5131.00,720.00
6111.00,870.00
3792.00,516.00
5074.00,712.00
6522.00,932.00
4214.00,581.00
5810.00,824.00
4788.00,668.00
3710.00,504.00
5257.00,739.00
4214.00,581.00
3958.00,542.00
5451.00,769.00
4721.00,658.00
3089.00,409.00
3408.00,458.00
4178.00,575.00
3375.00,453.00
2825.00,369.00
4307.00,595.00
4122.00,567.00
2967.00,391.00
3089.00,409.00
4368.00,604.00
4178.00,575.00
3089.00,409.00
4307.00,595.00
5383.00,759.00
3518.00,475.00
5074.00,712.00
3375.00,453.00
6522.00,932.00
6279.00,895.00
3635.00,492.00
2744.00,357.00
4461.00,618.00
5257.00,739.00
3559.00,481.00
2744.00,357.00
4266.00,588.00
4406.00,610.00
3055.00,404.00
4307.00,595.00
4613.00,641.00
3055.00,404.00
3212.00,428.00
4307.00,595.00
3440.00,463.00
5192.00,730.00
3958.00,542.00
3916.00,535.00
4721.00,658.00
3710.00,504.00
3744.00,509.00
5192.00,730.00
4406.00,610.00
3314.00,443.00
4907.00,686.00
4613.00,641.00
2967.00,391.00
4042.00,554.00
5257.00,739.00
3883.00,530.00
2687.00,348.00
3149.00,418.00
4721.00,658.00
4461.00,618.00
4564.00,634.00
3635.00,492.00
2527.00,324.00
3744.00,509.00
4907.00,686.00
4368.00,604.00
2911.00,382.00
3828.00,522.00
5012.00,702.00
3883.00,530.00
3559.00,481.00
5074.00,712.00
5131.00,720.00
3314.00,443.00
3340.00,447.00
4788.00,668.00
4368.00,604.00
2715.00,352.00
1812.00,215.00
2480.00,316.00
3635.00,492.00
4788.00,668.00
6454.00,922.00
4178.00,575.00
2998.00,395.00
4368.00,604.00
5012.00,702.00
4949.00,693.00
4098.00,563.00
2687.00,348.00
1958.00,237.00
2080.00,255.00
3375.00,453.00
4122.00,567.00
2911.00,382.00
2687.00,348.00
3916.00,535.00
2796.00,365.00
3191.00,425.00
4517.00,627.00
4178.00,575.00
4122.00,567.00
5810.00,824.00
4613.00,641.00
4368.00,604.00
5957.00,846.00
5074.00,712.00
3340.00,447.00
2744.00,357.00
4307.00,595.00
4564.00,634.00
3149.00,418.00
4000.00,548.00
4178.00,575.00
2967.00,391.00
2998.00,395.00
4517.00,627.00
4517.00,627.00
3055.00,404.00
3089.00,409.00
4827.00,674.00
4949.00,693.00
3408.00,458.00
4368.00,604.00
5451.00,769.00
4406.00,610.00
2967.00,391.00
2744.00,357.00
3916.00,535.00
5131.00,720.00
4461.00,618.00
2936.00,386.00
4307.00,595.00
6111.00,870.00
5192.00,730.00
3212.00,428.00
2409.00,306.00
4461.00,618.00
5658.00,801.00
4098.00,563.00
2875.00,377.00
4406.00,610.00
6195.00,882.00
5257.00,739.00
3408.00,458.00
4788.00,668.00
5884.00,835.00
5587.00,790.00
3592.00,486.00
2501.00,320.00
3958.00,542.00
5536.00,782.00
5957.00,846.00
4907.00,686.00
3055.00,404.00
2480.00,316.00
4788.00,668.00
5131.00,720.00
3518.00,475.00
2620.00,338.00
4000.00,548.00
5734.00,812.00
4949.00,693.00
3375.00,453.00
4000.00,548.00
5734.00,812.00
5536.00,782.00
3744.00,509.00
2967.00,391.00
5074.00,712.00
6279.00,895.00
2998.00,395.00
2796.00,365.00
4949.00,693.00
5587.00,790.00
3744.00,509.00
2875.00,377.00
4517.00,627.00
4214.00,581.00
3518.00,475.00
5192.00,730.00
5074.00,712.00
3375.00,453.00
3122.00,414.00
4788.00,668.00
4307.00,595.00
2967.00,391.00
4517.00,627.00
4788.00,668.00
3055.00,404.00
3958.00,542.00
4949.00,693.00
3440.00,463.00
3592.00,486.00
5192.00,730.00
5734.00,812.00
4098.00,563.00
2715.00,352.00
3440.00,463.00
4907.00,686.00
4098.00,563.00
2744.00,357.00
4368.00,604.00
5322.00,749.00
3792.00,516.00
2744.00,357.00
3559.00,481.00
4564.00,634.00
3089.00,409.00
3828.00,522.00
5131.00,720.00
5074.00,712.00
3375.00,453.00
2620.00,338.00
4307.00,595.00
5257.00,739.00
3916.00,535.00
2715.00,352.00
3440.00,463.00
4907.00,686.00
4178.00,575.00
3021.00,399.00
4788.00,668.00
5383.00,759.00
3916.00,535.00
2744.00,357.00
3559.00,481.00
5131.00,720.00
4666.00,649.00
3314.00,443.00
2715.00,352.00
4827.00,674.00
5810.00,824.00
4949.00,693.00
3710.00,504.00
2480.00,316.00
3055.00,404.00
4907.00,686.00
5587.00,790.00
4564.00,634.00
2875.00,377.00
3281.00,438.00
5536.00,782.00
6454.00,922.00
3828.00,522.00
5810.00,824.00
7257.00,1044.00
4564.00,634.00
3122.00,414.00
4613.00,641.00
6111.00,870.00
6044.00,859.00
3828.00,522.00
3559.00,481.00
5587.00,790.00
6195.00,882.00
4178.00,575.00
2911.00,382.00
4214.00,581.00
5587.00,790.00
4307.00,595.00
4122.00,567.00
5131.00,720.00
5012.00,702.00
3744.00,509.00
5810.00,824.00
6603.00,944.00
4461.00,618.00
5257.00,739.00
4721.00,658.00
3089.00,409.00
3744.00,509.00
5131.00,720.00
4517.00,627.00
3089.00,409.00
3673.00,498.00
5192.00,730.00
5192.00,730.00
4907.00,686.00
4042.00,554.00
2765.00,360.00
3592.00,486.00
5322.00,749.00
4613.00,641.00
3828.00,522.00
5451.00,769.00
4721.00,658.00
3122.00,414.00
3518.00,475.00
5322.00,749.00
4827.00,674.00
3375.00,453.00
3792.00,516.00
5131.00,720.00
5012.00,702.00
4042.00,554.00
2875.00,377.00
2744.00,357.00
4406.00,610.00
5012.00,702.00
4178.00,575.00
2744.00,357.00
3055.00,404.00
4564.00,634.00
4122.00,567.00
3021.00,399.00
2911.00,382.00
4721.00,658.00
4613.00,641.00
3055.00,404.00
2253.00,282.00
3635.00,492.00
4949.00,693.00
3518.00,475.00
2967.00,391.00
4461.00,618.00
4827.00,674.00
3375.00,453.00
4042.00,554.00
5957.00,846.00
6195.00,882.00
3744.00,509.00
4122.00,567.00
5451.00,769.00
5192.00,730.00
3340.00,447.00
4098.00,563.00
5383.00,759.00
4666.00,649.00
3122.00,414.00
3055.00,404.00
4666.00,649.00
5587.00,790.00
4042.00,554.00
2744.00,357.00
3828.00,522.00
4949.00,693.00
4461.00,618.00
3089.00,409.00
2324.00,293.00
3408.00,458.00
4949.00,693.00
5322.00,749.00
3635.00,492.00
2593.00,334.00
4564.00,634.00
3710.00,504.00
3340.00,447.00
4564.00,634.00
4000.00,548.00
3375.00,453.00
3883.00,530.00
3828.00,522.00
4721.00,658.00
3375.00,453.00
2307.00,290.00
1745.00,204.00
1367.00,147.00
1646.00,189.00
2409.00,306.00
3212.00,428.00
4098.00,563.00
4266.00,588.00
3281.00,438.00
3485.00,469.00
2796.00,365.00
2036.00,249.00
2687.00,348.00
3958.00,542.00
4214.00,581.00
2668.00,345.00
3089.00,409.00
4788.00,668.00
4461.00,618.00
2744.00,357.00
2668.00,345.00
4368.00,604.00
3883.00,530.00
2351.00,297.00
2501.00,320.00
5322.00,749.00
4000.00,548.00
2480.00,316.00
2307.00,290.00
3792.00,516.00
5257.00,739.00
4517.00,627.00
2715.00,352.00
1892.00,227.00
2744.00,357.00
3916.00,535.00
3828.00,522.00
2428.00,308.00
1773.00,209.00
3055.00,404.00
4368.00,604.00
5257.00,739.00
3635.00,492.00
2307.00,290.00
2715.00,352.00
3916.00,535.00
4721.00,658.00
3149.00,418.00
2191.00,272.00
1688.00,196.00
3122.00,414.00
4307.00,595.00
2967.00,391.00
2036.00,249.00
2911.00,382.00
4122.00,567.00
3744.00,509.00
2428.00,308.00
3191.00,425.00
5322.00,749.00
3122.00,414.00
2372.00,300.00
4000.00,548.00
5257.00,739.00
3744.00,509.00
2428.00,308.00
1829.00,217.00
3021.00,399.00
4266.00,588.00
3149.00,418.00
2134.00,264.00
3149.00,418.00
4461.00,618.00
3916.00,535.00
2501.00,320.00
2267.00,284.00
3883.00,530.00
5734.00,812.00
4827.00,674.00
2911.00,382.00
2191.00,272.00
3592.00,486.00
4517.00,627.00
2936.00,386.00
2116.00,261.00
7992.00,1156.00
7992.00,1156.00
5525.00,780.00
3453.00,465.00
3762.00,512.00
5277.00,742.00
5598.00,791.00
3723.00,506.00
1882.00,225.00
2506.00,320.00
3923.00,536.00
5021.00,703.00
3218.00,429.00
2124.00,262.00
1697.00,197.00
3033.00,401.00
4364.00,603.00
4613.00,641.00
3033.00,401.00
2100.00,258.00
1605.00,183.00
2598.00,334.00
3597.00,487.00
3278.00,438.00
2238.00,280.00
1669.00,193.00
2418.00,307.00
3671.00,498.00
4274.00,590.00
3070.00,406.00
2100.00,258.00
1617.00,185.00
2468.00,315.00
3723.00,506.00
3992.00,547.00
2576.00,331.00
2197.00,273.00
3597.00,487.00
4274.00,590.00
2975.00,392.00
2072.00,254.00
1565.00,177.00
1805.00,214.00
4076.00,560.00
2855.00,374.00
1978.00,240.00
2100.00,258.00
3349.00,449.00
3839.00,523.00
2598.00,334.00
2351.00,297.00
3453.00,465.00
3161.00,420.00
2276.00,285.00
2727.00,354.00
3992.00,547.00
3070.00,406.00
2380.00,301.00
2855.00,374.00
3453.00,465.00
2885.00,378.00
2238.00,280.00
3563.00,481.00
3642.00,493.00
2799.00,365.00
4725.00,658.00
4274.00,590.00
2855.00,374.00
4323.00,597.00
4574.00,635.00
2975.00,392.00
3671.00,498.00
4517.00,627.00
2944.00,387.00
4415.00,611.00
5277.00,742.00
3191.00,425.00
5466.00,771.00
3945.00,540.00
2598.00,334.00
2100.00,258.00
3723.00,506.00
4222.00,582.00
2746.00,357.00
3671.00,498.00
5322.00,749.00
4841.00,676.00
2913.00,382.00
3070.00,406.00
4574.00,635.00
3033.00,401.00
2468.00,315.00
3762.00,512.00
3762.00,512.00
2551.00,327.00
2380.00,301.00
3671.00,498.00
3191.00,425.00
2351.00,297.00
3278.00,438.00
3378.00,453.00
2311.00,291.00
2777.00,362.00
3945.00,540.00
2944.00,387.00
2351.00,297.00
3762.00,512.00
3597.00,487.00
2351.00,297.00
3218.00,429.00
4323.00,597.00
3218.00,429.00
4364.00,603.00
3006.00,397.00
2799.00,365.00
4126.00,567.00
3453.00,465.00
3308.00,443.00
4684.00,652.00
3191.00,425.00
3006.00,397.00
4364.00,603.00
3762.00,512.00
2576.00,331.00
1933.00,233.00
2625.00,338.00
3880.00,530.00
3880.00,530.00
2532.00,324.00
1902.00,228.00
1577.00,179.00
1790.00,211.00
3597.00,487.00
4613.00,641.00
2975.00,392.00
3191.00,425.00
4186.00,576.00
3671.00,498.00
2746.00,357.00
4415.00,611.00
5021.00,703.00
3161.00,420.00
3839.00,523.00
5466.00,771.00
2885.00,378.00
3839.00,523.00
5322.00,749.00
3992.00,547.00
2598.00,334.00
3070.00,406.00
4517.00,627.00
3642.00,493.00
2699.00,350.00
3923.00,536.00
4684.00,652.00
3092.00,410.00
2913.00,382.00
4364.00,603.00
4841.00,676.00
3191.00,425.00
2532.00,324.00
3880.00,530.00
4784.00,667.00
3453.00,465.00
2855.00,374.00
4274.00,590.00
4574.00,635.00
3006.00,397.00
3945.00,540.00
4898.00,685.00
3161.00,420.00
3308.00,443.00
4841.00,676.00
3839.00,523.00
2652.00,343.00
3923.00,536.00
3992.00,547.00
2598.00,334.00
4517.00,627.00
3278.00,438.00
2746.00,357.00
4415.00,611.00
3923.00,536.00
2598.00,334.00
3723.00,506.00
4415.00,611.00
2825.00,369.00
3642.00,493.00
4574.00,635.00
2944.00,387.00
3191.00,425.00
4415.00,611.00
3033.00,401.00
3723.00,506.00
4076.00,560.00
2825.00,369.00
3723.00,506.00
2625.00,338.00
3671.00,498.00
3642.00,493.00
3218.00,429.00
4725.00,658.00
4126.00,567.00
3642.00,493.00
5202.00,731.00
4126.00,567.00
2551.00,327.00
3033.00,401.00
4963.00,695.00
4725.00,658.00
2746.00,357.00
2026.00,247.00
4186.00,576.00
2727.00,354.00
2777.00,362.00
4076.00,560.00
3992.00,547.00
2652.00,343.00
3762.00,512.00
4222.00,582.00
2652.00,343.00
3122.00,414.00
4574.00,635.00
3308.00,443.00
2746.00,357.00
4222.00,582.00
3799.00,517.00
2418.00,307.00
2506.00,320.00
3945.00,540.00
3218.00,429.00
2197.00,273.00
3378.00,453.00
4364.00,603.00
2825.00,369.00
2625.00,338.00
3923.00,536.00
3945.00,540.00
2671.00,345.00
3880.00,530.00
4126.00,567.00
2913.00,382.00
4323.00,597.00
4684.00,652.00
2944.00,387.00
4186.00,576.00
2418.00,307.00
3723.00,506.00
4415.00,611.00
2746.00,357.00
3092.00,410.00
4415.00,611.00
3070.00,406.00
3278.00,438.00
4465.00,619.00
3033.00,401.00
3006.00,397.00
4415.00,611.00
3092.00,410.00
2885.00,378.00
4186.00,576.00
3218.00,429.00
2551.00,327.00
3839.00,523.00
3671.00,498.00
2799.00,365.00
4323.00,597.00
4465.00,619.00
2746.00,357.00
3378.00,453.00
4517.00,627.00
3923.00,536.00
2576.00,331.00
3839.00,523.00
4574.00,635.00
2885.00,378.00
3526.00,476.00
4684.00,652.00
3218.00,429.00
2418.00,307.00
4415.00,611.00
2885.00,378.00
3945.00,540.00
4613.00,641.00
2975.00,392.00
3880.00,530.00
5466.00,771.00
3420.00,460.00
3880.00,530.00
5074.00,712.00
3122.00,414.00
3070.00,406.00
4684.00,652.00
3671.00,498.00
2975.00,392.00
4364.00,603.00
4415.00,611.00
2671.00,345.00
2777.00,362.00
4323.00,597.00
4222.00,582.00
2652.00,343.00
3378.00,453.00
4684.00,652.00
3252.00,434.00
2913.00,382.00
4465.00,619.00
3489.00,470.00
2296.00,288.00
3378.00,453.00
4898.00,685.00
3349.00,449.00
2197.00,273.00
3308.00,443.00
3033.00,401.00
4323.00,597.00
4613.00,641.00
3122.00,414.00
4415.00,611.00
3252.00,434.00
2140.00,265.00
3420.00,460.00
4684.00,652.00
2975.00,392.00
1999.00,243.00
2699.00,350.00
4076.00,560.00
3563.00,481.00
2334.00,294.00
2855.00,374.00
4274.00,590.00
3671.00,498.00
2380.00,301.00
2855.00,374.00
4126.00,567.00
2944.00,387.00
2276.00,285.00
3642.00,493.00
4517.00,627.00
2975.00,392.00
2506.00,320.00
3799.00,517.00
3308.00,443.00
2160.00,268.00
1565.00,177.00
1222.00,125.00
1357.00,145.00
2160.00,268.00
3563.00,481.00
3723.00,506.00
3252.00,434.00
2380.00,301.00
2072.00,254.00
3122.00,414.00
2506.00,320.00
2084.00,256.00
3278.00,438.00
3923.00,536.00
2468.00,315.00
3191.00,425.00
4465.00,619.00
4076.00,560.00
2777.00,362.00
4274.00,590.00
5277.00,742.00
3218.00,429.00
4574.00,635.00
5277.00,742.00
3033.00,401.00
4323.00,597.00
6129.00,872.00
4364.00,603.00
4725.00,658.00
6510.00,930.00
4415.00,611.00
4076.00,560.00
5466.00,771.00
3278.00,438.00
4963.00,695.00
5739.00,813.00
3489.00,470.00
5322.00,749.00
3349.00,449.00
5141.00,722.00
4898.00,685.00
2944.00,387.00
4574.00,635.00
5141.00,722.00
3191.00,425.00
5021.00,703.00
4898.00,685.00
3006.00,397.00
4465.00,619.00
5969.00,848.00
3671.00,498.00
5598.00,791.00
4963.00,695.00
3191.00,425.00
4841.00,676.00
5399.00,761.00
3161.00,420.00
4465.00,619.00
5141.00,722.00
2944.00,387.00
3218.00,429.00
4725.00,658.00
5021.00,703.00
2975.00,392.00
3723.00,506.00
5141.00,722.00
4323.00,597.00
3671.00,498.00
5322.00,749.00
4841.00,676.00
3671.00,498.00
5202.00,731.00
3453.00,465.00
5202.00,731.00
4613.00,641.00
3378.00,453.00
5322.00,749.00
4725.00,658.00
3799.00,517.00
5399.00,761.00
3880.00,530.00
2576.00,331.00
4186.00,576.00
6609.00,945.00
4126.00,567.00
2576.00,331.00
3489.00,470.00
4684.00,652.00
3122.00,414.00
3453.00,465.00
4784.00,667.00
3799.00,517.00
2975.00,392.00
4222.00,582.00
4274.00,590.00
3070.00,406.00
4186.00,576.00
3252.00,434.00
2885.00,378.00
4364.00,603.00
4613.00,641.00
2855.00,374.00
3420.00,460.00
4725.00,658.00
5815.00,824.00
4026.00,552.00
3799.00,517.00
5466.00,771.00
4076.00,560.00
3378.00,453.00
5322.00,749.00
4415.00,611.00
4126.00,567.00
5399.00,761.00
3671.00,498.00
4126.00,567.00
5969.00,848.00
3489.00,470.00
4076.00,560.00
5525.00,780.00
3597.00,487.00
4684.00,652.00
6129.00,872.00
3642.00,493.00
4684.00,652.00
6059.00,862.00
3526.00,476.00
4898.00,685.00
4574.00,635.00
4026.00,552.00
5525.00,780.00
3723.00,506.00
4186.00,576.00
5658.00,801.00
3252.00,434.00
2072.00,254.00
1565.00,177.00
2532.00,324.00
3642.00,493.00
4684.00,652.00
3308.00,443.00
4465.00,619.00
3308.00,443.00
2799.00,365.00
4222.00,582.00
3923.00,536.00
2825.00,369.00
4364.00,603.00
4026.00,552.00
3597.00,487.00
5277.00,742.00
3923.00,536.00
4364.00,603.00
5322.00,749.00
3218.00,429.00
4517.00,627.00
4274.00,590.00
2855.00,374.00
4274.00,590.00
3799.00,517.00
2551.00,327.00
3923.00,536.00
5141.00,722.00
3092.00,410.00
4076.00,560.00
4574.00,635.00
3191.00,425.00
4684.00,652.00
3597.00,487.00
3378.00,453.00
4898.00,685.00
3453.00,465.00
2532.00,324.00
3839.00,523.00
3308.00,443.00
4684.00,652.00
4415.00,611.00
2652.00,343.00
3122.00,414.00
4274.00,590.00
2727.00,354.00
3453.00,465.00
4274.00,590.00
2652.00,343.00
3420.00,460.00
4186.00,576.00
2825.00,369.00
4186.00,576.00
3671.00,498.00
3378.00,453.00
4465.00,619.00
3191.00,425.00
3308.00,443.00
4415.00,611.00
3122.00,414.00
3526.00,476.00
4415.00,611.00
2825.00,369.00
1945.00,235.00
2124.00,262.00
3489.00,470.00
5021.00,703.00
6510.00,930.00
5021.00,703.00
2975.00,392.00
3420.00,460.00
4725.00,658.00
3308.00,443.00
3923.00,536.00
3597.00,487.00
2418.00,307.00
3378.00,453.00
3671.00,498.00
2380.00,301.00
2506.00,320.00
3839.00,523.00
2885.00,378.00
2216.00,276.00
3378.00,453.00
3839.00,523.00
2468.00,315.00
2825.00,369.00
4076.00,560.00
2825.00,369.00
3563.00,481.00
5141.00,722.00
3218.00,429.00
2197.00,273.00
2012.00,245.00
3308.00,443.00
4026.00,552.00
2576.00,331.00
2160.00,268.00
3420.00,460.00
3308.00,443.00
2216.00,276.00
2799.00,365.00
4026.00,552.00
3308.00,443.00
2238.00,280.00
2598.00,334.00
3923.00,536.00
2012.00,245.00
2746.00,357.00
3923.00,536.00
2777.00,362.00
2699.00,350.00
4026.00,552.00
3992.00,547.00
2532.00,324.00
2913.00,382.00
4126.00,567.00
3092.00,410.00
2468.00,315.00
3839.00,523.00
3453.00,465.00
2238.00,280.00
2625.00,338.00
3992.00,547.00
3033.00,401.00
2197.00,273.00
3308.00,443.00
3597.00,487.00
2276.00,285.00
2799.00,365.00
4026.00,552.00
2825.00,369.00
2855.00,374.00
4076.00,560.00
3033.00,401.00
2311.00,291.00
3762.00,512.00
3880.00,530.00
2468.00,315.00
1751.00,205.00
1324.00,140.00
1978.00,240.00
2799.00,365.00
3563.00,481.00
3191.00,425.00
2311.00,291.00
3122.00,414.00
3597.00,487.00
2351.00,297.00
2216.00,276.00
3252.00,434.00
3161.00,420.00
2727.00,354.00
4126.00,567.00
3278.00,438.00
2975.00,392.00
4274.00,590.00
3992.00,547.00
2506.00,320.00
2885.00,378.00
4186.00,576.00
3122.00,414.00
2855.00,374.00
4222.00,582.00
3489.00,470.00
2445.00,311.00
3563.00,481.00
3349.00,449.00
2445.00,311.00
3378.00,453.00
4963.00,695.00
6059.00,862.00
3349.00,449.00
2197.00,273.00
3526.00,476.00
3033.00,401.00
2182.00,271.00
3378.00,453.00
4415.00,611.00
2746.00,357.00
1999.00,243.00
3278.00,438.00
4613.00,641.00
3308.00,443.00
2197.00,273.00
2746.00,357.00
4186.00,576.00
3161.00,420.00
2160.00,268.00
3378.00,453.00
4517.00,627.00
2975.00,392.00
2026.00,247.00
2084.00,256.00
3349.00,449.00
4274.00,590.00
2652.00,343.00
2652.00,343.00
3945.00,540.00
4613.00,641.00
2799.00,365.00
2334.00,294.00
3839.00,523.00
4841.00,676.00
4076.00,560.00
2468.00,315.00
2746.00,357.00
4963.00,695.00
7140.00,1026.00
2746.00,357.00
4126.00,567.00
4784.00,667.00
3006.00,397.00
3161.00,420.00
4186.00,576.00
2825.00,369.00
2825.00,369.00
3880.00,530.00
2799.00,365.00
3278.00,438.00
4222.00,582.00
2799.00,365.00
3723.00,506.00
4613.00,641.00
2885.00,378.00
4186.00,576.00
4465.00,619.00
2671.00,345.00
2576.00,331.00
4026.00,552.00
3033.00,401.00
2944.00,387.00
4026.00,552.00
2885.00,378.00
3349.00,449.00
4725.00,658.00
3033.00,401.00
3880.00,530.00
4222.00,582.00
2576.00,331.00
3092.00,410.00
4323.00,597.00
3526.00,476.00
4684.00,652.00
3006.00,397.00
3191.00,425.00
4076.00,560.00
2625.00,338.00
2913.00,382.00
4517.00,627.00
3671.00,498.00
2253.00,282.00
1596.00,182.00
1239.00,127.00
1530.00,172.00
2380.00,301.00
3278.00,438.00
4076.00,560.00
2913.00,382.00
2311.00,291.00
3349.00,449.00
2975.00,392.00
2084.00,256.00
2913.00,382.00
3880.00,530.00
2825.00,369.00
2380.00,301.00
3597.00,487.00
4026.00,552.00
2532.00,324.00
2296.00,288.00
3526.00,476.00
4517.00,627.00
2855.00,374.00
