5690.00,805.00
3597.00,487.00
5036.00,706.00
4483.00,622.00
3723.00,506.00
5762.00,816.00
4850.00,677.00
4166.00,573.00
5541.00,783.00
4716.00,657.00
3864.00,527.00
6099.00,868.00
4377.00,605.00
4003.00,548.00
5940.00,843.00
4218.00,581.00
2523.00,323.00
1755.00,206.00
2372.00,300.00
3315.00,444.00
4110.00,565.00
3556.00,480.00
3089.00,409.00
4003.00,548.00
4278.00,590.00
3864.00,527.00
2548.00,327.00
2855.00,374.00
3482.00,469.00
2645.00,342.00
4278.00,590.00
5378.00,758.00
3176.00,422.00
3215.00,428.00
4788.00,668.00
4599.00,639.00
3394.00,456.00
5445.00,768.00
4483.00,622.00
3913.00,535.00
5445.00,768.00
3691.00,501.00
3482.00,469.00
5247.00,738.00
4431.00,614.00
3055.00,404.00
4599.00,639.00
5838.00,828.00
3723.00,506.00
3913.00,535.00
5762.00,816.00
5762.00,816.00
3315.00,444.00
3691.00,501.00
5541.00,783.00
3956.00,541.00
4319.00,597.00
5609.00,793.00
3956.00,541.00
5378.00,758.00
5302.00,746.00
4850.00,677.00
6843.00,981.00
4539.00,630.00
3913.00,535.00
5302.00,746.00
4110.00,565.00
5541.00,783.00
4788.00,668.00
3089.00,409.00
5247.00,738.00
5445.00,768.00
3394.00,456.00
5609.00,793.00
4110.00,565.00
4925.00,689.00
6273.00,894.00
3780.00,514.00
5302.00,746.00
6009.00,854.00
3913.00,535.00
5940.00,843.00
4850.00,677.00
4539.00,630.00
6099.00,868.00
4003.00,548.00
5378.00,758.00
6273.00,894.00
3639.00,493.00
2454.00,312.00
2399.00,304.00
3556.00,480.00
2855.00,374.00
3284.00,439.00
4850.00,677.00
3814.00,520.00
2471.00,315.00
2623.00,338.00
3597.00,487.00
4110.00,565.00
3956.00,541.00
2569.00,330.00
3176.00,422.00
4539.00,630.00
4166.00,573.00
4053.00,556.00
5302.00,746.00
5167.00,726.00
3089.00,409.00
3639.00,493.00
5101.00,716.00
5101.00,716.00
2953.00,388.00
5167.00,726.00
6732.00,964.00
3913.00,535.00
4483.00,622.00
6183.00,881.00
5838.00,828.00
3394.00,456.00
4599.00,639.00
6273.00,894.00
4599.00,639.00
3089.00,409.00
5101.00,716.00
5940.00,843.00
3597.00,487.00
4110.00,565.00
5838.00,828.00
5036.00,706.00
2991.00,394.00
4319.00,597.00
6732.00,964.00
7737.00,1117.00
4319.00,597.00
4666.00,649.00
6543.00,935.00
5247.00,738.00
3639.00,493.00
5302.00,746.00
7737.00,1117.00
6543.00,935.00
4166.00,573.00
6461.00,923.00
3215.00,428.00
5247.00,738.00
4983.00,698.00
3243.00,433.00
5101.00,716.00
5302.00,746.00
3125.00,415.00
3394.00,456.00
4716.00,657.00
4716.00,657.00
2953.00,388.00
4483.00,622.00
5609.00,793.00
3482.00,469.00
4003.00,548.00
5541.00,783.00
4319.00,597.00
3482.00,469.00
5167.00,726.00
6183.00,881.00
3597.00,487.00
3055.00,404.00
4110.00,565.00
5609.00,793.00
4166.00,573.00
3956.00,541.00
5762.00,816.00
4110.00,565.00
3021.00,399.00
4278.00,590.00
5378.00,758.00
3284.00,439.00
3913.00,535.00
5302.00,746.00
4850.00,677.00
3215.00,428.00
4925.00,689.00
5378.00,758.00
2739.00,356.00
3723.00,506.00
4539.00,630.00
3089.00,409.00
4983.00,698.00
4716.00,657.00
3215.00,428.00
4983.00,698.00
3691.00,501.00
3437.00,462.00
5445.00,768.00
4788.00,668.00
2991.00,394.00
3864.00,527.00
4788.00,668.00
2991.00,394.00
4166.00,573.00
5690.00,805.00
3913.00,535.00
3913.00,535.00
5445.00,768.00
4983.00,698.00
2991.00,394.00
4716.00,657.00
6183.00,881.00
4539.00,630.00
3913.00,535.00
5302.00,746.00
4003.00,548.00
3639.00,493.00
5445.00,768.00
5378.00,758.00
3394.00,456.00
5247.00,738.00
4850.00,677.00
3055.00,404.00
4599.00,639.00
4788.00,668.00
3055.00,404.00
5101.00,716.00
3176.00,422.00
3723.00,506.00
4716.00,657.00
4218.00,581.00
2598.00,334.00
3284.00,439.00
4539.00,630.00
2924.00,384.00
3597.00,487.00
5445.00,768.00
4110.00,565.00
3021.00,399.00
4483.00,622.00
5036.00,706.00
3125.00,415.00
5167.00,726.00
4983.00,698.00
3437.00,462.00
5101.00,716.00
4599.00,639.00
2880.00,377.00
4716.00,657.00
4431.00,614.00
3021.00,399.00
4110.00,565.00
4666.00,649.00
3125.00,415.00
3362.00,451.00
4666.00,649.00
3243.00,433.00
3780.00,514.00
4925.00,689.00
3814.00,520.00
4003.00,548.00
5167.00,726.00
3913.00,535.00
3243.00,433.00
4278.00,590.00
3021.00,399.00
4850.00,677.00
5302.00,746.00
3158.00,420.00
3515.00,474.00
5378.00,758.00
6461.00,923.00
4003.00,548.00
5378.00,758.00
5838.00,828.00
3597.00,487.00
5302.00,746.00
4166.00,573.00
3639.00,493.00
5247.00,738.00
4218.00,581.00
4319.00,597.00
5690.00,805.00
4983.00,698.00
4716.00,657.00
4850.00,677.00
3089.00,409.00
4539.00,630.00
3482.00,469.00
3780.00,514.00
5167.00,726.00
3691.00,501.00
4319.00,597.00
5378.00,758.00
3515.00,474.00
4539.00,630.00
5445.00,768.00
3691.00,501.00
4003.00,548.00
4788.00,668.00
3089.00,409.00
4539.00,630.00
4788.00,668.00
4788.00,668.00
3437.00,462.00
3556.00,480.00
5690.00,805.00
4599.00,639.00
5036.00,706.00
4788.00,668.00
2825.00,369.00
1886.00,226.00
2022.00,247.00
2796.00,365.00
3556.00,480.00
4278.00,590.00
3125.00,415.00
2623.00,338.00
3437.00,462.00
4218.00,581.00
5036.00,706.00
3597.00,487.00
2372.00,300.00
3437.00,462.00
4377.00,605.00
3723.00,506.00
2399.00,304.00
1781.00,210.00
1832.00,218.00
3055.00,404.00
2598.00,334.00
1819.00,216.00
2569.00,330.00
3597.00,487.00
3021.00,399.00
2280.00,286.00
3691.00,501.00
4483.00,622.00
3515.00,474.00
2320.00,292.00
2372.00,300.00
3913.00,535.00
4053.00,556.00
2548.00,327.00
3089.00,409.00
4716.00,657.00
4599.00,639.00
2739.00,356.00
3913.00,535.00
5378.00,758.00
6654.00,952.00
3913.00,535.00
4110.00,565.00
5940.00,843.00
4218.00,581.00
2623.00,338.00
3639.00,493.00
4166.00,573.00
3515.00,474.00
2420.00,307.00
4003.00,548.00
4599.00,639.00
3691.00,501.00
3021.00,399.00
4431.00,614.00
5541.00,783.00
3913.00,535.00
2991.00,394.00
4539.00,630.00
4716.00,657.00
3215.00,428.00
2924.00,384.00
4166.00,573.00
4166.00,573.00
2623.00,338.00
2739.00,356.00
4218.00,581.00
4218.00,581.00
2623.00,338.00
3864.00,527.00
5036.00,706.00
3125.00,415.00
5247.00,738.00
6368.00,909.00
4539.00,630.00
5541.00,783.00
3315.00,444.00
2796.00,365.00
4278.00,590.00
3639.00,493.00
3639.00,493.00
5036.00,706.00
4053.00,556.00
2855.00,374.00
4431.00,614.00
5247.00,738.00
3482.00,469.00
3394.00,456.00
5609.00,793.00
4278.00,590.00
3158.00,420.00
5101.00,716.00
5940.00,843.00
3394.00,456.00
4166.00,573.00
5445.00,768.00
3556.00,480.00
2569.00,330.00
3284.00,439.00
3515.00,474.00
2704.00,351.00
3089.00,409.00
4431.00,614.00
3597.00,487.00
2855.00,374.00
4599.00,639.00
4983.00,698.00
3021.00,399.00
2991.00,394.00
4483.00,622.00
2763.00,359.00
3362.00,451.00
5302.00,746.00
4599.00,639.00
2855.00,374.00
3691.00,501.00
4983.00,698.00
4319.00,597.00
2763.00,359.00
4278.00,590.00
5445.00,768.00
4003.00,548.00
2991.00,394.00
5036.00,706.00
5762.00,816.00
3639.00,493.00
4003.00,548.00
5609.00,793.00
4539.00,630.00
3362.00,451.00
5940.00,843.00
4983.00,698.00
3394.00,456.00
5378.00,758.00
5838.00,828.00
3284.00,439.00
3482.00,469.00
5036.00,706.00
4278.00,590.00
2796.00,365.00
4788.00,668.00
5378.00,758.00
3176.00,422.00
3814.00,520.00
5167.00,726.00
4166.00,573.00
3089.00,409.00
4850.00,677.00
2953.00,388.00
3913.00,535.00
5167.00,726.00
3362.00,451.00
3639.00,493.00
5378.00,758.00
4166.00,573.00
3515.00,474.00
5302.00,746.00
4431.00,614.00
2924.00,384.00
4716.00,657.00
5838.00,828.00
3814.00,520.00
2645.00,342.00
4278.00,590.00
4218.00,581.00
2880.00,377.00
4850.00,677.00
5378.00,758.00
3176.00,422.00
4431.00,614.00
5247.00,738.00
3284.00,439.00
3556.00,480.00
4599.00,639.00
3437.00,462.00
3089.00,409.00
4716.00,657.00
4925.00,689.00
3021.00,399.00
4278.00,590.00
5609.00,793.00
3437.00,462.00
2825.00,369.00
4431.00,614.00
5247.00,738.00
3956.00,541.00
4053.00,556.00
4666.00,649.00
4319.00,597.00
2569.00,330.00
1819.00,216.00
2114.00,261.00
2880.00,377.00
3639.00,493.00
4218.00,581.00
2991.00,394.00
2191.00,272.00
1781.00,210.00
1755.00,206.00
2991.00,394.00
3362.00,451.00
2280.00,286.00
3243.00,433.00
4319.00,597.00
2855.00,374.00
2068.00,254.00
1658.00,191.00
2739.00,356.00
4319.00,597.00
6543.00,935.00
4539.00,630.00
5247.00,738.00
6368.00,909.00
4003.00,548.00
6099.00,868.00
4539.00,630.00
2796.00,365.00
3556.00,480.00
4925.00,689.00
5302.00,746.00
3215.00,428.00
4983.00,698.00
4377.00,605.00
3556.00,480.00
3362.00,451.00
2569.00,330.00
4218.00,581.00
4431.00,614.00
3691.00,501.00
4983.00,698.00
3243.00,433.00
3284.00,439.00
4666.00,649.00
3125.00,415.00
3315.00,444.00
4788.00,668.00
3956.00,541.00
3089.00,409.00
4666.00,649.00
4850.00,677.00
3176.00,422.00
4716.00,657.00
5302.00,746.00
3243.00,433.00
4483.00,622.00
5609.00,793.00
3482.00,469.00
4539.00,630.00
5838.00,828.00
3864.00,527.00
4716.00,657.00
4925.00,689.00
4716.00,657.00
4716.00,657.00
4166.00,573.00
5378.00,758.00
3315.00,444.00
4539.00,630.00
5101.00,716.00
3243.00,433.00
4716.00,657.00
5378.00,758.00
3394.00,456.00
5101.00,716.00
3556.00,480.00
2739.00,356.00
4483.00,622.00
4716.00,657.00
3437.00,462.00
4983.00,698.00
3780.00,514.00
4278.00,590.00
5167.00,726.00
3176.00,422.00
4599.00,639.00
4599.00,639.00
3315.00,444.00
5036.00,706.00
4666.00,649.00
4666.00,649.00
4850.00,677.00
2825.00,369.00
1886.00,226.00
2704.00,351.00
3515.00,474.00
4278.00,590.00
3362.00,451.00
3215.00,428.00
3814.00,520.00
3556.00,480.00
2598.00,334.00
3437.00,462.00
4166.00,573.00
2825.00,369.00
3956.00,541.00
4377.00,605.00
2763.00,359.00
3284.00,439.00
4431.00,614.00
3437.00,462.00
5378.00,758.00
3556.00,480.00
4666.00,649.00
4053.00,556.00
2953.00,388.00
4788.00,668.00
4110.00,565.00
2763.00,359.00
3482.00,469.00
4483.00,622.00
3176.00,422.00
5101.00,716.00
4003.00,548.00
4166.00,573.00
5445.00,768.00
3597.00,487.00
5247.00,738.00
5445.00,768.00
3780.00,514.00
5541.00,783.00
4278.00,590.00
4716.00,657.00
4666.00,649.00
3362.00,451.00
5378.00,758.00
4166.00,573.00
3780.00,514.00
5609.00,793.00
4377.00,605.00
5167.00,726.00
5445.00,768.00
4539.00,630.00
6183.00,881.00
4003.00,548.00
4166.00,573.00
5690.00,805.00
2991.00,394.00
4788.00,668.00
4483.00,622.00
3482.00,469.00
5167.00,726.00
4053.00,556.00
3515.00,474.00
5247.00,738.00
4278.00,590.00
2796.00,365.00
4431.00,614.00
5690.00,805.00
4003.00,548.00
3021.00,399.00
4431.00,614.00
4053.00,556.00
2471.00,315.00
2548.00,327.00
3597.00,487.00
4599.00,639.00
3243.00,433.00
2152.00,266.00
2523.00,323.00
3315.00,444.00
3956.00,541.00
3089.00,409.00
2855.00,374.00
3814.00,520.00
3515.00,474.00
2347.00,296.00
3021.00,399.00
3956.00,541.00
4539.00,630.00
3055.00,404.00
2492.00,318.00
4218.00,581.00
3515.00,474.00
2234.00,279.00
3864.00,527.00
4003.00,548.00
2454.00,312.00
3814.00,520.00
4539.00,630.00
3021.00,399.00
3864.00,527.00
5445.00,768.00
4166.00,573.00
3691.00,501.00
5302.00,746.00
3864.00,527.00
3515.00,474.00
4850.00,677.00
5101.00,716.00
3055.00,404.00
4666.00,649.00
4218.00,581.00
2623.00,338.00
3723.00,506.00
4218.00,581.00
2796.00,365.00
3639.00,493.00
4666.00,649.00
3315.00,444.00
3176.00,422.00
4319.00,597.00
4666.00,649.00
3215.00,428.00
3089.00,409.00
4599.00,639.00
3176.00,422.00
4218.00,581.00
3125.00,415.00
3864.00,527.00
4788.00,668.00
4319.00,597.00
2739.00,356.00
4377.00,605.00
4716.00,657.00
2880.00,377.00
4278.00,590.00
5378.00,758.00
3437.00,462.00
4110.00,565.00
5302.00,746.00
3814.00,520.00
3243.00,433.00
5101.00,716.00
4599.00,639.00
3597.00,487.00
5302.00,746.00
5101.00,716.00
3089.00,409.00
4788.00,668.00
5541.00,783.00
3284.00,439.00
5378.00,758.00
6654.00,952.00
4716.00,657.00
3913.00,535.00
5762.00,816.00
4788.00,668.00
3556.00,480.00
5445.00,768.00
5838.00,828.00
3437.00,462.00
4716.00,657.00
3723.00,506.00
4166.00,573.00
5609.00,793.00
3956.00,541.00
3956.00,541.00
5541.00,783.00
4319.00,597.00
4166.00,573.00
5445.00,768.00
4053.00,556.00
3597.00,487.00
5101.00,716.00
4983.00,698.00
3021.00,399.00
3243.00,433.00
5036.00,706.00
3723.00,506.00
3814.00,520.00
5247.00,738.00
4850.00,677.00
3639.00,493.00
5167.00,726.00
4431.00,614.00
2924.00,384.00
4716.00,657.00
5167.00,726.00
3315.00,444.00
5247.00,738.00
5838.00,828.00
3394.00,456.00
4983.00,698.00
4716.00,657.00
2855.00,374.00
4319.00,597.00
5541.00,783.00
3482.00,469.00
4983.00,698.00
4377.00,605.00
3639.00,493.00
5167.00,726.00
3814.00,520.00
3639.00,493.00
5302.00,746.00
3956.00,541.00
2739.00,356.00
4053.00,556.00
4925.00,689.00
3556.00,480.00
3814.00,520.00
5541.00,783.00
4716.00,657.00
3956.00,541.00
5541.00,783.00
4218.00,581.00
4599.00,639.00
5541.00,783.00
3315.00,444.00
4666.00,649.00
4850.00,677.00
2953.00,388.00
3556.00,480.00
4788.00,668.00
3437.00,462.00
3913.00,535.00
5167.00,726.00
4278.00,590.00
3913.00,535.00
5541.00,783.00
3864.00,527.00
3515.00,474.00
4850.00,677.00
4539.00,630.00
4431.00,614.00
4110.00,565.00
3284.00,439.00
4850.00,677.00
4431.00,614.00
3482.00,469.00
4983.00,698.00
4983.00,698.00
3158.00,420.00
4666.00,649.00
4166.00,573.00
2991.00,394.00
4599.00,639.00
4431.00,614.00
3315.00,444.00
4925.00,689.00
4716.00,657.00
2763.00,359.00
2953.00,388.00
4110.00,565.00
4218.00,581.00
2598.00,334.00
1781.00,210.00
1658.00,191.00
2320.00,292.00
3021.00,399.00
3814.00,520.00
4003.00,548.00
3864.00,527.00
3515.00,474.00
3021.00,399.00
2320.00,292.00
1987.00,241.00
2304.00,290.00
2090.00,257.00
3691.00,501.00
3956.00,541.00
2471.00,315.00
1848.00,220.00
1644.00,189.00
1324.00,140.00
1583.00,180.00
2763.00,359.00
3394.00,456.00
2347.00,296.00
2991.00,394.00
4599.00,639.00
3913.00,535.00
2420.00,307.00
4053.00,556.00
5762.00,816.00
4218.00,581.00
2623.00,338.00
3482.00,469.00
4983.00,698.00
3814.00,520.00
2420.00,307.00
3639.00,493.00
5101.00,716.00
6273.00,894.00
4003.00,548.00
2681.00,347.00
2152.00,266.00
3315.00,444.00
3394.00,456.00
2191.00,272.00
3021.00,399.00
4053.00,556.00
3284.00,439.00
2763.00,359.00
3913.00,535.00
2372.00,300.00
1973.00,239.00
2953.00,388.00
3723.00,506.00
3089.00,409.00
2114.00,261.00
1644.00,189.00
2548.00,327.00
3814.00,520.00
5609.00,793.00
5378.00,758.00
4666.00,649.00
5036.00,706.00
4666.00,649.00
3956.00,541.00
3315.00,444.00
4925.00,689.00
4110.00,565.00
2569.00,330.00
3913.00,535.00
4377.00,605.00
2645.00,342.00
3597.00,487.00
4431.00,614.00
3125.00,415.00
3021.00,399.00
4110.00,565.00
3556.00,480.00
2569.00,330.00
3913.00,535.00
3864.00,527.00
2523.00,323.00
3482.00,469.00
4278.00,590.00
2991.00,394.00
2372.00,300.00
4110.00,565.00
2924.00,384.00
2492.00,318.00
3864.00,527.00
3814.00,520.00
2523.00,323.00
3597.00,487.00
4483.00,622.00
3394.00,456.00
2924.00,384.00
4788.00,668.00
4666.00,649.00
3089.00,409.00
4539.00,630.00
4319.00,597.00
2598.00,334.00
3362.00,451.00
4539.00,630.00
3913.00,535.00
2492.00,318.00
3780.00,514.00
4788.00,668.00
3284.00,439.00
3437.00,462.00
4983.00,698.00
3864.00,527.00
3913.00,535.00
4983.00,698.00
3913.00,535.00
3284.00,439.00
4483.00,622.00
3394.00,456.00
3639.00,493.00
4599.00,639.00
3021.00,399.00
4599.00,639.00
2825.00,369.00
2704.00,351.00
4053.00,556.00
4599.00,639.00
2991.00,394.00
3125.00,415.00
3515.00,474.00
2953.00,388.00
2739.00,356.00
3814.00,520.00
2598.00,334.00
3691.00,501.00
4483.00,622.00
3021.00,399.00
4003.00,548.00
4319.00,597.00
2763.00,359.00
3913.00,535.00
4377.00,605.00
2855.00,374.00
1973.00,239.00
1473.00,163.00
1438.00,158.00
2280.00,286.00
3176.00,422.00
3515.00,474.00
3315.00,444.00
3913.00,535.00
3055.00,404.00
2304.00,290.00
3556.00,480.00
4278.00,590.00
2763.00,359.00
2068.00,254.00
3158.00,420.00
3055.00,404.00
4377.00,605.00
2953.00,388.00
3723.00,506.00
4788.00,668.00
3089.00,409.00
4666.00,649.00
4539.00,630.00
2763.00,359.00
4377.00,605.00
4003.00,548.00
3437.00,462.00
4850.00,677.00
3158.00,420.00
3515.00,474.00
5036.00,706.00
3639.00,493.00
4003.00,548.00
5167.00,726.00
3176.00,422.00
4377.00,605.00
5690.00,805.00
3362.00,451.00
3158.00,420.00
4666.00,649.00
3394.00,456.00
3243.00,433.00
4850.00,677.00
4166.00,573.00
3284.00,439.00
4850.00,677.00
3864.00,527.00
3956.00,541.00
5247.00,738.00
3515.00,474.00
4983.00,698.00
3639.00,493.00
2763.00,359.00
4218.00,581.00
3515.00,474.00
3089.00,409.00
4377.00,605.00
3315.00,444.00
3362.00,451.00
4666.00,649.00
3125.00,415.00
4053.00,556.00
4666.00,649.00
2953.00,388.00
4483.00,622.00
4319.00,597.00
2991.00,394.00
4539.00,630.00
4377.00,605.00
3215.00,428.00
4925.00,689.00
4278.00,590.00
3864.00,527.00
5167.00,726.00
3243.00,433.00
4666.00,649.00
4788.00,668.00
3482.00,469.00
5101.00,716.00
4850.00,677.00
3597.00,487.00
5302.00,746.00
4278.00,590.00
4166.00,573.00
5445.00,768.00
3814.00,520.00
5445.00,768.00
3814.00,520.00
4319.00,597.00
5036.00,706.00
3780.00,514.00
5609.00,793.00
3691.00,501.00
4716.00,657.00
5378.00,758.00
3515.00,474.00
5541.00,783.00
4166.00,573.00
4599.00,639.00
5445.00,768.00
3482.00,469.00
5167.00,726.00
4983.00,698.00
3597.00,487.00
5378.00,758.00
4599.00,639.00
4431.00,614.00
5762.00,816.00
3780.00,514.00
4716.00,657.00
5036.00,706.00
3691.00,501.00
5445.00,768.00
3597.00,487.00
3814.00,520.00
5302.00,746.00
3639.00,493.00
4483.00,622.00
5445.00,768.00
3394.00,456.00
4053.00,556.00
3362.00,451.00
4983.00,698.00
4483.00,622.00
3055.00,404.00
4483.00,622.00
4218.00,581.00
2569.00,330.00
1781.00,210.00
1900.00,228.00
2523.00,323.00
3158.00,420.00
3691.00,501.00
3158.00,420.00
2569.00,330.00
2471.00,315.00
2152.00,266.00
1955.00,236.00
2191.00,272.00
2214.00,276.00
2152.00,266.00
1658.00,191.00
2924.00,384.00
2825.00,369.00
3315.00,444.00
3864.00,527.00
2454.00,312.00
2623.00,338.00
3913.00,535.00
3913.00,535.00
2471.00,315.00
1819.00,216.00
2257.00,282.00
1726.00,202.00
1388.00,150.00
1182.00,119.00
2257.00,282.00
4319.00,597.00
4110.00,565.00
2548.00,327.00
1860.00,222.00
1538.00,173.00
1324.00,140.00
2128.00,263.00
3437.00,462.00
3597.00,487.00
2471.00,315.00
3639.00,493.00
4319.00,597.00
2704.00,351.00
3956.00,541.00
5247.00,738.00
3362.00,451.00
4278.00,590.00
5378.00,758.00
3394.00,456.00
4218.00,581.00
5609.00,793.00
4377.00,605.00
3515.00,474.00
5302.00,746.00
5036.00,706.00
3597.00,487.00
5378.00,758.00
5247.00,738.00
3515.00,474.00
5378.00,758.00
4319.00,597.00
3437.00,462.00
5378.00,758.00
4666.00,649.00
2953.00,388.00
4599.00,639.00
2855.00,374.00
4431.00,614.00
4925.00,689.00
3158.00,420.00
4788.00,668.00
4539.00,630.00
3597.00,487.00
5036.00,706.00
3723.00,506.00
3556.00,480.00
4983.00,698.00
3864.00,527.00
3315.00,444.00
4788.00,668.00
4788.00,668.00
3158.00,420.00
4788.00,668.00
5036.00,706.00
3055.00,404.00
4925.00,689.00
4983.00,698.00
3780.00,514.00
5609.00,793.00
3691.00,501.00
4483.00,622.00
5445.00,768.00
3315.00,444.00
5167.00,726.00
5302.00,746.00
3394.00,456.00
5247.00,738.00
5302.00,746.00
3437.00,462.00
5101.00,716.00
5378.00,758.00
5101.00,716.00
5378.00,758.00
3158.00,420.00
5247.00,738.00
3814.00,520.00
4218.00,581.00
5690.00,805.00
3691.00,501.00
4666.00,649.00
4666.00,649.00
3125.00,415.00
4716.00,657.00
4110.00,565.00
4110.00,565.00
5036.00,706.00
3125.00,415.00
3723.00,506.00
5036.00,706.00
3691.00,501.00
3913.00,535.00
4925.00,689.00
3176.00,422.00
3176.00,422.00
4599.00,639.00
3284.00,439.00
3913.00,535.00
4983.00,698.00
3089.00,409.00
4377.00,605.00
5101.00,716.00
3158.00,420.00
3913.00,535.00
4925.00,689.00
3515.00,474.00
3362.00,451.00
4788.00,668.00
3597.00,487.00
4983.00,698.00
3691.00,501.00
4166.00,573.00
5247.00,738.00
3814.00,520.00
3956.00,541.00
5378.00,758.00
3913.00,535.00
4218.00,581.00
5762.00,816.00
4539.00,630.00
4599.00,639.00
5609.00,793.00
3482.00,469.00
4925.00,689.00
5445.00,768.00
3315.00,444.00
4925.00,689.00
4431.00,614.00
4218.00,581.00
5541.00,783.00
3437.00,462.00
5101.00,716.00
4319.00,597.00
3913.00,535.00
5302.00,746.00
3362.00,451.00
4319.00,597.00
5690.00,805.00
3956.00,541.00
3315.00,444.00
4788.00,668.00
3158.00,420.00
3814.00,520.00
3437.00,462.00
3723.00,506.00
4925.00,689.00
3556.00,480.00
4166.00,573.00
4483.00,622.00
2739.00,356.00
3556.00,480.00
4716.00,657.00
3125.00,415.00
4278.00,590.00
3864.00,527.00
2825.00,369.00
4218.00,581.00
4983.00,698.00
3021.00,399.00
4003.00,548.00
4716.00,657.00
2880.00,377.00
3597.00,487.00
4983.00,698.00
3021.00,399.00
4053.00,556.00
4483.00,622.00
3021.00,399.00
4053.00,556.00
5101.00,716.00
3215.00,428.00
3125.00,415.00
4599.00,639.00
3021.00,399.00
3814.00,520.00
4925.00,689.00
3394.00,456.00
2991.00,394.00
4377.00,605.00
2825.00,369.00
4377.00,605.00
4431.00,614.00
2880.00,377.00
4110.00,565.00
4983.00,698.00
3158.00,420.00
3814.00,520.00
5101.00,716.00
3362.00,451.00
4278.00,590.00
4003.00,548.00
3864.00,527.00
4983.00,698.00
3215.00,428.00
4599.00,639.00
4483.00,622.00
3284.00,439.00
4925.00,689.00
4278.00,590.00
2704.00,351.00
2090.00,257.00
3864.00,527.00
4925.00,689.00
3158.00,420.00
4983.00,698.00
4110.00,565.00
4003.00,548.00
5302.00,746.00
3284.00,439.00
4166.00,573.00
5101.00,716.00
3125.00,415.00
2068.00,254.00
1618.00,185.00
2880.00,377.00
3437.00,462.00
3482.00,469.00
3284.00,439.00
2347.00,296.00
1848.00,220.00
1538.00,173.00
2234.00,279.00
3125.00,415.00
2234.00,279.00
3158.00,420.00
4003.00,548.00
2855.00,374.00
2704.00,351.00
3956.00,541.00
3913.00,535.00
2569.00,330.00
3394.00,456.00
4319.00,597.00
2704.00,351.00
2953.00,388.00
4483.00,622.00
4218.00,581.00
2623.00,338.00
2399.00,304.00
3639.00,493.00
3437.00,462.00
2304.00,290.00
3597.00,487.00
3864.00,527.00
2681.00,347.00
4278.00,590.00
4483.00,622.00
2825.00,369.00
3243.00,433.00
4716.00,657.00
3362.00,451.00
4925.00,689.00
4319.00,597.00
2825.00,369.00
3055.00,404.00
3437.00,462.00
4319.00,597.00
5762.00,816.00
3437.00,462.00
4716.00,657.00
5101.00,716.00
3089.00,409.00
2320.00,292.00
3394.00,456.00
4716.00,657.00
5036.00,706.00
2880.00,377.00
2548.00,327.00
3780.00,514.00
5247.00,738.00
3362.00,451.00
3639.00,493.00
5378.00,758.00
3691.00,501.00
4278.00,590.00
5609.00,793.00
3814.00,520.00
2548.00,327.00
3089.00,409.00
4319.00,597.00
5445.00,768.00
6368.00,909.00
4053.00,556.00
4925.00,689.00
5541.00,783.00
3780.00,514.00
4983.00,698.00
3243.00,433.00
4278.00,590.00
4716.00,657.00
3055.00,404.00
3639.00,493.00
4925.00,689.00
5036.00,706.00
3176.00,422.00
2645.00,342.00
4003.00,548.00
3639.00,493.00
2548.00,327.00
3723.00,506.00
5101.00,716.00
3597.00,487.00
2399.00,304.00
2739.00,356.00
4110.00,565.00
5101.00,716.00
4431.00,614.00
2796.00,365.00
3556.00,480.00
4983.00,698.00
4110.00,565.00
2704.00,351.00
4053.00,556.00
4788.00,668.00
3021.00,399.00
2052.00,251.00
3125.00,415.00
4166.00,573.00
3864.00,527.00
2681.00,347.00
2704.00,351.00
3814.00,520.00
2523.00,323.00
2372.00,300.00
3243.00,433.00
4110.00,565.00
2991.00,394.00
2174.00,270.00
2234.00,279.00
3243.00,433.00
4431.00,614.00
3284.00,439.00
3780.00,514.00
4983.00,698.00
3125.00,415.00
3055.00,404.00
4278.00,590.00
5101.00,716.00
3176.00,422.00
3437.00,462.00
4599.00,639.00
3515.00,474.00
2399.00,304.00
3482.00,469.00
4666.00,649.00
3089.00,409.00
2763.00,359.00
3723.00,506.00
5036.00,706.00
4278.00,590.00
2763.00,359.00
3437.00,462.00
4850.00,677.00
5167.00,726.00
3243.00,433.00
3125.00,415.00
4278.00,590.00
6183.00,881.00
4319.00,597.00
2763.00,359.00
2598.00,334.00
4218.00,581.00
4003.00,548.00
2623.00,338.00
4003.00,548.00
3158.00,420.00
2372.00,300.00
3482.00,469.00
4377.00,605.00
3089.00,409.00
3362.00,451.00
4599.00,639.00
5762.00,816.00
3691.00,501.00
3089.00,409.00
4110.00,565.00
5247.00,738.00
3913.00,535.00
3437.00,462.00
4788.00,668.00
5690.00,805.00
3691.00,501.00
3723.00,506.00
4983.00,698.00
4166.00,573.00
2924.00,384.00
4218.00,581.00
4788.00,668.00
3639.00,493.00
5167.00,726.00
4925.00,689.00
3089.00,409.00
3125.00,415.00
4053.00,556.00
2704.00,351.00
3315.00,444.00
4599.00,639.00
3864.00,527.00
2548.00,327.00
1973.00,239.00
1658.00,191.00
2598.00,334.00
3639.00,493.00
2372.00,300.00
2523.00,323.00
3913.00,535.00
3639.00,493.00
4599.00,639.00
5762.00,816.00
3956.00,541.00
2645.00,342.00
3597.00,487.00
4431.00,614.00
2796.00,365.00
3176.00,422.00
4539.00,630.00
5541.00,783.00
